timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
26296,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,262.0,372.0,2645.7,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7439,17,16,580.0,3604.01,9.22,0.55,14.359402460456941,17.80855887521969,0,0,0.0,0.0
26297,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,602.6666666666666,643.0,7587.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7430,7,25,559.28,3639.8187999999996,9.12,0.54,14.561655405405405,17.349256756756755,0,0,0.0,0.0
26298,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7417,12,12,588.25,3405.7583333333337,9.01,0.54,14.678076609616951,16.891980440097797,0,0,0.0,0.0
26299,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,382.0,711.0,4449.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7417,12,25,598.2,3641.190000000001,8.9,0.53,15.079518072289156,17.113044176706826,0,0,0.0,0.0
26300,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,503.0,479.0,3093.35,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7404,12,23,526.695652173913,3543.2452173913043,8.82,0.53,14.993700787401576,17.041708661417307,0,0,0.0,0.0
26301,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,721.3333333333334,980.3333333333334,8556.006666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7393,12,21,710.0952380952381,4286.862380952381,8.72,0.52,15.03831417624521,16.85308812260533,0,0,0.0,0.0
26302,6,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,690.0,538.3333333333334,3269.0866666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7388,16,17,608.2941176470588,4278.665882352941,8.6,0.52,15.372549019607844,16.97178733031673,0,0,0.0,0.0
26303,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,608.5,398.5,2540.175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7388,17,19,682.0526315789474,5737.259473684211,8.48,0.51,15.863772455089821,16.85886227544908,0,0,0.0,0.0
26304,2,1,2,0,0,0,0,0,5236.0,41137.8,1738.0,33408.68,3486.0,4,0,0,0,0,0,0,1456,495.0,941.0,6999.915,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,16,16,448.875,3197.8131249999997,8.37,0.5,16.400589101620028,17.38543446244474,0,0,0.0,0.0
26305,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,564.0,1266.0,7895.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7374,5,13,428.6923076923077,3148.939999999999,8.29,0.5,16.86817188638019,17.552636562272365,0,0,0.0,0.0
26306,1,0,2,0,0,0,0,0,2062.0,16755.85,384.0,8026.25,939.0,1,0,0,0,0,0,0,1454,477.0,1028.0,6736.425,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7384,23,12,848.75,4611.817499999998,8.17,0.5,17.21168923734854,17.516022808267962,0,0,0.0,0.0
26307,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,540.5,1153.75,5937.8075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,13,13,417.84615384615387,3035.661538461538,8.07,0.49,17.762473647224173,17.781166549543183,0,0,0.0,0.0
26308,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,949.0,778.0,3137.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7386,14,12,547.1666666666666,3746.1016666666674,7.97,0.48,21.684941013185288,17.75009715475362,0,0,0.0,0.0
26309,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,499.0,888.0,4963.373333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7389,15,11,316.90909090909093,2327.270909090909,7.86,0.48,18.668932698844323,18.045091774303156,0,0,0.0,0.0
26310,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,587.0,1038.0,5796.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7393,15,14,466.14285714285717,3510.787142857143,7.75,0.47,18.47476125511596,18.00207366984987,0,0,0.0,0.0
26311,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,634.5,874.0,5410.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7397,18,14,414.2857142857143,2977.3021428571437,7.64,0.47,18.713806970509385,17.77997989276136,0,0,0.0,0.0
26312,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,557.0,1136.5,9039.19,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7404,21,11,608.3636363636364,4312.356363636364,7.55,0.46,19.027759418374092,17.530337078651655,0,0,0.0,0.0
26313,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7396,3,11,326.27272727272725,2225.36,7.48,0.46,19.569362261669955,17.847370151216253,0,0,0.0,0.0
26314,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7393,8,16,406.75,3095.6462500000002,7.37,0.45,19.96046662346079,17.540369410239744,0,0,0.0,0.0
26315,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,8,12,296.8333333333333,2344.9166666666665,7.28,0.45,20.251150558842866,18.11824457593684,0,0,0.0,0.0
26316,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7397,24,20,386.45,2848.8400000000006,7.16,0.44,20.253886010362695,17.81452072538854,0,0,0.0,0.0
26317,4,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,555.6666666666666,1032.6666666666667,7979.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7384,7,8,637.125,4233.8462500000005,7.06,0.44,20.301838934686113,17.687355738744397,0,0,0.0,0.0
26318,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,535.0,857.0,6855.7125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7384,8,12,652.6666666666666,4757.13,6.97,0.44,20.001903553299492,17.80081852791873,0,0,0.0,0.0
26319,1,1,3,0,0,0,0,0,4804.333333333333,30611.683333333338,1750.6666666666667,16962.01,2509.3333333333335,11,0,0,0,0,0,0,1440,747.0,1374.0,8048.6066666666675,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7384,12,12,685.0,4691.704166666667,6.89,0.43,20.2972972972973,17.63498428661213,0,0,0.0,0.0
26320,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7388,16,13,600.8461538461538,3926.5492307692302,6.82,0.43,20.252651278852152,17.879295071740415,0,0,0.0,0.0
26321,1,2,0,0,0,0,0,0,3279.0,19979.69,1254.0,13942.86,2168.0,2,0,0,0,0,0,0,1442,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7387,12,9,545.5555555555555,3330.4677777777774,6.73,0.42,20.46410891089109,17.809492574257355,0,0,0.0,0.0
26322,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,686.6666666666666,675.3333333333334,4943.586666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7397,19,11,602.6363636363636,3804.9872727272736,6.61,0.42,20.518072289156628,17.763156626505953,0,0,0.0,0.0
26323,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,685.0,528.5,3408.63,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7413,27,13,381.2307692307692,2511.450769230769,6.48,0.41,20.561331775700936,17.53382593457937,0,0,0.0,0.0
26324,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,508.0,264.0,4767.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7409,9,13,536.1538461538462,3549.240769230769,6.34,0.4,20.47943661971831,16.986219718309776,0,0,0.0,0.0
26325,2,1,4,0,0,0,0,0,1847.0,7934.47,906.0,4230.03,677.0,2,0,0,0,0,0,0,1440,704.75,713.25,4063.9100000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7409,13,15,462.8666666666667,3025.624666666667,6.37,0.41,17.335574983187627,19.452501681237298,0,0,0.0,0.0
26326,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,528.75,673.5,3650.8675000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7410,16,21,616.6666666666666,4465.775714285715,6.44,0.41,15.506122448979593,19.08720408163259,0,0,0.0,0.0
26327,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,598.5,1233.75,10776.215,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7401,12,12,252.41666666666666,1670.7858333333334,6.53,0.42,15.078254847645429,19.327804709141187,0,0,0.0,0.0
26328,0,7,2,0,0,0,0,0,13096.0,67357.65,5544.0,48054.99,8338.0,9,0,0,0,0,0,0,1435,625.0,687.0,5747.1849999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7401,12,17,462.8235294117647,3042.964117647059,6.66,0.42,15.278825995807129,18.96863731656176,0,0,0.0,0.0
26329,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,436.5,509.0,3325.945,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7401,17,14,713.1428571428571,4563.943571428571,6.77,0.43,15.28088336783989,18.309648033126212,0,0,0.0,0.0
26330,2,3,3,0,0,0,0,0,4365.0,29080.95,1551.0,17003.41,1899.0,4,0,0,0,0,0,0,1441,425.3333333333333,810.3333333333334,6482.393333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7414,27,13,528.3076923076923,3582.0315384615387,6.88,0.43,15.086571233810497,18.12418541240619,0,0,0.0,0.0
26331,5,4,3,0,0,0,0,0,5183.0,43450.55,1668.0,38174.32,4004.0,4,0,0,0,0,0,0,1441,538.6666666666666,506.0,3827.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7419,18,15,612.1333333333333,4126.829333333333,6.99,0.44,14.995308310991957,17.58609249329753,0,0,0.0,0.0
26332,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7410,6,9,413.22222222222223,2851.5955555555556,7.13,0.45,15.09614126880314,17.17848920863303,0,0,0.0,0.0
26333,5,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,465.3333333333333,760.6666666666666,6423.18,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7412,11,17,387.1764705882353,2860.823529411765,7.21,0.45,14.148993288590605,17.67326845637578,0,0,0.0,0.0
26334,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,642.0,752.0,5096.650000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7411,16,22,601.7272727272727,3715.4995454545456,7.23,0.45,13.847941567065073,17.005783532536466,0,0,0.0,0.0
26335,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,623.0,651.0,3383.51,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7396,7,19,612.6315789473684,3912.67894736842,7.24,0.45,13.89136302294197,17.48532388663963,0,0,0.0,0.0
26336,4,3,0,0,0,0,0,0,1640.0,9322.42,638.0,6487.68,1131.0,1,0,0,0,0,0,0,1443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7387,10,16,530.4375,3062.088125,7.2,0.45,13.796296296296296,17.006428571428525,0,0,0.0,0.0
26337,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,539.0,412.0,2430.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7382,11,17,715.7058823529412,4601.727647058822,7.15,0.45,13.685514612452351,16.351848792884322,0,0,0.0,0.0
26338,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,556.0,381.5,2715.5550000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7380,15,16,380.9375,2686.3318749999994,7.06,0.44,14.028518288902665,16.64593924364533,0,0,0.0,0.0
26339,0,3,0,0,0,0,0,0,6284.0,48294.92,2543.0,38642.26,4012.0,6,0,0,0,0,0,0,1444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7377,13,19,793.2105263157895,5400.145789473683,6.98,0.44,13.97877358490566,15.83729363207542,0,0,0.0,0.0
26340,0,1,1,910,329,267,271,7,0.0,0.0,0.0,0.0,0.0,0,886,301,1642,111,153,15,1446,597.0,555.0,8276.18,374.25,5555.48,111,3,0,0,5144,562.24,21.82,1.32,7374,16,12,725.6666666666666,4371.449166666666,6.92,0.44,14.095738470519557,16.421138353765258,817,4327,1.65,1.26
26341,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,503.3333333333333,458.6666666666667,2237.4666666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7372,10,8,437.25,3463.4062499999995,6.86,0.43,14.401734104046243,16.153653179190705,0,0,0.0,0.0
26342,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,383.5,954.5,8927.119999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7388,24,16,503.125,3669.6074999999996,6.77,0.43,14.933748584371461,15.776472253680588,0,0,0.0,0.0
26343,8,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,247.0,1295.0,8591.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7384,12,20,589.65,3283.631,6.68,0.42,15.188189845474614,15.781512141280297,0,0,0.0,0.0
26344,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,806.0,1171.5,7481.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7373,9,14,495.14285714285717,3653.450714285714,6.58,0.42,15.697775366250678,15.794123711340143,0,0,0.0,0.0
26345,1,1,1,0,0,0,0,0,4873.0,29346.99,1438.0,7410.78,1109.0,2,0,0,0,0,0,0,1445,546.0,242.0,1853.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7370,11,14,451.35714285714283,2781.305,6.5,0.41,15.837072649572649,15.69278311965807,0,0,0.0,0.0
26346,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,710.0,772.4,4474.3820000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7372,16,17,534.1764705882352,2829.9541176470593,6.42,0.41,16.326487625065823,16.26529752501309,0,0,0.0,0.0
26347,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,548.0,635.0,3566.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7361,6,11,368.1818181818182,2737.907272727273,6.32,0.4,16.731846473029044,15.930352697095385,0,0,0.0,0.0
26348,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,591.6666666666666,514.3333333333334,3001.8866666666668,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7368,18,10,614.4,3842.7950000000005,6.22,0.4,17.172431332655137,15.909598168870746,0,0,0.0,0.0
26349,4,3,6,0,0,0,0,0,3679.0,25753.49,306.0,0.0,0.0,0,0,0,0,0,0,0,1433,479.1666666666667,538.0,3658.36,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7371,13,14,405.64285714285717,2640.0185714285717,6.12,0.39,17.80191050779286,15.98711915535438,0,0,0.0,0.0
26350,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,466.0,1115.0,7327.735000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7367,10,17,488.70588235294116,3257.2200000000003,6.03,0.39,18.22962226640159,16.603598409542663,0,0,0.0,0.0
26351,2,1,3,0,0,0,0,0,3938.5,21969.485,1425.5,14377.634999999998,2213.5,6,0,0,0,0,0,0,1432,403.3333333333333,764.0,5206.443333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7359,9,12,635.4166666666666,4809.9075,5.95,0.38,18.718489455615497,16.15640510053942,0,0,0.0,0.0
26352,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,504.5,744.5,6396.1775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7371,24,13,574.6153846153846,4059.0530769230777,5.87,0.38,19.408891060087935,16.278246213971606,0,0,0.0,0.0
26353,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7377,19,15,608.2666666666667,5359.6799999999985,5.78,0.37,20.089805825242717,16.575203883495096,0,0,0.0,0.0
26354,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,405.0,598.5,3899.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,23,12,414.0,3868.788333333334,5.67,0.36,20.68133971291866,16.834966507176983,0,0,0.0,0.0
26355,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7391,18,19,559.7894736842105,3597.5215789473687,5.58,0.36,21.059914407988586,16.737327627199182,0,0,0.0,0.0
26356,1,3,2,0,0,0,0,0,2475.0,13059.99,698.0,7660.47,1384.0,2,0,0,0,0,0,0,1431,516.5,1218.5,9819.265,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7385,13,11,624.5454545454545,5007.348181818182,5.49,0.35,21.5964252116651,17.448311382878586,0,0,0.0,0.0
26357,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,599.0,1605.0,10898.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7387,13,12,525.25,3275.0191666666656,5.42,0.35,22.241958041958043,16.96282983682977,0,0,0.0,0.0
26358,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7404,29,14,482.92857142857144,3069.729285714285,5.33,0.34,22.9537251272559,17.218195279962924,0,0,0.0,0.0
26359,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,692.0,180.0,1648.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7399,9,12,581.4166666666666,3708.0258333333336,5.26,0.34,23.558256880733946,17.403834862385274,0,0,0.0,0.0
26360,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,607.0,577.0,3164.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7401,14,14,554.6428571428571,3996.3128571428574,5.19,0.34,24.31749657377798,17.62828688899035,0,0,0.0,0.0
26361,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,469.3333333333333,712.0,4619.29,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7403,16,13,453.38461538461536,3206.1846153846154,5.11,0.33,24.90340136054422,17.752834467120124,0,0,0.0,0.0
26362,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,423.0,1324.0,6455.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7412,22,12,468.5,3563.2341666666657,5.04,0.33,25.513683266038583,17.678824585015654,0,0,0.0,0.0
26363,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,465.0,747.25,6523.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7409,9,7,351.0,2080.07,4.98,0.33,26.330800178810907,17.74254805543134,0,0,0.0,0.0
26364,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,472.3333333333333,882.0,4868.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7415,13,9,669.4444444444445,4606.52,4.9,0.32,27.05817051509769,17.89043072824153,0,0,0.0,0.0
26365,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,427.0,568.0,5576.825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7418,12,12,638.4166666666666,4677.344166666667,4.79,0.31,27.78125,17.68982394366194,0,0,0.0,0.0
26366,0,2,4,0,0,0,0,0,9021.0,62411.69,3024.0,30439.43,5200.0,5,0,0,0,0,0,0,1428,507.25,680.25,5980.0875,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7418,12,12,491.5833333333333,3563.0049999999997,4.64,0.31,28.138288677614522,17.81311581676748,0,0,0.0,0.0
26367,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,492.5,544.5,4669.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7420,14,7,311.42857142857144,2627.3214285714284,4.49,0.3,28.694633730834752,17.67330068143097,0,0,0.0,0.0
26368,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,579.0,747.0,6358.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7426,13,19,616.7368421052631,4641.846842105264,4.3,0.29,29.084972791963164,17.842658015906217,0,0,0.0,0.0
26369,5,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,464.0,892.0,5985.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7426,19,13,769.3076923076923,6578.84230769231,4.1,0.28,29.37034002458009,17.484670217124105,0,0,0.0,0.0
26370,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,530.0,611.0,3765.4449999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7445,32,10,426.3,3364.2850000000008,4.29,0.29,23.196198651134274,23.689055793991347,0,0,0.0,0.0
26371,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,472.6666666666667,539.6666666666666,2550.3766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7469,34,8,1129.625,6274.647500000001,4.64,0.31,21.103328710124828,23.85818307905675,0,0,0.0,0.0
26372,3,8,4,0,0,0,0,0,2458.0,14038.68,868.0,9422.95,1513.0,2,0,0,0,0,0,0,1426,584.5,711.0,5696.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7490,29,11,468.45454545454544,3351.1690909090908,5.1,0.34,16.592264302981466,25.13156325543903,0,0,0.0,0.0
26373,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,442.0,610.0,4784.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7491,12,18,530.8888888888889,3233.2761111111113,5.65,0.37,15.492700729927007,26.234917883211565,0,0,0.0,0.0
26374,3,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,310.0,915.0,13099.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7485,12,13,576.7692307692307,3596.204615384616,6.24,0.4,14.943897637795276,25.910383858267647,0,0,0.0,0.0
26375,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7482,10,13,593.1538461538462,3088.157692307693,6.89,0.43,14.959205020920502,25.226861924686133,0,0,0.0,0.0
26376,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,369.6666666666667,830.0,3162.2466666666664,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7481,12,23,495.7391304347826,3975.322608695653,7.54,0.47,14.878953107960742,25.065605234460143,0,0,0.0,0.0
26377,3,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,390.0,883.5,5835.9175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7468,10,10,442.1,3193.9739999999993,8.16,0.5,14.686666666666667,23.392477777777756,0,0,0.0,0.0
26378,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,374.0,1799.0,8758.07,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7470,12,16,488.9375,3594.2768750000014,8.69,0.52,15.104966139954854,23.176162528216686,0,0,0.0,0.0
26379,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,377.6666666666667,1151.0,7767.296666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7463,9,17,538.5294117647059,3804.4835294117643,9.09,0.54,15.14123006833713,21.530671981776766,0,0,0.0,0.0
