timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
21112,2,4,1,0,0,0,0,0,3353.0,22168.68,1455.0,17236.97,2350.0,2,0,0,0,0,0,0,1290,232.0,737.0,8959.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7701,10,9,584.7777777777778,4286.387777777778,6.92,0.44,16.8025350233489,18.95711140760501,0,0,0.0,0.0
21113,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,1021.5,496.0,2816.445,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7732,40,18,425.3888888888889,3316.2461111111106,7.01,0.44,15.997932460372157,19.42288077188139,0,0,0.0,0.0
21114,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,631.0,1281.0,6293.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7730,16,20,517.55,3550.5160000000005,7.09,0.45,15.608254397834912,18.88957374830847,0,0,0.0,0.0
21115,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,501.0,1250.0,9746.38,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7718,8,14,429.7857142857143,2876.480714285714,7.11,0.45,15.46949965729952,18.299609321452998,0,0,0.0,0.0
21116,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,413.0,732.0,4999.925,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7720,16,16,507.625,3257.7306249999997,7.12,0.45,15.01006711409396,17.646489932885853,0,0,0.0,0.0
21117,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,414.0,460.0,2490.0299999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7724,20,18,455.22222222222223,2931.558333333333,7.09,0.45,15.07077922077922,17.474480519480476,0,0,0.0,0.0
21118,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7728,22,19,390.94736842105266,3239.685789473684,7.06,0.44,15.468850353243417,17.30059730250475,0,0,0.0,0.0
21119,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7720,11,17,458.70588235294116,3503.6335294117644,7.02,0.44,15.488916256157635,17.03163793103444,0,0,0.0,0.0
21120,1,2,1,709,269,245,170,6,0.0,0.0,0.0,0.0,0.0,0,793,256,1413,101,144,16,1298,354.0,1441.0,11170.34,386.87,5558.2,101,0,0,0,3712,571.73,21.07,1.26,7723,20,14,439.2142857142857,3396.452857142857,7.0,0.44,15.607734806629834,17.035745856353557,927,2785,1.4,1.22
21121,0,0,1,0,0,0,0,0,4379.0,29402.55,1677.0,22403.49,2768.0,3,0,0,0,0,0,0,1299,739.0,863.0,5805.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7721,12,24,368.4583333333333,3089.1075000000005,6.97,0.44,15.731414868105515,17.01844724220619,0,0,0.0,0.0
21122,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,896.5,618.0,3510.6400000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7709,12,17,437.7647058823529,4160.552352941178,6.9,0.43,15.917302052785924,16.807002932551264,0,0,0.0,0.0
21123,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,648.5,670.5,3596.525,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7699,7,15,631.6666666666666,4747.242666666667,6.81,0.43,16.476190476190474,17.032891986062662,0,0,0.0,0.0
21124,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,685.0,566.0,4029.596666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7721,37,13,397.3076923076923,2571.6292307692315,6.7,0.42,16.859490084985836,16.596220963172772,0,0,0.0,0.0
21125,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,549.5,602.0,4751.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7725,17,21,619.2857142857143,4413.280952380951,6.58,0.42,16.954444444444444,17.451627777777727,0,0,0.0,0.0
21126,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,874.5,573.0,3735.9400000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7719,15,23,467.82608695652175,3022.0678260869563,6.48,0.41,17.523287671232875,17.006926027397217,0,0,0.0,0.0
21127,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,961.0,1009.0,5987.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7702,6,14,340.07142857142856,2826.8992857142866,6.37,0.4,17.994629430719655,16.983700322234096,0,0,0.0,0.0
21128,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,710.5,633.5,5744.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7701,13,15,436.1333333333333,2802.6213333333335,6.27,0.4,18.43315789473684,17.001847368421007,0,0,0.0,0.0
21129,4,2,1,0,0,0,0,0,18943.0,92459.33,8833.0,64697.92,9725.0,14,0,0,0,0,0,0,1295,397.0,477.0,3514.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7705,19,17,484.52941176470586,3341.6505882352944,6.14,0.39,18.9400826446281,17.02348657024788,0,0,0.0,0.0
21130,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7704,16,17,394.4117647058824,3211.2570588235294,6.04,0.38,19.42572741194487,17.015375191424152,0,0,0.0,0.0
21131,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,800.6666666666666,722.3333333333334,4824.856666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7690,3,21,515.0,3999.2709523809517,5.95,0.38,19.8635,17.069819999999947,0,0,0.0,0.0
21132,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,301.0,551.0,6119.469999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7686,17,20,426.3,3675.0615,5.84,0.37,20.715139442231077,17.490547808764894,0,0,0.0,0.0
21133,2,0,1,0,0,0,0,0,6102.0,49754.45,2133.0,33674.36,3296.0,5,0,0,0,0,0,0,1294,802.0,1353.0,15704.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7672,6,9,510.6666666666667,3191.221111111111,5.74,0.37,21.38888888888889,17.507359882005844,0,0,0.0,0.0
21134,1,0,1,0,0,0,0,0,6859.0,50715.28,2190.0,37602.39,3841.0,9,0,0,0,0,0,0,1293,870.0,561.0,4932.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7679,16,14,296.2142857142857,2275.6014285714286,5.64,0.36,22.022859922178988,17.678516536964928,0,0,0.0,0.0
21135,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7679,14,14,534.9285714285714,3828.8742857142856,5.55,0.35,22.329286061194754,17.99701311316167,0,0,0.0,0.0
21136,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7675,10,19,356.05263157894734,2773.74947368421,5.47,0.35,22.80634310427679,18.010792888034555,0,0,0.0,0.0
21137,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,611.0,741.5,7583.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7663,7,12,370.0833333333333,2778.0400000000004,5.4,0.34,23.43776824034335,18.131549833094855,0,0,0.0,0.0
21138,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7675,24,13,442.7692307692308,2852.8153846153855,5.33,0.34,24.033191085822665,18.281763869132263,0,0,0.0,0.0
21139,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,552.0,1602.0,5521.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7675,13,10,471.4,3649.386,5.27,0.34,24.637939110070256,18.35042622950815,0,0,0.0,0.0
21140,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7684,19,16,584.6875,4209.064375,5.21,0.33,25.281860465116278,18.261344186046472,0,0,0.0,0.0
21141,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,498.0,1747.0,15042.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7678,10,15,538.0,3786.846,5.16,0.33,25.951985226223453,18.323638042474563,0,0,0.0,0.0
21142,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,486.5,852.0,8857.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7674,11,10,492.6,3393.8490000000006,5.1,0.33,26.729319852941178,18.371410845588215,0,0,0.0,0.0
21143,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,436.0,1451.5,4742.585,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7679,15,14,603.0,3723.4578571428574,5.03,0.32,27.477522935779817,18.381394495412813,0,0,0.0,0.0
21144,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7685,20,11,631.2727272727273,3738.854545454546,4.94,0.32,28.049864007252946,18.409406165004505,0,0,0.0,0.0
21145,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7690,16,8,557.5,4299.68875,4.85,0.31,28.75,18.766888489208597,0,0,0.0,0.0
21146,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,571.6666666666666,789.3333333333334,4972.740000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7692,10,13,498.0,3638.1499999999996,4.72,0.3,29.345794392523363,18.632861593235383,0,0,0.0,0.0
21147,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,441.5,916.5,6245.379999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7685,6,9,713.5555555555555,5577.394444444444,4.56,0.29,29.67907180385289,18.376002626970198,0,0,0.0,0.0
21148,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7689,13,9,469.22222222222223,4537.363333333334,4.38,0.29,30.066666666666666,18.6045505376344,0,0,0.0,0.0
21149,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,355.0,710.0,4492.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7686,6,11,493.3636363636364,4283.511818181819,4.21,0.28,30.20646244229962,18.3766890474192,0,0,0.0,0.0
21150,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,429.8,715.8,5945.7159999999985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7727,52,12,498.8333333333333,3758.2658333333334,4.42,0.29,24.777215189873417,24.40639240506324,0,0,0.0,0.0
21151,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,450.0,914.5,5831.535,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7727,12,18,412.8333333333333,2736.5055555555564,4.81,0.31,19.19085631349782,25.924238026124726,0,0,0.0,0.0
21152,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,508.5,681.0,6612.495,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7720,11,12,362.1666666666667,2426.5516666666667,5.31,0.34,17.207563025210085,25.747537815125934,0,0,0.0,0.0
21153,1,1,0,0,0,0,0,0,4680.0,26668.57,1746.0,18315.03,2858.0,5,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7716,8,33,315.42424242424244,1988.583939393939,5.87,0.37,16.62873674059788,26.282594021214933,0,0,0.0,0.0
21154,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,797.25,472.25,3640.605,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7699,16,13,623.5384615384615,4550.616923076922,6.47,0.4,16.79742765273312,27.232615219721257,0,0,0.0,0.0
21155,0,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,548.0,786.8,5348.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7699,13,6,743.1666666666666,5370.971666666667,7.1,0.43,16.156906077348065,25.710132596685032,0,0,0.0,0.0
21156,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,300.0,706.0,11388.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7710,17,11,311.8181818181818,2158.6127272727276,7.75,0.47,16.33295194508009,26.04890160183063,0,0,0.0,0.0
21157,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,796.0,675.5,3510.995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7704,5,19,482.7894736842105,3596.361578947369,8.36,0.5,16.114485981308412,23.40260514018692,0,0,0.0,0.0
21158,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7702,17,14,496.57142857142856,4717.566428571428,8.88,0.53,16.43421052631579,23.146519138755995,0,0,0.0,0.0
21159,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,559.0,979.0,7082.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7695,7,14,375.64285714285717,2989.8278571428573,9.28,0.55,16.568292682926828,22.434548780487848,0,0,0.0,0.0
21160,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,590.0,670.0,4642.525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7697,16,22,524.9090909090909,3843.7736363636373,9.52,0.56,16.300613496932517,22.471668711656477,0,0,0.0,0.0
21161,1,1,5,0,0,0,0,0,1834.0,8831.14,785.0,4953.49,970.0,2,0,0,0,0,0,0,1292,690.0,660.8,5342.122,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7681,6,17,485.7647058823529,3321.3505882352933,9.64,0.56,16.538089480048367,22.03102781136641,0,0,0.0,0.0
21162,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,508.0,886.6666666666666,4835.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7678,14,20,566.15,4429.6855,9.69,0.56,16.2341628959276,20.183280542986463,0,0,0.0,0.0
21163,3,1,2,0,0,0,0,0,2775.0,14120.38,1097.0,9746.54,1625.0,3,0,0,0,0,0,0,1291,342.5,490.0,3146.255,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7670,12,20,402.85,2862.8225,9.67,0.56,15.546943231441048,19.56671397379916,0,0,0.0,0.0
21164,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,607.75,570.5,4672.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7667,17,17,530.6470588235294,4039.825294117647,9.59,0.56,14.75301204819277,18.53351405622493,0,0,0.0,0.0
21165,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,392.0,844.5,6389.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7662,12,19,598.578947368421,4197.5289473684215,9.51,0.56,14.6875,18.32327148437503,0,0,0.0,0.0
21166,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,479.0,431.0,4618.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7655,12,14,438.92857142857144,2437.6535714285715,9.41,0.55,14.666034155597723,20.087865275142306,0,0,0.0,0.0
21167,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,740.0,546.5,3703.715,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7650,9,22,487.1818181818182,3861.6663636363633,9.32,0.55,14.73224043715847,18.022276867030946,0,0,0.0,0.0
21168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,948.0,561.0,3732.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7637,9,19,413.1578947368421,2318.9215789473687,9.22,0.54,14.91849255039439,18.02872918492551,0,0,0.0,0.0
21169,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,667.0,772.0,3836.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7633,15,15,663.8,5305.5746666666655,9.1,0.54,15.269165247018739,18.12623509369677,0,0,0.0,0.0
21170,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,369.0,911.5,9713.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7634,16,24,360.3333333333333,2850.2349999999988,8.96,0.53,15.637729549248748,19.578480801335534,0,0,0.0,0.0
21171,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1285,410.5,772.0,5078.975,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7621,11,24,410.5416666666667,2915.9379166666663,8.86,0.53,16.05289256198347,19.456280991735504,0,0,0.0,0.0
21172,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,514.0,332.0,1689.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7605,8,16,512.5,4139.328124999999,8.73,0.52,16.320678513731824,19.18359450726975,0,0,0.0,0.0
21173,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,632.5,507.5,2666.045,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7607,18,17,446.29411764705884,3957.052941176471,8.59,0.51,16.8482428115016,17.979888178913694,0,0,0.0,0.0
21174,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7610,20,13,484.3076923076923,3725.461538461539,8.46,0.5,17.24882995319813,18.13368954758189,0,0,0.0,0.0
21175,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7607,10,17,554.8823529411765,3819.8399999999992,8.35,0.5,17.456437933693138,18.444356206630644,0,0,0.0,0.0
21176,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,489.0,2326.0,7515.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7603,13,13,396.7692307692308,3056.944615384615,8.23,0.49,17.69901440485216,18.882699014404828,0,0,0.0,0.0
21177,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,588.0,1343.0,11104.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7613,23,12,427.8333333333333,3470.879166666666,8.12,0.49,18.2593423019432,18.766337817638224,0,0,0.0,0.0
21178,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,605.0,746.0,5136.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7623,22,16,433.75,3155.5137500000005,8.0,0.48,18.68058608058608,18.6683516483516,0,0,0.0,0.0
21179,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,733.5,542.0,3930.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7626,19,20,625.85,4417.1795,7.89,0.48,19.266041816870946,18.80310742609945,0,0,0.0,0.0
21180,1,2,0,719,264,244,172,4,0.0,0.0,0.0,0.0,0.0,0,786,251,1424,91,151,19,1292,0.0,0.0,0.0,390.68,5634.2,91,2,0,0,3800,590.65,21.34,1.28,7634,28,13,753.0,4558.0653846153855,7.79,0.47,19.243343195266274,19.65401627218929,1169,2631,1.4,1.22
21181,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7634,13,10,498.0,3111.3040000000005,7.71,0.47,19.13157894736842,19.378735380116908,0,0,0.0,0.0
21182,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,391.0,1218.0,12197.380000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7653,29,10,711.4,4581.045,7.63,0.47,19.660623640319074,19.416838288614898,0,0,0.0,0.0
21183,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7662,19,16,393.6875,2485.28125,7.54,0.46,20.074232690935048,19.443276231263326,0,0,0.0,0.0
21184,1,5,1,0,0,0,0,0,4643.0,30991.18,1588.0,20157.38,2641.0,4,0,0,0,0,0,0,1297,945.0,727.0,3853.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7661,15,14,597.5,4538.368571428571,7.42,0.46,20.335664335664337,19.348419580419513,0,0,0.0,0.0
21185,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,866.0,1291.0,5413.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7661,14,14,381.0,3036.15,7.32,0.45,20.47672778561354,19.636495063469628,0,0,0.0,0.0
21186,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,255.0,499.0,4045.7599999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7670,23,19,398.6842105263158,2658.2363157894733,7.2,0.45,20.309178743961354,19.150648723257362,0,0,0.0,0.0
21187,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,504.0,699.0,3433.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7667,16,6,283.8333333333333,1493.9833333333333,7.1,0.44,20.37264150943396,18.84018194070075,0,0,0.0,0.0
21188,4,0,2,0,0,0,0,0,6491.0,48475.03,2133.0,24815.11,3868.0,7,0,0,0,0,0,0,1297,675.5,670.5,5474.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7679,18,13,398.2307692307692,3014.5738461538454,7.01,0.44,20.18375499334221,19.293062583222312,0,0,0.0,0.0
21189,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7682,16,11,318.3636363636364,2443.545454545454,6.92,0.43,20.101683937823836,18.336981865284905,0,0,0.0,0.0
21190,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,425.5,608.0,4032.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7693,22,12,521.0,4092.314999999999,6.83,0.43,20.18018018018018,18.71646718146714,0,0,0.0,0.0
21191,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,328.5,675.0,4141.505,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7697,16,6,418.3333333333333,2942.391666666666,6.71,0.42,20.2510985561833,18.614262397991144,0,0,0.0,0.0
21192,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,476.0,409.6666666666667,3430.2233333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7712,21,8,574.875,4818.06,6.56,0.42,20.45925925925926,18.450845679012286,0,0,0.0,0.0
21193,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,393.5,1008.5,7619.530000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7717,13,8,795.625,5082.629999999999,6.41,0.41,20.567842199641362,18.146718469814637,0,0,0.0,0.0
21194,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7724,15,8,325.625,2474.0612499999997,6.24,0.4,20.159387407827566,17.735036868973268,0,0,0.0,0.0
21195,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,735.3333333333334,262.3333333333333,1987.996666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7735,19,13,506.0,4362.398461538462,6.2,0.4,17.060526315789474,19.53125657894729,0,0,0.0,0.0
21196,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,591.0,289.0,1932.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7732,10,14,364.42857142857144,2468.074285714286,6.24,0.4,15.430574098798397,19.843785046728897,0,0,0.0,0.0
