timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
9531,1,3,5,0,0,0,0,0,1340.0,7883.28,317.0,3331.79,493.0,1,0,0,0,0,0,0,2063,717.0,827.6,6121.682,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3664,5,9,201.66666666666666,1310.4322222222224,5.43,0.38,24.060818083961248,13.776544671689942,0,0,0,0.0,0.0,0.0
9532,2,2,1,0,0,0,0,0,3756.0,24798.57,1228.0,17563.09,2152.0,4,0,0,0,0,0,0,2065,233.0,545.0,3521.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3668,13,10,328.7,2842.0099999999998,5.33,0.38,24.69957310565635,13.586227321237958,0,0,0,0.0,0.0,0.0
9533,3,5,4,0,0,0,0,0,6995.0,41923.865000000005,2226.5,30856.824999999997,4384.0,13,0,0,0,0,0,0,2063,564.25,708.0,6085.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3671,13,9,262.1111111111111,1754.0755555555559,5.22,0.37,25.449628844114528,13.713138918345674,0,0,0,0.0,0.0,0.0
9534,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3671,9,3,582.6666666666666,4908.403333333333,5.14,0.36,26.09238845144357,13.844598425196805,0,0,0,0.0,0.0,0.0
9535,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,699.5,648.0,4163.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3674,6,4,364.25,1991.6649999999997,5.03,0.36,26.677218474312404,13.877545407368927,0,0,0,0.0,0.0,0.0
9536,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,563.4,746.8,5112.308,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3676,6,2,819.0,7102.745000000001,4.89,0.35,27.311053984575835,14.104282776349574,0,0,0,0.0,0.0,0.0
9537,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,488.3333333333333,685.0,4638.046666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3678,4,4,692.25,4457.5025000000005,4.73,0.34,27.872524123920773,13.834748603351915,0,0,0,0.0,0.0,0.0
9538,3,0,6,0,0,0,0,0,1773.0,14692.5,465.5,12956.630000000001,1262.5,4,0,0,0,0,0,0,2064,525.8333333333334,803.0,4451.526666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3681,7,6,279.8333333333333,2158.1316666666667,4.55,0.34,28.37794486215539,13.659152882205465,0,0,0,0.0,0.0,0.0
9539,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2058,471.0,1049.5,7430.903333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3683,8,5,501.6,5506.956,4.37,0.33,28.64443354585581,13.788102010789556,0,0,0,0.0,0.0,0.0
9540,0,4,0,954,325,348,202,3,3754.3684210526317,25072.406842105258,1131.3157894736842,14398.05842105263,1867.4736842105262,50,1308,325,2189,181,167,19,2059,0.0,0.0,0.0,339.53,5313.87,181,0,0,4848,333.92,17.49,1.03,3685,7,4,630.5,4004.7974999999997,4.66,0.34,21.49184339314845,18.76063621533436,807,1122,2919,1.0,1.03,1.03
9541,1,3,3,0,0,0,0,0,8424.0,54035.73,2981.0,38590.89,5159.0,7,0,0,0,0,0,0,2060,475.3333333333333,657.0,4099.033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3688,7,5,260.8,1970.5759999999998,5.11,0.37,15.76320939334638,18.141594911937386,0,0,0,0.0,0.0,0.0
9542,0,6,2,0,0,0,0,0,6294.0,32842.16,2674.0,25783.76,4509.0,4,0,0,0,0,0,0,2061,357.0,891.5,7259.674999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3693,10,4,256.0,1765.6950000000002,5.69,0.4,14.568627450980392,19.40760092272208,0,0,0,0.0,0.0,0.0
9543,3,4,6,0,0,0,0,0,4132.0,24469.63,1652.0,20230.14,2801.0,4,0,0,0,0,0,0,2061,517.3333333333334,770.3333333333334,5978.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3699,10,18,463.77777777777777,3660.1511111111113,6.31,0.44,14.26070038910506,18.004837872892423,0,0,0,0.0,0.0,0.0
9544,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,548.5,482.25,4487.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3686,5,10,336.8,2682.9219999999996,7.01,0.47,13.33006993006993,18.135160839160907,0,0,0,0.0,0.0,0.0
9545,4,9,6,0,0,0,0,0,2905.0,13850.31,1346.0,9611.93,1803.0,3,0,0,0,0,0,0,2058,439.8333333333333,696.8333333333334,5365.971666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3683,7,5,511.0,3752.494,7.72,0.51,13.642433234421365,17.190964391691452,0,0,0,0.0,0.0,0.0
9546,2,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,696.2,555.2,5122.818,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3686,8,7,415.0,2770.315714285715,8.43,0.55,14.163551401869158,16.519563862928397,0,0,0,0.0,0.0,0.0
9547,4,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,381.75,1028.25,8242.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3682,3,9,345.3333333333333,2707.1,9.09,0.58,14.214754098360656,15.660622950819713,0,0,0,0.0,0.0,0.0
9548,1,5,5,0,0,0,0,0,3093.0,14583.81,1245.0,9428.77,1787.0,3,0,0,0,0,0,0,2066,445.8,1048.8,8098.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3699,26,9,309.55555555555554,3244.1111111111113,9.6,0.61,14.44205298013245,14.985099337748368,0,0,0,0.0,0.0,0.0
9549,1,2,4,0,0,0,0,0,7162.0,46169.25,2592.0,29962.93,4702.0,5,0,0,0,0,0,0,2067,465.0,2978.25,4768.3325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3693,3,11,499.0,2877.900909090909,9.97,0.63,14.731270358306189,15.673078175895796,0,0,0,0.0,0.0,0.0
9550,2,1,5,0,0,0,0,0,7814.0,59381.63,2293.0,43613.96,4749.0,6,0,0,0,0,0,0,2064,552.8,736.8,5836.104,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3689,7,22,440.6818181818182,3412.595,10.16,0.64,14.854974704890388,15.017841483979781,0,0,0,0.0,0.0,0.0
9551,4,3,2,0,0,0,0,0,8178.0,50876.67,2590.0,33490.15,4829.0,5,0,0,0,0,0,0,2063,532.5,460.0,3895.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3670,3,10,431.4,3706.575,10.25,0.64,14.523882896764253,13.714221879815115,0,0,0,0.0,0.0,0.0
9552,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,1036.0,645.0,3785.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3668,8,11,314.72727272727275,2036.3363636363645,10.24,0.64,13.206798866855523,12.730977337110502,0,0,0,0.0,0.0,0.0
9553,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,533.6666666666666,1068.3333333333333,5108.256666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3668,11,13,403.6923076923077,2758.4861538461537,10.14,0.64,13.17462482946794,12.10446111869034,0,0,0,0.0,0.0,0.0
9554,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,371.6666666666667,727.0,6921.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3668,13,12,598.4166666666666,4625.068333333334,10.03,0.63,12.869837296620776,12.014993742177749,0,0,0,0.0,0.0,0.0
9555,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,409.0,917.0,6252.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3663,7,10,271.4,1564.176,9.89,0.62,12.128915662650602,11.481048192771114,0,0,0,0.0,0.0,0.0
9556,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,914.5,393.5,1896.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3661,8,13,472.53846153846155,3898.8930769230765,9.76,0.62,12.061433447098976,11.668293515358405,0,0,0,0.0,0.0,0.0
9557,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2063,418.0,488.5,2845.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3651,3,14,336.42857142857144,2655.009285714286,9.61,0.61,12.61159737417943,11.356192560175092,0,0,0,0.0,0.0,0.0
9558,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,642.0,156.0,888.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3647,10,10,429.5,2792.5119999999997,9.45,0.6,12.456635318704285,11.29118077324977,0,0,0,0.0,0.0,0.0
9559,3,2,3,0,0,0,0,0,9125.0,65839.09,2488.0,42110.91,5069.0,7,0,0,0,0,0,0,2064,429.0,703.0,5254.826666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3646,9,11,282.0,2079.1,9.29,0.59,12.623505976095618,11.76815737051796,0,0,0,0.0,0.0,0.0
9560,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,425.0,374.0,2026.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3641,6,12,385.5833333333333,3231.150833333333,9.15,0.58,13.26280193236715,11.702502415458971,0,0,0,0.0,0.0,0.0
9561,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,673.0,679.0,3290.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3634,5,12,385.8333333333333,3100.241666666667,9.01,0.57,13.357884796978281,11.917516525023649,0,0,0,0.0,0.0,0.0
9562,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,731.0,694.0,4515.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3628,6,9,249.0,2062.4344444444446,8.88,0.57,13.933953488372094,12.307432558139567,0,0,0,0.0,0.0,0.0
9563,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,488.5,592.25,4153.227500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3624,5,9,404.77777777777777,3050.352222222222,8.74,0.56,14.701532912533814,12.374183949504094,0,0,0,0.0,0.0,0.0
9564,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,783.0,188.0,2153.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3628,13,12,456.0,4351.5841666666665,8.62,0.55,14.780017528483786,12.637887817703806,0,0,0,0.0,0.0,0.0
9565,4,1,3,0,0,0,0,0,2878.0,17749.39,829.0,7611.32,983.0,1,0,0,0,0,0,0,2059,416.3333333333333,509.0,3041.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3623,7,6,227.33333333333334,2181.5899999999997,8.49,0.55,15.224525043177893,12.730889464594165,0,0,0,0.0,0.0,0.0
9566,5,0,4,0,0,0,0,0,3857.0,25326.67,1107.0,15873.44,1842.0,4,0,0,0,0,0,0,2056,461.75,717.0,5109.962500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3626,9,12,301.8333333333333,2169.6266666666666,8.35,0.54,15.812286689419794,12.921535836177508,0,0,0,0.0,0.0,0.0
9567,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2055,236.0,354.0,2099.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617,3,6,420.5,5342.195,8.25,0.53,16.25,13.319617940199368,0,0,0,0.0,0.0,0.0
9568,6,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2052,312.8,828.8,5485.553999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3623,12,13,445.3076923076923,3079.971538461539,8.1,0.53,16.84584013050571,13.197243066884203,0,0,0,0.0,0.0,0.0
9569,4,0,3,0,0,0,0,0,6028.0,39460.03,1811.0,29565.94,3805.0,5,0,0,0,0,0,0,2050,693.0,589.6666666666666,3583.4300000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3616,6,8,437.0,2627.41,7.98,0.52,17.287987271280826,13.444653937947514,0,0,0,0.0,0.0,0.0
9570,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2047,1048.6666666666667,491.6666666666667,3472.7066666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3614,6,8,483.75,3778.5387499999997,7.9,0.51,16.9585326953748,13.572224880382802,0,0,0,0.0,0.0,0.0
9571,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2047,301.0,829.0,9679.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3614,8,4,279.75,2469.0675,7.83,0.51,17.233890214797135,13.496945107398584,0,0,0,0.0,0.0,0.0
9572,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3623,13,8,342.625,2337.3262500000005,7.73,0.51,17.68818897637795,13.404157480314986,0,0,0,0.0,0.0,0.0
9573,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2050,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,7,8,500.875,2865.9749999999995,7.67,0.5,18.401876465989055,13.401078967943729,0,0,0,0.0,0.0,0.0
9574,4,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2049,661.25,1085.25,7692.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,8,13,335.84615384615387,2787.505384615385,7.57,0.5,18.9104134762634,13.462243491577343,0,0,0,0.0,0.0,0.0
9575,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2043,538.6666666666666,788.5,6615.336666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3613,4,9,420.22222222222223,3925.3933333333334,7.46,0.49,19.456235476374903,13.879659178931066,0,0,0,0.0,0.0,0.0
9576,2,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2036,1042.75,786.5,6606.68875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3618,14,6,198.83333333333334,1637.2233333333331,7.31,0.49,19.54738438210766,13.661539044730857,0,0,0,0.0,0.0,0.0
9577,1,2,4,0,0,0,0,0,2601.0,23914.41,230.0,9482.65,892.0,1,0,0,0,0,0,0,2033,588.75,799.25,5211.422500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3627,15,7,332.0,2612.1728571428575,7.17,0.48,20.027694610778443,13.702073353293416,0,0,0,0.0,0.0,0.0
9578,6,1,2,0,0,0,0,0,3760.0,27245.91,1319.0,20496.83,2536.0,2,0,0,0,0,0,0,2033,344.0,568.5,3436.075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3626,6,12,466.1666666666667,3035.1341666666654,7.06,0.47,19.529324424647363,13.83010393466964,0,0,0,0.0,0.0,0.0
9579,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2029,449.6,728.4,7637.817999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617,3,5,530.6,5641.39,6.96,0.47,19.732600732600734,13.50186080586082,0,0,0,0.0,0.0,0.0
9580,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3619,7,10,554.8,4173.9490000000005,6.87,0.47,19.640988372093023,13.594207848837215,0,0,0,0.0,0.0,0.0
9581,3,2,2,0,0,0,0,0,4329.0,32694.02,1034.0,21208.89,2071.0,3,0,0,0,0,0,0,2032,407.5,521.0,7153.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3618,9,8,190.875,1606.9837499999999,6.77,0.46,19.6783416726233,13.363674052894932,0,0,0,0.0,0.0,0.0
9582,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2032,683.5,507.5,2720.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,12,12,461.6666666666667,3707.2933333333335,6.65,0.45,20.108050847457626,13.747648305084752,0,0,0,0.0,0.0,0.0
9583,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2028,730.25,1065.75,8284.7125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3623,13,14,541.2142857142857,4441.274999999999,6.53,0.45,20.28867403314917,13.28246546961327,0,0,0,0.0,0.0,0.0
9584,5,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,652.75,710.75,5111.1225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3617,8,9,378.77777777777777,2704.255555555556,6.43,0.44,20.629704301075268,13.082056451612907,0,0,0,0.0,0.0,0.0
9585,3,5,5,0,0,0,0,0,5337.5,40845.6,1579.0,24328.175000000003,2587.0,6,0,0,0,0,0,0,2022,624.2,805.4,6252.776,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,14,10,490.2,3259.686,6.5,0.45,16.304568527918782,14.6862774957699,0,0,0,0.0,0.0,0.0
9586,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,605.0,646.0,3927.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3620,8,8,487.25,4055.49125,6.65,0.45,14.016281062553556,14.220059982862077,0,0,0,0.0,0.0,0.0
9587,5,3,1,0,0,0,0,0,9587.0,74913.47,2662.5,54855.93,5803.5,15,0,0,0,0,0,0,2026,292.0,354.0,1654.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3622,10,11,275.3636363636364,2459.854545454546,6.83,0.47,13.868778280542987,14.25752941176475,0,0,0,0.0,0.0,0.0
9588,7,7,1,0,0,0,0,0,4161.5,24207.905,1566.5,19447.920000000002,2921.5,8,0,0,0,0,0,0,2028,823.0,270.0,1757.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3625,14,12,620.3333333333334,4258.770833333333,7.01,0.48,14.03558394160584,13.326067518248218,0,0,0,0.0,0.0,0.0
9589,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2031,382.75,629.0,3488.3424999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3618,5,11,394.6363636363636,2445.02,7.16,0.49,14.466246624662466,13.398037803780412,0,0,0,0.0,0.0,0.0
9590,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2033,536.0,977.0,7401.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3615,8,9,599.7777777777778,3441.325555555555,7.33,0.49,14.216071428571428,13.131169642857182,0,0,0,0.0,0.0,0.0
9591,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2032,667.0,990.0,9008.6675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3609,3,16,393.4375,2553.4074999999993,7.49,0.5,14.447971781305114,13.09051146384484,0,0,0,0.0,0.0,0.0
9592,0,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2030,527.3333333333334,686.0,4596.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3603,10,13,481.0,3225.809230769231,7.61,0.51,14.817241379310344,12.517353448275898,0,0,0,0.0,0.0,0.0
9593,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2029,592.25,832.75,6122.1275000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,11,12,556.3333333333334,4303.343333333333,7.7,0.52,13.488392857142857,13.228919642857184,0,0,0,0.0,0.0,0.0
9594,1,5,4,0,0,0,0,0,6132.5,45743.63,2089.5,37231.17,4168.5,12,0,0,0,0,0,0,2028,434.25,805.25,4351.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,7,13,492.46153846153845,3760.663846153846,7.72,0.52,13.558303886925795,13.038136042402861,0,0,0,0.0,0.0,0.0
9595,4,3,1,0,0,0,0,0,5798.0,26717.864999999998,3339.0,20183.02,2559.0,6,0,0,0,0,0,0,2032,223.0,715.0,4123.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3589,6,10,381.6,3574.626,7.68,0.52,12.833629893238435,12.402517793594338,0,0,0,0.0,0.0,0.0
9596,2,2,5,0,0,0,0,0,5000.0,35565.19,1783.0,31026.78,3831.0,5,0,0,0,0,0,0,2030,687.0,970.2,7806.575999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,7,11,535.6363636363636,3128.0672727272727,7.6,0.51,12.930823117338004,12.218835376532427,0,0,0,0.0,0.0,0.0
9597,1,1,1,0,0,0,0,0,2224.0,14424.24,565.0,11363.26,1562.0,2,0,0,0,0,0,0,2031,135.0,1152.0,7678.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,6,4,708.0,4399.865,7.53,0.51,12.950751252086812,11.69164440734561,0,0,0,0.0,0.0,0.0
9598,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2027,699.8,678.4,4229.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3584,7,10,572.6,4073.7290000000003,7.46,0.51,13.306188925081432,12.259055374592874,0,0,0,0.0,0.0,0.0
9599,1,4,4,0,0,0,0,0,1023.0,4643.84,452.0,1283.72,254.0,1,0,0,0,0,0,0,2023,388.0,630.75,5342.2725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,7,13,348.61538461538464,2671.633846153846,7.38,0.5,13.542528735632184,11.840827586206936,0,0,0,0.0,0.0,0.0
9600,3,5,2,938,337,342,215,2,4939.642857142857,33662.32357142857,1499.642857142857,19584.07857142857,2366.8571428571427,44,1313,337,2178,170,167,14,2025,387.5,582.0,5090.43,333.32,5213.4,170,5,0,4768,330.98,17.04,1.0,3586,18,10,365.9,3593.643,7.31,0.5,12.777186311787073,11.680889733840342,536,864,3368,1.0,1.0,1.0
9601,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2026,576.0,705.5,3711.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3578,2,9,698.8888888888889,5860.436666666667,7.25,0.49,12.808747220163085,11.841638250556006,0,0,0,0.0,0.0,0.0
9602,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2028,385.0,621.0,3681.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,12,6,351.3333333333333,2931.5066666666676,7.16,0.49,13.103374012921751,11.612577171572173,0,0,0,0.0,0.0,0.0
9603,2,1,5,0,0,0,0,0,5639.0,51534.89,499.0,16253.14,1216.0,1,0,0,0,0,0,0,2026,494.6,827.0,6345.294,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3582,7,8,247.75,1700.0599999999997,7.07,0.48,13.591865357643758,11.6788499298738,0,0,0,0.0,0.0,0.0
9604,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2022,465.2,1044.4,11837.814000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,24,10,377.3,2318.5299999999997,6.93,0.47,13.907859078590786,11.92596205962062,0,0,0,0.0,0.0,0.0
9605,1,4,3,0,0,0,0,0,9605.0,75372.29,2685.0,42336.42,5136.0,7,0,0,0,0,0,0,2019,368.0,713.0,6265.233333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3597,9,10,425.2,2881.1410000000005,6.8,0.47,14.27896138482024,11.954127829560607,0,0,0,0.0,0.0,0.0
9606,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2020,274.0,506.6666666666667,3918.2400000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3592,5,7,486.85714285714283,3585.9157142857143,6.68,0.46,14.720521172638437,12.099824104234544,0,0,0,0.0,0.0,0.0
9607,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,828.3333333333334,869.3333333333334,6491.626666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,6,5,251.0,1995.5280000000002,6.58,0.45,15.239463601532567,12.096098339719042,0,0,0,0.0,0.0,0.0
9608,3,3,3,0,0,0,0,0,9608.0,61342.28,3834.0,49492.44,6696.0,8,0,0,0,0,0,0,2017,337.3333333333333,876.3333333333334,7857.823333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,15,10,291.4,2667.144,6.45,0.45,15.60414052697616,11.946348808030123,0,0,0,0.0,0.0,0.0
9609,0,2,4,0,0,0,0,0,6995.0,44022.67,2516.0,29774.12,4152.0,5,0,0,0,0,0,0,2016,455.0,838.75,5443.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,7,13,438.3076923076923,2924.496923076923,6.34,0.44,16.206153846153846,12.75420923076922,0,0,0,0.0,0.0,0.0
9610,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2016,459.5,351.0,3660.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,6,7,269.42857142857144,1734.4985714285715,6.22,0.43,16.695099818511796,12.262879612825166,0,0,0,0.0,0.0,0.0
9611,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2018,285.0,1245.0,9500.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,7,6,265.6666666666667,2094.5699999999997,6.12,0.43,17.26900237529691,12.291472684085507,0,0,0,0.0,0.0,0.0
9612,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2017,584.25,650.5,4168.9325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3588,3,5,295.2,2470.868,6.02,0.42,17.836151603498543,12.465924198250718,0,0,0,0.0,0.0,0.0
