timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1227,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3320,10,9,272.1111111111111,2328.572222222222,8.3,0.51,12.495251017639077,10.537381275440996
1228,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,438.0,529.0,2816.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3320,9,5,233.8,1913.6920000000002,8.2,0.51,12.933949801849405,10.608216644649952
1229,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,253.0,643.0,3448.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3324,9,13,371.2307692307692,3094.3176923076926,8.08,0.5,12.826193390452877,10.130110159118741
1230,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3320,9,4,196.25,1429.4424999999999,7.98,0.49,13.162424242424242,10.582521212121229
1231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3328,12,12,353.3333333333333,2813.2675,7.88,0.49,13.339160839160838,10.325000000000019
1232,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3333,17,12,362.0833333333333,3117.2999999999997,7.74,0.48,13.702031602708804,10.390090293453744
1233,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,269.5,869.5,8415.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3334,13,4,315.25,2316.4399999999996,7.59,0.47,14.009879253567508,10.77735455543361
1234,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,327,90.0,1089.0,8256.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3340,10,15,279.0,2545.582666666667,7.41,0.46,14.514957264957266,10.549946581196599
1235,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3334,9,11,403.45454545454544,3550.962727272727,7.26,0.45,14.543067226890756,10.571428571428587
1236,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,361.0,570.0,5736.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3331,8,12,271.75,2091.6891666666666,7.09,0.44,14.96797520661157,10.553367768595058
1237,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,323.0,892.0,7701.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3324,5,9,362.3333333333333,2375.458888888889,6.99,0.44,15.367203219315895,10.952676056338047
1238,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3328,13,9,291.22222222222223,2133.1744444444435,6.88,0.43,15.938735177865613,10.836205533596853
1239,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3325,6,10,375.1,3013.134,6.77,0.42,16.618677042801558,11.308385214007803
1240,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,365.0,291.0,3450.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3323,8,10,375.0,2819.962,6.68,0.42,17.098001902949573,11.23393910561372
1241,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3317,4,8,291.75,2408.20375,6.61,0.41,17.824858757062145,11.150386064030153
1242,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3319,10,9,307.77777777777777,2529.742222222222,6.54,0.41,18.401662049861496,11.24958448753465
1243,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3311,1,15,328.6666666666667,2895.295333333333,6.47,0.41,19.015398550724637,11.26315217391306
1244,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,322.0,628.0,5406.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3299,3,6,455.3333333333333,4456.143333333333,6.38,0.4,19.729874776386403,11.350393559928467
1245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3298,5,9,367.22222222222223,3365.686666666666,6.28,0.4,20.134048257372655,11.688838248436124
1246,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3296,7,6,314.1666666666667,2440.9816666666666,6.18,0.39,20.704686118479223,11.470415561450066
1247,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3296,6,10,295.4,2070.924,6.07,0.38,21.283595113438047,11.41354275741712
1248,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,188.0,840.0,5815.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3295,9,6,258.0,1742.6149999999998,5.95,0.38,22.033678756476682,11.456208981001746
1249,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3304,15,9,309.1111111111111,3113.8433333333332,5.81,0.37,22.642553191489363,11.608646808510656
1250,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3306,11,5,349.2,2816.642,5.72,0.36,23.177721088435373,11.731513605442194
1251,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,154.0,735.0,2808.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3311,10,10,483.9,3716.636,5.62,0.36,23.817032040472174,11.54985666104555
1252,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,262.0,575.0,4277.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3311,10,8,237.75,1758.7250000000004,5.54,0.35,24.318708609271525,11.711581125827834
1253,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3310,7,8,292.625,2620.7087500000002,5.49,0.35,25.02377049180328,11.738295081967232
1254,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3317,15,9,372.44444444444446,3409.542222222222,5.43,0.34,25.627324171382377,11.716127728375119
1255,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3311,3,7,233.42857142857142,1855.1171428571429,5.37,0.34,26.39450282942603,11.870517380759923
1256,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3310,6,6,246.0,1851.2783333333334,5.25,0.33,27.15434083601286,11.704935691318344
1257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3311,7,9,401.3333333333333,3376.4666666666667,5.08,0.32,27.676959619952495,11.619667458432323
1258,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3312,10,9,410.0,4132.918888888889,4.89,0.31,28.02248062015504,11.528643410852728
1259,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3308,5,7,272.42857142857144,2880.7314285714288,4.73,0.3,28.44638783269962,11.644091254752869
1260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3316,15,7,426.2857142857143,3722.9314285714286,5.2,0.33,21.092449922958398,17.156856702619443
1261,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3318,9,4,433.75,3879.9725000000003,5.86,0.37,14.800380228136882,15.814543726235774
1262,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3330,16,5,286.6,1861.3260000000002,6.58,0.41,12.225352112676056,16.55584507042257
1263,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,137.0,1002.0,5108.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3333,8,18,217.5,1571.2366666666662,7.37,0.45,11.341954022988507,16.39112068965521
1264,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,232.0,671.0,3743.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3328,13,12,295.0,2167.295833333333,8.19,0.49,11.24375,15.58734375000002
1265,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3325,9,4,214.75,1503.285,9.03,0.53,10.453947368421053,13.974210526315797
1266,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,340,536.0,183.0,1659.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3330,9,9,420.0,3473.752222222222,9.89,0.58,10.76206896551724,13.42303448275863
1267,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3326,5,10,355.3,3469.737999999999,10.73,0.62,11.1340206185567,11.937388316151205
1268,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,340,232.0,564.5,3332.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3326,10,7,235.57142857142858,1601.8085714285712,11.4,0.65,11.895470383275262,12.023902439024395
1269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3330,11,11,408.09090909090907,2933.851818181818,11.89,0.68,12.327645051194539,11.680546075085328
1270,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3330,11,13,288.61538461538464,2332.329230769231,12.16,0.69,12.921768707482993,10.508945578231293
1271,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3322,5,11,230.1818181818182,1621.1972727272725,12.26,0.69,12.50625,9.514937499999998
1272,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3315,4,15,376.1333333333333,3655.780666666667,12.26,0.69,11.80110497237569,8.400801104972373
1273,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3306,6,16,355.9375,2792.4356249999996,12.2,0.69,11.947643979057592,8.504528795811519
1274,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3299,9,7,177.42857142857142,1014.4571428571428,12.05,0.68,11.099290780141844,9.000283687943268
1275,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,205.0,686.0,3317.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3304,12,20,425.3,3248.988,11.87,0.67,11.181614349775785,9.301636771300457
1276,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3287,3,14,333.85714285714283,2361.415,11.69,0.66,11.31578947368421,11.045684210526323
1277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3279,6,8,209.25,1342.2575,11.52,0.65,11.716297786720322,9.308792756539248
1278,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3281,10,12,204.66666666666666,1596.303333333333,11.32,0.64,11.808988764044944,9.548951310861433
1279,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,384.0,399.0,2311.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3278,9,18,240.05555555555554,1583.1911111111115,11.14,0.63,12.394160583941606,9.797791970802928
1280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3277,17,11,363.0,2699.288181818182,10.94,0.62,12.449477351916377,10.029216027874575
1281,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3271,5,11,291.1818181818182,2953.5045454545457,10.75,0.61,12.646864686468646,10.062145214521465
1282,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3269,9,10,260.2,2462.299,10.59,0.6,13.351219512195122,10.149804878048803
1283,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,339.0,361.0,1800.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3263,4,11,248.63636363636363,2260.200909090909,10.45,0.59,13.94620253164557,10.408275316455718
1284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3265,13,14,295.14285714285717,2133.585,10.25,0.58,14.35474006116208,10.501437308868521
1285,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3255,4,12,412.75,3287.620833333334,10.13,0.58,14.824850299401197,11.224970059880258
1286,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,361.0,354.0,1835.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3261,18,11,325.27272727272725,3122.0154545454543,9.96,0.57,15.479228486646884,10.94114243323444
1287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3259,9,8,437.875,4201.34875,9.83,0.57,15.991228070175438,11.025014619883056
1288,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3260,9,8,435.75,3247.885,9.68,0.56,16.696969696969695,11.1815295815296
1289,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,340,213.0,854.5,4835.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3262,10,13,304.2307692307692,2732.71,9.52,0.55,17.34468085106383,11.2201985815603
1290,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3265,16,13,262.0,2345.6715384615377,9.38,0.55,17.148783977110156,11.440028612303307
1291,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3255,3,7,286.85714285714283,2904.781428571429,9.31,0.54,17.506401137980085,11.466842105263176
1292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3264,16,5,190.6,1500.432,9.22,0.54,17.82734806629834,11.677734806629852
1293,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3273,14,10,474.3,3838.994,9.1,0.53,18.480055020632737,12.080192572214598
1294,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,150.0,939.0,12520.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3274,11,9,395.6666666666667,2825.7755555555555,8.94,0.53,19.19455782312925,11.606448979591857
1295,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3275,10,7,427.7142857142857,3339.2,8.79,0.52,19.38095238095238,11.9890336134454
1296,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3289,21,7,305.7142857142857,2581.038571428571,8.59,0.51,19.831944444444446,11.857347222222241
1297,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3294,12,7,349.0,3027.782857142857,8.43,0.5,19.621513944223107,11.746162018592313
1298,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3305,18,9,223.55555555555554,1771.1488888888891,8.31,0.5,19.288770053475936,11.822847593582907
1299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3303,7,11,459.72727272727275,4465.159090909092,8.24,0.49,19.234375,11.967330729166685
1300,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,345,461.0,218.0,1559.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3305,13,5,529.0,4745.168,8.16,0.49,18.814814814814813,12.190780423280444
1301,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,346,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3302,2,14,311.42857142857144,2586.4799999999996,8.04,0.48,18.667963683527887,11.284357976653714
1302,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3297,9,14,355.14285714285717,3195.8599999999997,7.92,0.48,18.921518987341774,11.340822784810154
1303,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3283,0,6,352.1666666666667,2432.601666666667,7.8,0.47,19.06968215158924,11.08432762836188
1304,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3289,12,5,459.8,2712.932,7.66,0.47,19.052693208430913,11.066018735363015
1305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3286,2,8,311.375,2064.76625,7.78,0.48,14.713622291021672,12.822198142414885
1306,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,303.0,662.0,2691.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3285,7,9,421.22222222222223,2830.0888888888885,7.94,0.48,12.361904761904762,11.597952380952405
1307,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,350,185.0,748.0,5438.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3284,8,11,522.7272727272727,4661.470909090908,8.1,0.49,12.219745222929935,11.560509554140152
1308,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,348,392.5,438.0,3065.5699999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3281,8,13,355.46153846153845,2523.8653846153848,8.27,0.5,12.374603174603175,10.759460317460343
1309,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3278,10,7,388.57142857142856,3086.1457142857143,8.42,0.51,12.387195121951219,10.292225609756118
1310,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,350,391.0,147.0,745.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3281,10,11,379.1818181818182,2596.135454545455,8.56,0.52,12.455399061032864,10.81267605633805
1311,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,292.0,417.0,3992.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3280,10,14,419.7857142857143,3143.3507142857134,8.68,0.52,12.667173252279635,10.76723404255321
1312,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3273,7,3,351.0,2687.1066666666666,8.79,0.53,12.63453237410072,10.35765467625901
1313,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3280,10,15,274.73333333333335,2160.196666666667,8.84,0.53,11.925925925925926,10.605348148148162
1314,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,120.0,888.0,9618.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3277,12,9,343.8888888888889,2675.3777777777777,8.83,0.53,11.938307030129124,10.634619799139184
1315,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3272,4,13,400.3076923076923,3145.755384615385,8.76,0.53,11.763456090651559,10.550240793201151
1316,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,354,277.0,787.0,6110.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3265,6,15,351.46666666666664,2696.7866666666664,8.64,0.52,11.831750339213025,10.29435549525103
1317,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,353,234.0,887.0,7124.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3260,10,13,393.6923076923077,2922.156153846154,8.46,0.51,12.307994757536042,10.290498034076037
1318,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,355,311.0,717.0,6574.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3254,7,8,207.875,1367.8375,8.28,0.5,12.574812967581048,10.171608478803007
1319,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,356,281.0,865.0,7652.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3251,5,8,512.625,4522.14375,8.07,0.49,12.511627906976743,9.797651162790714
1320,1,1,0,0,0,0,0,0,1320.0,9762.24,535.0,6574.34,690.0,1,0,0,0,0,0,0,356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3247,4,9,222.33333333333334,1804.5211111111114,7.92,0.49,12.54367816091954,10.138850574712663
1321,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,356,184.0,867.0,6246.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3242,4,8,269.25,1866.29875,7.77,0.48,12.867777777777778,10.006455555555574
1322,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3246,12,9,362.55555555555554,2959.838888888889,7.6,0.47,13.354144241119483,10.227362755651255
