timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4394,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,889,596.0,912.4,6991.661999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,394,0,3,1159.0,9022.72,5.58,0.45,17.571265678449258,8.170490307867736,0,0,0,0.0,0.0,0.0
4395,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,889,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,0,1,1520.0,12686.29,5.45,0.44,17.704675028506273,8.24385404789054,0,0,0,0.0,0.0,0.0
4396,0,0,3,0,0,0,0,0,1715.0,12725.01,550.0,9180.67,1094.0,1,0,0,0,0,0,0,887,892.6666666666666,970.0,6595.233333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,1,887.0,11309.13,5.34,0.44,18.35168539325843,8.378707865168545,0,0,0,0.0,0.0,0.0
4397,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,885,634.5,859.0,6011.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,389,0,1,1371.0,12715.02,5.26,0.43,19.00223463687151,8.341653631284924,0,0,0,0.0,0.0,0.0
4398,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,884,1131.0,427.0,3190.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,388,0,0,0.0,0.0,5.17,0.42,19.743362831858406,8.395807522123901,0,0,0,0.0,0.0,0.0
4399,0,0,1,0,0,0,0,0,4396.0,28219.8,1301.0,15360.38,2208.0,3,0,0,0,0,0,0,883,614.0,907.0,5898.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,388,0,0,0.0,0.0,5.08,0.42,20.496174863387978,8.639311475409842,0,0,0,0.0,0.0,0.0
4400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,388,0,1,967.0,13079.66,5.03,0.41,21.03190319031903,8.469900990099015,0,0,0,0.0,0.0,0.0
4401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,387,0,0,0.0,0.0,4.98,0.41,21.80697928026172,8.567928026172307,0,0,0,0.0,0.0,0.0
4402,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,881,787.0,866.0,6960.595,0.0,0.0,0,0,0,0,0.0,0.0,0.0,387,0,1,1407.0,10780.95,4.94,0.41,22.563852813852815,8.627586580086586,0,0,0,0.0,0.0,0.0
4403,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,880,648.0,322.0,2188.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,0,0.0,0.0,4.89,0.4,23.36236559139785,8.65549462365592,0,0,0,0.0,0.0,0.0
4404,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,877,566.6666666666666,660.3333333333334,4496.303333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,0,0.0,0.0,4.83,0.4,23.94086589229145,8.591034846884906,0,0,0,0.0,0.0,0.0
4405,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,874,440.0,530.3333333333334,3434.6733333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,1,865.0,6157.43,4.75,0.39,24.672268907563026,8.659737394957988,0,0,0,0.0,0.0,0.0
4406,0,0,2,0,0,0,0,0,4406.0,36400.25,1419.0,28200.19,3006.0,4,0,0,0,0,0,0,872,922.5,516.5,4086.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,385,0,0,0.0,0.0,4.63,0.39,25.123456790123456,8.591327160493831,0,0,0,0.0,0.0,0.0
4407,0,0,2,0,0,0,0,0,4225.0,28028.25,1295.0,15226.69,2065.0,5,0,0,0,0,0,0,870,950.0,1058.0,7588.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,385,0,1,1002.0,6930.17,4.5,0.38,25.771573604060915,8.610832487309649,0,0,0,0.0,0.0,0.0
4408,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,866,515.5,855.75,7095.735,0.0,0.0,0,0,0,0,0.0,0.0,0.0,384,0,1,1639.0,11141.03,4.3,0.37,26.113974231912785,8.562477700693762,0,0,0,0.0,0.0,0.0
4409,0,0,3,0,0,0,0,0,3823.0,27619.91,1147.0,17344.18,2153.0,3,0,0,0,0,0,0,863,565.6666666666666,582.0,4313.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,383,0,1,861.0,7183.03,4.11,0.36,26.499515033947624,8.491348205625611,0,0,0,0.0,0.0,0.0
4410,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,861,783.0,374.5,2557.1949999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,382,0,0,0.0,0.0,4.65,0.39,19.479674796747968,13.184119241192423,0,0,0,0.0,0.0,0.0
4411,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,860,671.0,842.0,4749.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,382,0,2,1594.5,11020.720000000001,5.33,0.44,10.823529411764707,10.872581699346412,0,0,0,0.0,0.0,0.0
4412,0,1,1,0,0,0,0,0,3702.0,27524.295000000002,1112.0,18511.08,2207.0,5,0,0,0,0,0,0,859,856.0,841.0,8684.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,380,0,1,1291.0,9247.59,6.13,0.49,9.546938775510204,9.441632653061225,0,0,0,0.0,0.0,0.0
4413,0,0,5,0,0,0,0,0,3415.0,25621.32,966.0,19418.61,2089.0,4,0,0,0,0,0,0,855,475.6,860.2,7668.102000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,379,0,5,1153.2,7857.058,6.95,0.54,10.388625592417062,8.699857819905212,0,0,0,0.0,0.0,0.0
4414,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,854,957.0,843.0,4784.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,374,0,3,1115.3333333333333,8292.83,7.77,0.58,10.027906976744186,7.753209302325579,0,0,0,0.0,0.0,0.0
4415,0,0,2,0,0,0,0,0,2643.5,16270.28,991.5,12273.345,1738.5,4,0,0,0,0,0,0,852,663.5,1031.0,6549.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,371,0,2,928.0,6813.889999999999,8.58,0.62,11.75,9.680357142857142,0,0,0,0.0,0.0,0.0
4416,0,2,3,0,0,0,0,0,4416.0,29393.45,1507.0,22632.05,3173.0,4,0,0,0,0,0,0,849,540.0,930.0,6646.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,369,0,1,894.0,11209.71,9.4,0.66,11.026041666666666,8.495468749999997,0,0,0,0.0,0.0,0.0
4417,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,984.0,713.0,5004.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,368,0,3,1068.6666666666667,8205.35,10.15,0.7,11.72680412371134,9.260154639175255,0,0,0,0.0,0.0,0.0
4418,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,847,754.6666666666666,629.0,7200.986666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,365,0,2,1148.5,9722.37,10.66,0.73,12.23469387755102,8.347551020408162,0,0,0,0.0,0.0,0.0
4419,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,847,363.0,856.0,7412.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,363,0,0,0.0,0.0,10.94,0.74,12.427184466019417,7.826699029126212,0,0,0,0.0,0.0,0.0
4420,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,846,698.0,790.5,5529.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,363,0,3,1171.0,9615.36,10.93,0.74,12.050228310502282,7.356164383561642,0,0,0,0.0,0.0,0.0
4421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,0,0,0.0,0.0,10.79,0.73,11.623430962343097,6.970167364016734,0,0,0,0.0,0.0,0.0
4422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,0,1,835.0,7072.18,10.55,0.72,9.993127147766323,6.1118213058419215,0,0,0,0.0,0.0,0.0
4423,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,845,291.0,765.0,4916.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,359,0,0,0.0,0.0,10.24,0.7,10.273615635179153,6.546384364820844,0,0,0,0.0,0.0,0.0
4424,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,844,589.0,669.0,4862.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,359,0,0,0.0,0.0,9.92,0.69,9.356948228882834,6.9346594005449615,0,0,0,0.0,0.0,0.0
4425,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,842,324.0,644.0,3930.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,359,0,1,855.0,8486.7,9.68,0.67,9.486005089058525,6.785623409669213,0,0,0,0.0,0.0,0.0
4426,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,1314.3333333333333,698.3333333333334,3580.8566666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,0,2,1128.5,9972.995,9.46,0.66,9.52570093457944,6.800771028037388,0,0,0,0.0,0.0,0.0
4427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,356,0,0,0.0,0.0,9.21,0.65,9.843956043956045,7.343494505494513,0,0,0,0.0,0.0,0.0
4428,0,0,1,0,0,0,0,0,1367.0,6596.54,595.0,2565.63,420.0,1,0,0,0,0,0,0,838,852.0,1172.0,9162.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,356,0,2,1241.5,11273.509999999998,9.03,0.64,10.124740124740125,7.066008316008321,0,0,0,0.0,0.0,0.0
4429,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,730.75,790.0,5208.462500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,354,0,1,857.0,6244.79,8.85,0.63,10.744939271255062,7.302793522267212,0,0,0,0.0,0.0,0.0
4430,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,832,434.0,699.0,3612.385,0.0,0.0,0,0,0,0,0.0,0.0,0.0,353,0,2,998.5,8357.49,8.67,0.62,11.27734375,7.511718750000005,0,0,0,0.0,0.0,0.0
4431,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,830,525.0,549.6666666666666,4807.826666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,351,0,0,0.0,0.0,8.47,0.61,11.785171102661597,7.697718631178712,0,0,0,0.0,0.0,0.0
4432,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,341.0,901.0,4092.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,351,0,2,1167.0,8858.365,8.29,0.6,12.432835820895523,7.925764925373141,0,0,0,0.0,0.0,0.0
4433,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,828,920.0,695.0,5397.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,0,0,0.0,0.0,8.14,0.59,13.113761467889908,8.07814678899083,0,0,0,0.0,0.0,0.0
4434,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,247.5,716.0,9805.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,0,0,0.0,0.0,7.99,0.58,13.626334519572953,8.161814946619224,0,0,0,0.0,0.0,0.0
4435,0,1,0,0,0,0,0,0,2114.0,15760.77,494.0,9686.49,1264.0,2,0,0,0,0,0,0,827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,0,2,1206.0,10921.32,7.87,0.58,13.7320819112628,8.153993174061442,0,0,0,0.0,0.0,0.0
4436,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,587.0,867.0,6897.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,0,1,838.0,6515.14,7.74,0.57,14.316666666666666,8.241483333333338,0,0,0,0.0,0.0,0.0
4437,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,826,799.0,489.0,4150.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,346,0,0,0.0,0.0,7.63,0.56,15.102479338842976,8.417223140495876,0,0,0,0.0,0.0,0.0
4438,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,385.0,1057.0,7114.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,346,0,2,1039.0,10204.39,7.51,0.55,15.789559543230016,8.546982055464932,0,0,0,0.0,0.0,0.0
4439,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,824,892.0,1192.0,9391.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,344,0,1,1020.0,9401.44,7.43,0.55,16.280701754385966,8.550797448165875,0,0,0,0.0,0.0,0.0
4440,0,0,2,14,4,14,0,8,3366.0,16354.04,1519.0,8737.6,1351.0,2,1320,4,832,4,10,1,822,338.0,1079.5,8366.060000000001,0.0,0.0,4,0,0,0,0.0,0.0,0.0,343,0,1,1462.0,11302.15,7.39,0.55,16.51827242524917,8.782176079734224,0,0,0,0.0,0.0,0.0
4441,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,537.0,959.0,7057.426666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,342,0,1,911.0,7694.63,7.35,0.55,16.963815789473685,8.65320723684211,0,0,0,0.0,0.0,0.0
4442,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,818,1018.0,815.0,5244.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,341,0,0,0.0,0.0,7.34,0.55,17.57560975609756,8.640991869918707,0,0,0,0.0,0.0,0.0
4443,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,817,356.0,882.0,5305.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,341,0,0,0.0,0.0,7.29,0.54,18.243589743589745,8.86395833333334,0,0,0,0.0,0.0,0.0
4444,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,406.0,1024.0,7243.740000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,341,0,1,844.0,6277.43,7.19,0.54,19.10207336523126,8.699920255183418,0,0,0,0.0,0.0,0.0
4445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,340,0,1,944.0,7397.52,7.1,0.53,19.159869494290376,8.83939641109299,0,0,0,0.0,0.0,0.0
4446,0,0,5,0,0,0,0,0,1006.0,5362.41,418.0,2096.84,357.0,1,0,0,0,0,0,0,809,422.2,704.6,5925.012000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,339,0,0,0.0,0.0,6.99,0.52,19.4185303514377,8.616709265175725,0,0,0,0.0,0.0,0.0
4447,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,803,755.3333333333334,827.6666666666666,6743.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,339,0,0,0.0,0.0,6.91,0.52,19.6656346749226,8.501749226006197,0,0,0,0.0,0.0,0.0
4448,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,802,718.0,839.0,6778.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,339,0,1,999.0,13313.25,6.86,0.52,19.458990536277604,8.557807570977921,0,0,0,0.0,0.0,0.0
4449,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,799,536.3333333333334,1040.3333333333333,9927.526666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,338,0,2,1223.5,9762.849999999999,6.82,0.52,20.00467289719626,8.563411214953277,0,0,0,0.0,0.0,0.0
4450,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,798,1049.0,1300.0,13274.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,336,0,1,874.0,7973.78,6.81,0.52,20.243630573248407,8.60832802547771,0,0,0,0.0,0.0,0.0
4451,0,0,1,0,0,0,0,0,2084.0,16515.29,704.0,12002.44,1597.0,1,0,0,0,0,0,0,798,436.0,1144.0,10729.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,0,1,895.0,5511.12,6.78,0.52,20.390092879256965,8.386857585139321,0,0,0,0.0,0.0,0.0
4452,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,796,633.0,436.5,2873.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,1,1312.0,11110.45,6.72,0.51,20.89209726443769,8.417462006079031,0,0,0,0.0,0.0,0.0
4453,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,792,572.25,662.75,4870.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,333,0,1,1329.0,9017.1,6.63,0.51,21.44843049327354,8.48040358744395,0,0,0,0.0,0.0,0.0
4454,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,789,713.6666666666666,545.0,5542.913333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,332,0,1,862.0,6518.29,6.55,0.5,21.516499282639884,8.41665710186514,0,0,0,0.0,0.0,0.0
4455,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,786,635.0,1111.0,8119.0233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,0,0.0,0.0,6.75,0.52,17.4009324009324,9.799510489510494,0,0,0,0.0,0.0,0.0
4456,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,787,349.0,1154.0,5132.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,0,0.0,0.0,7.03,0.54,15.310173697270471,8.883076923076926,0,0,0,0.0,0.0,0.0
4457,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,782,763.4,705.2,4961.5160000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,1,875.0,6524.32,7.27,0.56,14.9765625,8.388463541666669,0,0,0,0.0,0.0,0.0
4458,0,1,4,0,0,0,0,0,2793.0,17829.395,1039.5,12443.125,1789.0,4,0,0,0,0,0,0,779,800.25,823.25,5984.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,0,0.0,0.0,7.5,0.57,15.507853403141361,7.458376963350792,0,0,0,0.0,0.0,0.0
4459,0,0,2,0,0,0,0,0,1640.0,14561.49,507.0,10888.73,1015.0,2,0,0,0,0,0,0,778,605.5,344.0,1958.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,0,0.0,0.0,7.69,0.58,15.33084577114428,7.315945273631842,0,0,0,0.0,0.0,0.0
4460,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,773,747.0,600.6,4015.208,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,1,1088.0,9640.3,7.92,0.6,14.211031175059953,7.337769784172667,0,0,0,0.0,0.0,0.0
4461,0,0,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,765,724.75,718.25,5004.75625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,329,0,2,1521.0,8674.825,8.17,0.61,13.770975056689343,7.300929705215422,0,0,0,0.0,0.0,0.0
4462,0,0,2,0,0,0,0,0,3988.0,24565.11,1412.0,12570.29,1957.0,4,0,0,0,0,0,0,763,469.0,589.0,5536.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,327,0,0,0.0,0.0,8.36,0.62,13.960869565217392,7.330195652173915,0,0,0,0.0,0.0,0.0
4463,0,0,2,0,0,0,0,0,3528.0,22822.62,1413.0,17803.2,2372.0,3,0,0,0,0,0,0,761,783.0,679.5,9437.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,327,0,2,879.0,8478.189999999999,8.49,0.62,13.046620046620047,7.769627039627043,0,0,0,0.0,0.0,0.0
4464,0,0,1,0,0,0,0,0,3379.0,38065.17,936.0,29323.23,2051.0,3,0,0,0,0,0,0,760,243.0,1387.0,12655.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,325,0,1,922.0,6380.74,8.48,0.63,12.56081081081081,7.429346846846852,0,0,0,0.0,0.0,0.0
4465,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,759,1244.0,731.0,6135.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,324,0,1,1317.0,10642.98,8.41,0.62,11.43719806763285,7.6512318840579745,0,0,0,0.0,0.0,0.0
4466,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,757,348.5,998.0,8114.514999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,323,0,0,0.0,0.0,8.26,0.62,11.08294930875576,7.128341013824887,0,0,0,0.0,0.0,0.0
4467,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,613.0,597.0,5678.2775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,323,0,2,1454.0,10643.72,8.12,0.61,10.867647058823529,6.953424369747902,0,0,0,0.0,0.0,0.0
4468,0,1,3,0,0,0,0,0,4150.0,26757.08,1337.0,16952.585,2254.0,6,0,0,0,0,0,0,751,575.0,594.0,3943.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,0,0.0,0.0,8.01,0.6,11.236947791164658,7.016265060240967,0,0,0,0.0,0.0,0.0
4469,0,0,3,0,0,0,0,0,2753.5,21384.945,843.0,16912.1,1752.5,5,0,0,0,0,0,0,749,667.3333333333334,762.3333333333334,7161.556666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,0,0.0,0.0,7.87,0.59,11.287054409005629,6.873639774859289,0,0,0,0.0,0.0,0.0
4470,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,295.0,595.0,6479.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,2,1559.5,8730.51,7.76,0.59,10.976014760147601,7.0464575645756495,0,0,0,0.0,0.0,0.0
4471,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,746,479.0,787.5,6357.594999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,0,0.0,0.0,7.67,0.59,11.34341637010676,7.124786476868333,0,0,0,0.0,0.0,0.0
4472,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,741,637.8,721.6,6344.253999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,3,1333.0,11621.89,7.58,0.58,11.75809199318569,7.231788756388421,0,0,0,0.0,0.0,0.0
4473,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,740,512.0,749.0,8680.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,316,0,1,1085.0,14094.29,7.45,0.57,12.18421052631579,7.245789473684215,0,0,0,0.0,0.0,0.0
4474,0,0,1,0,0,0,0,0,2461.0,13286.12,1002.0,10094.95,1528.0,3,0,0,0,0,0,0,739,596.0,706.0,4576.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,0,1,977.0,5794.67,7.28,0.56,12.735668789808917,7.401815286624207,0,0,0,0.0,0.0,0.0
4475,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,0,0,0.0,0.0,7.13,0.55,12.88785046728972,7.4394859813084135,0,0,0,0.0,0.0,0.0
4476,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,314,0,1,922.0,10298.84,6.96,0.54,13.258698940998487,7.447851739788202,0,0,0,0.0,0.0,0.0
4477,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,1069.0,1047.5,9943.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313,0,1,1334.0,9205.88,6.84,0.53,13.708029197080291,7.380218978102195,0,0,0,0.0,0.0,0.0
4478,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,737,985.0,981.0,4812.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,312,0,0,0.0,0.0,6.68,0.52,14.219409282700422,7.473670886075955,0,0,0,0.0,0.0,0.0
4479,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,620.0,472.0,4451.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,312,0,1,1037.0,7810.71,6.56,0.52,14.727397260273973,7.526041095890415,0,0,0,0.0,0.0,0.0
