timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1895,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,612.0,784.5,6789.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3474,9,12,263.9166666666667,2467.459166666667,8.61,0.52,11.40857142857143,16.34188571428574,0,0,0,0.0,0.0,0.0
1896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3466,4,12,228.75,1701.47,9.49,0.56,11.8125,14.901785714285733,0,0,0,0.0,0.0,0.0
1897,1,0,1,0,0,0,0,0,1168.0,7069.52,506.0,5273.57,836.0,1,0,0,0,0,0,0,330,645.0,1232.0,9996.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3460,6,3,583.6666666666666,4542.11,10.3,0.6,12.07361963190184,12.752177914110444,0,0,0,0.0,0.0,0.0
1898,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3463,6,12,277.75,2001.9575000000002,10.98,0.63,12.572755417956657,12.495232198142421,0,0,0,0.0,0.0,0.0
1899,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,857.0,570.0,4361.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,6,8,365.625,2592.14,11.46,0.66,13.14860681114551,11.980804953560375,0,0,0,0.0,0.0,0.0
1900,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3462,13,10,462.8,3231.319,11.73,0.67,12.70440251572327,13.064559748427675,0,0,0,0.0,0.0,0.0
1901,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3462,10,12,301.0833333333333,2927.744166666667,11.82,0.67,12.142028985507247,10.595797101449271,0,0,0,0.0,0.0,0.0
1902,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3459,9,8,374.0,3363.3675000000007,11.84,0.67,11.671916010498688,10.735039370078741,0,0,0,0.0,0.0,0.0
1903,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,696.0,469.5,3167.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3460,9,12,312.25,2477.596666666667,11.78,0.67,11.91161616161616,10.547601010101022,0,0,0,0.0,0.0,0.0
1904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473,25,10,465.1,4050.3939999999993,11.63,0.66,10.952069716775599,9.390457516339875,0,0,0,0.0,0.0,0.0
1905,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,519.0,463.0,3008.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,14,11,387.3636363636364,3769.7827272727272,11.5,0.65,10.881390593047035,10.44034764826178,0,0,0,0.0,0.0,0.0
1906,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,341.0,1072.0,6303.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3484,18,10,415.5,3157.2980000000002,11.37,0.65,11.345238095238095,9.990456349206363,0,0,0,0.0,0.0,0.0
1907,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,368.0,1022.0,6943.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,11,12,268.9166666666667,2354.86,11.25,0.64,11.55243445692884,10.14473782771537,0,0,0,0.0,0.0,0.0
1908,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,327,437.0,1350.0,12017.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3490,17,15,396.0,3830.3453333333337,11.07,0.63,12.047358834244081,10.067486338797828,0,0,0,0.0,0.0,0.0
1909,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3487,12,11,281.90909090909093,3084.0727272727277,10.92,0.62,12.313793103448276,10.780379310344843,0,0,0,0.0,0.0,0.0
1910,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3487,11,9,534.5555555555555,5097.667777777778,10.76,0.61,12.853989813242784,10.75938879456708,0,0,0,0.0,0.0,0.0
1911,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3486,8,11,526.6363636363636,3966.7609090909086,10.62,0.61,13.416252072968492,11.071923714759553,0,0,0,0.0,0.0,0.0
1912,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,1182.0,244.0,1388.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,10,10,420.9,3572.45,10.48,0.6,13.815112540192926,11.332475884244385,0,0,0,0.0,0.0,0.0
1913,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3480,5,7,564.0,5246.167142857143,10.36,0.59,14.292379471228616,11.239782270606547,0,0,0,0.0,0.0,0.0
1914,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3485,12,15,333.3333333333333,2691.6739999999995,10.21,0.59,14.697885196374623,11.081933534743216,0,0,0,0.0,0.0,0.0
1915,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3476,6,13,490.0769230769231,3570.8392307692307,10.07,0.58,15.333333333333334,11.43460030165914,0,0,0,0.0,0.0,0.0
1916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3467,4,10,530.4,4980.902,9.97,0.57,15.949253731343283,11.45547761194031,0,0,0,0.0,0.0,0.0
1917,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,8,6,377.3333333333333,3052.581666666667,9.84,0.57,16.327561327561327,11.47474747474749,0,0,0,0.0,0.0,0.0
1918,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3469,10,6,336.6666666666667,2844.398333333334,9.7,0.56,16.94774011299435,11.548884180790976,0,0,0,0.0,0.0,0.0
1919,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,701.0,868.0,5442.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473,10,11,525.3636363636364,3692.0063636363634,9.57,0.55,17.486896551724136,11.76176551724139,0,0,0,0.0,0.0,0.0
1920,1,0,0,733,89,83,589,28,1920.0,12698.130000000001,562.0,6734.96,836.0,3,171,89,353,35,48,2,329,0.0,0.0,0.0,332.08,5767.07,35,0,0,5200,1157.08,70.29,5.1,3469,7,8,285.0,2215.1612499999997,9.49,0.55,16.7626404494382,12.153721910112376,504,1435,3261,1.0,6.77,5.0
1921,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3466,5,12,415.5833333333333,3265.074166666666,9.34,0.54,17.147586206896552,12.142427586206917,0,0,0,0.0,0.0,0.0
1922,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3463,9,7,600.8571428571429,5331.878571428571,9.22,0.54,17.552380952380954,12.20899319727893,0,0,0,0.0,0.0,0.0
1923,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3468,12,4,218.5,2447.325,9.11,0.54,18.231182795698924,12.360430107526899,0,0,0,0.0,0.0,0.0
1924,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3473,9,16,371.625,2785.2649999999994,8.92,0.53,18.585078534031414,12.315798429319397,0,0,0,0.0,0.0,0.0
1925,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,1155.0,451.0,1896.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3462,5,8,172.125,1219.90375,8.76,0.52,18.899328859060404,12.392604026845659,0,0,0,0.0,0.0,0.0
1926,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3458,4,10,552.0,4108.437,8.59,0.51,18.965744400527008,12.128484848484876,0,0,0,0.0,0.0,0.0
1927,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,697.0,866.5,6101.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,4,9,455.3333333333333,4033.8744444444437,8.43,0.51,19.185897435897434,12.160602564102584,0,0,0,0.0,0.0,0.0
1928,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3454,11,3,421.3333333333333,3125.7999999999997,8.32,0.5,19.238532110091743,12.407169069462672,0,0,0,0.0,0.0,0.0
1929,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,767.5,771.5,7595.9800000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,14,7,316.57142857142856,2774.565714285715,8.2,0.5,18.952926208651398,12.105305343511475,0,0,0,0.0,0.0,0.0
1930,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3466,8,10,542.8,5327.905000000001,8.1,0.49,18.509457755359396,12.26281210592688,0,0,0,0.0,0.0,0.0
1931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3460,4,10,543.9,3260.833,8.01,0.49,18.655555555555555,11.932419753086439,0,0,0,0.0,0.0,0.0
1932,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3456,6,7,300.85714285714283,2964.512857142857,7.9,0.48,18.815035799522672,11.620310262529854,0,0,0,0.0,0.0,0.0
1933,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,6,7,362.0,2730.4399999999996,7.76,0.48,18.819540229885057,11.219091954023009,0,0,0,0.0,0.0,0.0
1934,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,899.0,458.5,3732.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,9,7,515.2857142857143,4573.077142857143,7.59,0.47,18.763736263736263,11.283285714285736,0,0,0,0.0,0.0,0.0
1935,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,7,8,429.875,3058.2012499999996,7.62,0.47,14.7438494934877,12.484182344428385,0,0,0,0.0,0.0,0.0
1936,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3468,19,15,570.3333333333334,5202.801999999999,7.68,0.47,13.017543859649123,12.09368421052634,0,0,0,0.0,0.0,0.0
1937,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,319.0,562.0,4751.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3468,15,5,351.2,3335.6079999999993,7.77,0.48,12.930678466076696,12.312507374631288,0,0,0,0.0,0.0,0.0
1938,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,803.0,542.0,3606.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,14,10,355.3,2723.062,7.87,0.49,13.191304347826087,12.349971014492773,0,0,0,0.0,0.0,0.0
1939,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,488.0,519.5,7048.094999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3477,10,11,394.6363636363636,3240.5681818181833,7.98,0.49,13.3836389280677,11.616643159379427,0,0,0,0.0,0.0,0.0
1940,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,888.0,418.0,3117.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3469,3,13,401.7692307692308,3239.9623076923085,8.13,0.5,12.961810466760962,11.498231966053767,0,0,0,0.0,0.0,0.0
1941,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3464,8,11,511.1818181818182,4519.851818181818,8.24,0.5,13.033149171270718,10.875483425414378,0,0,0,0.0,0.0,0.0
1942,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,328,676.0,421.0,3483.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3462,9,8,329.125,2842.945,8.36,0.51,13.380053908355794,10.637466307277645,0,0,0,0.0,0.0,0.0
1943,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,330,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3458,4,18,298.3888888888889,2090.964444444444,8.47,0.51,12.781593406593407,10.970054945054963,0,0,0,0.0,0.0,0.0
1944,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3450,10,8,339.5,2384.8424999999997,8.51,0.52,12.53099730458221,10.590283018867943,0,0,0,0.0,0.0,0.0
1945,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,440.0,825.0,6022.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3446,4,14,240.5,1821.5085714285713,8.51,0.52,12.281767955801104,10.803038674033173,0,0,0,0.0,0.0,0.0
1946,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3441,9,19,319.2631578947368,2306.825263157895,8.42,0.51,12.358666666666666,10.391426666666685,0,0,0,0.0,0.0,0.0
1947,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,726.0,476.0,4386.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3430,8,13,360.15384615384613,3059.0969230769233,8.33,0.51,12.541087231352718,10.25286978508219,0,0,0,0.0,0.0,0.0
1948,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3424,7,15,257.6666666666667,1854.3253333333332,8.21,0.5,13.131288343558282,10.474220858895723,0,0,0,0.0,0.0,0.0
1949,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3417,8,11,448.6363636363636,4177.277272727274,8.1,0.5,13.21071012805588,10.262386495925517,0,0,0,0.0,0.0,0.0
1950,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,596.0,142.0,1007.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3418,12,11,303.54545454545456,2689.2909090909093,8.02,0.49,13.110081112398609,10.636141367323319,0,0,0,0.0,0.0,0.0
1951,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,637.0,374.0,4088.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3418,11,10,333.8,2689.2200000000003,7.93,0.49,13.428734321550742,10.501881413911082,0,0,0,0.0,0.0,0.0
1952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3420,12,11,710.1818181818181,5072.26909090909,7.8,0.48,13.677242888402626,10.458665207877482,0,0,0,0.0,0.0,0.0
1953,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3415,6,6,398.8333333333333,2835.7233333333334,7.68,0.47,14.183279742765274,10.67572347266883,0,0,0,0.0,0.0,0.0
1954,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3417,8,11,491.8181818181818,3779.582727272727,7.51,0.46,14.614181438998957,10.596402502606908,0,0,0,0.0,0.0,0.0
1955,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3414,8,7,484.0,4147.895714285715,7.36,0.46,14.862461220268873,10.710672182006226,0,0,0,0.0,0.0,0.0
1956,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3416,9,11,493.72727272727275,3892.0945454545454,7.19,0.45,15.164824120603015,10.57840201005027,0,0,0,0.0,0.0,0.0
1957,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,482.0,775.0,7605.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3407,2,11,381.3636363636364,3193.59090909091,7.04,0.44,15.566440349175558,10.877119301648902,0,0,0,0.0,0.0,0.0
1958,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,632.0,1097.0,5276.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3406,10,9,503.6666666666667,4833.172222222222,6.9,0.43,16.02169811320755,10.845490566037755,0,0,0,0.0,0.0,0.0
1959,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3403,6,6,744.3333333333334,5489.198333333334,6.79,0.43,16.558741905642922,10.93772432932472,0,0,0,0.0,0.0,0.0
1960,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,798.0,715.0,7658.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3405,8,6,167.5,1438.7516666666663,6.65,0.42,17.235294117647058,11.008823529411785,0,0,0,0.0,0.0,0.0
1961,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3405,6,9,437.0,3754.7166666666662,6.52,0.41,17.969917958067455,11.238714676390176,0,0,0,0.0,0.0,0.0
1962,0,0,0,0,0,0,0,0,1962.0,15637.5,466.0,7658.92,688.0,1,0,0,0,0,0,0,336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3406,10,4,322.5,3200.4450000000006,6.38,0.41,18.53846153846154,11.389105545617195,0,0,0,0.0,0.0,0.0
1963,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,612.0,960.0,8027.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3414,12,7,694.2857142857143,7254.665714285714,6.26,0.4,19.057692307692307,11.29505244755247,0,0,0,0.0,0.0,0.0
1964,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3422,15,7,216.28571428571428,1976.1614285714288,6.12,0.39,19.59090909090909,11.585145797598647,0,0,0,0.0,0.0,0.0
1965,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,766.0,757.0,6764.256666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3421,6,10,404.1,3163.2400000000002,6.02,0.39,19.781276595744682,11.701182978723423,0,0,0,0.0,0.0,0.0
1966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3418,7,4,604.25,6367.57,5.94,0.38,20.322986577181208,11.302105704698008,0,0,0,0.0,0.0,0.0
1967,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3427,13,3,582.6666666666666,5184.8566666666675,5.85,0.37,21.152173913043477,11.420710702341156,0,0,0,0.0,0.0,0.0
1968,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,331,261.0,759.0,8053.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3438,14,7,291.85714285714283,2936.348571428571,5.76,0.37,21.802967848309976,11.592324814509492,0,0,0,0.0,0.0,0.0
1969,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3443,12,6,313.6666666666667,2930.5049999999997,5.68,0.36,22.3915857605178,11.511496763754067,0,0,0,0.0,0.0,0.0
1970,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,332,622.0,730.0,4713.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3444,7,8,534.625,3009.9712499999996,5.63,0.36,23.047351524879616,11.848523274478355,0,0,0,0.0,0.0,0.0
1971,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3442,6,3,769.0,5634.933333333333,5.57,0.36,23.895367412140576,11.71575878594251,0,0,0,0.0,0.0,0.0
1972,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3448,9,3,193.66666666666666,1917.11,5.5,0.36,24.47993705743509,11.630015735641248,0,0,0,0.0,0.0,0.0
1973,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,542.0,531.0,3681.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3452,7,4,319.5,1972.435,5.42,0.35,25.321596244131456,11.680000000000017,0,0,0,0.0,0.0,0.0
1974,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3456,8,5,451.4,4941.3859999999995,5.33,0.34,26.031031807602794,11.85328937160592,0,0,0,0.0,0.0,0.0
1975,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3457,6,8,483.625,4131.945000000001,5.2,0.34,26.71527244819647,11.970698388334629,0,0,0,0.0,0.0,0.0
1976,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,6,6,143.83333333333334,1418.39,5.05,0.33,27.399543378995435,11.80613394216136,0,0,0,0.0,0.0,0.0
1977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3455,6,5,251.2,1743.9240000000002,4.88,0.32,27.962518740629687,11.874730134932554,0,0,0,0.0,0.0,0.0
1978,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3464,14,5,321.6,2726.952,4.68,0.31,28.456153279292558,12.017546057479755,0,0,0,0.0,0.0,0.0
1979,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3465,6,7,405.0,3914.9371428571426,4.5,0.3,28.893709327548805,12.298944323933496,0,0,0,0.0,0.0,0.0
