timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
25550,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,574.6666666666666,838.0,5437.8966666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,18,13,379.3076923076923,3619.098461538461,5.14,0.33,24.57995444191344,18.153589977220935,0,0,0.0,0.0
25551,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1291,443.5,357.0,3671.0950000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8048,7,19,450.4736842105263,3577.2663157894744,5.07,0.33,25.09233527566114,18.16500224114743,0,0,0.0,0.0
25552,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,425.0,503.0,3691.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,15,17,448.88235294117646,3620.096470588235,4.99,0.33,25.70213713268032,18.11858414959925,0,0,0.0,0.0
25553,5,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,22,11,456.3636363636364,3706.514545454546,4.92,0.32,26.296606434552665,18.160352578228263,0,0,0.0,0.0
25554,3,0,4,0,0,0,0,0,6617.0,58107.57,2336.0,34518.93,3937.0,4,0,0,0,0,0,0,1293,559.5,874.75,7271.389999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,18,12,632.4166666666666,3652.976666666667,4.86,0.32,27.069542253521128,18.248477112676024,0,0,0.0,0.0
25555,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,684.0,473.0,7989.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,12,10,412.3,3476.589,4.78,0.31,27.714410862899694,18.35550153307047,0,0,0.0,0.0
25556,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1290,341.6666666666667,407.0,1852.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8061,15,9,677.7777777777778,4368.208888888889,4.66,0.31,28.2589710332901,18.72773454388237,0,0,0.0,0.0
25557,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,499.0,934.5,6293.3575,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8070,18,16,518.625,3962.3700000000003,4.52,0.3,28.738592750533048,18.43546268656712,0,0,0.0,0.0
25558,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1287,814.0,1098.0,16431.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,18,10,657.2,4865.516000000001,4.38,0.29,29.15155331654072,18.44025188916875,0,0,0.0,0.0
25559,2,5,0,0,0,0,0,0,7535.0,60984.64,2291.0,34430.6,3998.0,6,0,0,0,0,0,0,1288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,10,6,412.0,2757.9500000000003,4.22,0.28,29.41738772146683,18.27205603625871,0,0,0.0,0.0
25560,3,4,3,928,299,273,341,7,0.0,0.0,0.0,0.0,0.0,0,865,296,1418,144,128,15,1290,653.0,706.0,5014.486666666667,372.64,5541.3,144,1,1,0,5240,580.19,24.95,1.59,8103,37,7,549.1428571428571,3372.657142857143,4.43,0.29,23.85995085995086,24.512444717444655,1652,3588,1.54,1.61
25561,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,573.0,358.5,1684.835,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8110,14,11,254.0909090909091,1806.8009090909093,4.81,0.32,18.08089260808926,25.17054393305428,0,0,0.0,0.0
25562,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8118,19,14,432.5,3893.809285714285,5.26,0.34,16.086235489220563,25.85893034825853,0,0,0.0,0.0
25563,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,488.0,583.0,3883.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,8,24,520.4583333333334,3023.0825000000004,5.8,0.37,15.46320754716981,26.47502830188665,0,0,0.0,0.0
25564,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1295,471.5,831.0,6102.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8113,25,21,392.4761904761905,2415.2871428571434,6.37,0.4,14.913617886178862,25.735823170731614,0,0,0.0,0.0
25565,5,3,1,0,0,0,0,0,2732.0,13414.43,1327.0,7524.81,1242.0,2,0,0,0,0,0,0,1296,324.0,1874.0,5889.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,15,14,515.5714285714286,3044.02,7.0,0.43,14.752711496746205,25.717483731019463,0,0,0.0,0.0
25566,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,587.0,763.0,5435.095,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8114,21,20,486.15,3630.37,7.63,0.47,14.885044642857142,25.864118303571395,0,0,0.0,0.0
25567,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,798.0,640.0,4685.96,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8109,15,13,485.2307692307692,3299.0099999999998,8.21,0.5,14.750283768444948,25.084801362088502,0,0,0.0,0.0
25568,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,624.25,535.75,3921.8175000000006,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8106,10,17,438.5882352941176,2813.0599999999995,8.71,0.52,15.023041474654377,25.312050691244217,0,0,0.0,0.0
25569,3,2,3,0,0,0,0,0,4280.5,29585.22,1550.5,14789.43,2105.0,8,0,0,0,0,0,0,1297,380.0,790.3333333333334,8486.636666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,18,17,572.6470588235294,3696.5923529411757,9.06,0.54,15.286374133949192,24.55095842956118,0,0,0.0,0.0
25570,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,475.0,759.0,6479.214999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,17,19,603.1052631578947,4387.692631578949,9.27,0.55,15.503488372093024,23.990744186046527,0,0,0.0,0.0
25571,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,595.5,520.5,2959.825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8102,14,16,501.6875,3594.5062499999985,9.39,0.56,15.023595505617978,22.277292134831473,0,0,0.0,0.0
25572,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,819.0,1597.0,8964.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,21,16,605.4375,3834.1218749999994,9.41,0.56,13.914022517911976,20.175281473899705,0,0,0.0,0.0
25573,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,636.0,308.0,1619.15,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8105,14,18,527.4444444444445,3731.5005555555554,9.38,0.56,14.045544554455445,20.448524752475233,0,0,0.0,0.0
25574,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8106,19,13,520.0769230769231,3509.326923076923,9.32,0.55,13.676823638042475,18.98165281625116,0,0,0.0,0.0
25575,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,364.3333333333333,755.0,4772.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,14,9,356.77777777777777,2766.1600000000003,9.25,0.55,13.801431127012522,18.815044722719136,0,0,0.0,0.0
25576,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,598.0,734.6666666666666,4558.556666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,14,22,422.54545454545456,3154.144545454546,9.15,0.54,13.96629213483146,18.590734658599825,0,0,0.0,0.0
25577,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,474.5,360.5,2332.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8106,16,18,540.9444444444445,2871.8116666666665,9.05,0.54,14.11599005799503,18.41817729908864,0,0,0.0,0.0
25578,3,2,1,0,0,0,0,0,2716.5,16442.745000000003,934.5,11173.435000000001,1689.0,5,0,0,0,0,0,0,1305,510.0,688.0,4208.73,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8108,20,17,632.7058823529412,3647.0541176470592,8.95,0.53,14.380452342487883,19.096445880452322,0,0,0.0,0.0
25579,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,662.0,643.0,3560.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8100,9,22,567.0909090909091,3059.690909090909,8.84,0.53,14.689411764705882,18.566156862745075,0,0,0.0,0.0
25580,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,566.0,1093.0,5727.975,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8099,21,13,494.6923076923077,3688.988461538462,8.72,0.52,15.128185328185328,18.299359073359057,0,0,0.0,0.0
25581,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,415.0,435.0,3226.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8100,14,26,397.2307692307692,2858.5719230769246,8.61,0.52,15.206301575393848,17.763338334583633,0,0,0.0,0.0
25582,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,16,21,538.2857142857143,3812.5804761904765,8.5,0.51,15.601470588235294,17.863624999999974,0,0,0.0,0.0
25583,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8087,18,13,695.8461538461538,4438.618461538462,8.38,0.5,16.112156295224313,18.46861794500721,0,0,0.0,0.0
25584,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,505.0,838.6666666666666,5580.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8099,25,18,485.8888888888889,3109.8599999999997,8.25,0.5,16.60384068278805,18.91684210526311,0,0,0.0,0.0
25585,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,721.0,923.0,5452.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8097,16,18,581.6111111111111,4533.683333333334,8.14,0.49,17.12641242937853,18.758608757062106,0,0,0.0,0.0
25586,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,699.0,818.0,5294.75,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8095,16,16,425.1875,2677.1956250000007,8.03,0.49,17.455048409405254,19.261390041493705,0,0,0.0,0.0
25587,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1300,688.0,814.0,7227.4625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,11,13,387.84615384615387,2850.4315384615384,7.93,0.48,17.644834571235652,18.59968939905466,0,0,0.0,0.0
25588,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,293.0,884.5,7515.049999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,12,15,388.06666666666666,2511.7200000000007,7.83,0.48,18.05392809587217,18.560199733688368,0,0,0.0,0.0
25589,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8086,12,11,397.8181818181818,3695.1954545454546,7.73,0.47,18.49280104712042,18.320602094240783,0,0,0.0,0.0
25590,1,1,1,0,0,0,0,0,1628.0,9445.62,405.0,5452.35,896.0,1,0,0,0,0,0,0,1298,449.0,170.0,1287.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8095,20,22,490.09090909090907,3521.743181818182,7.65,0.47,18.388413429888086,18.378782093482492,0,0,0.0,0.0
25591,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8092,19,13,858.5384615384615,4921.444615384616,7.59,0.47,19.159553512803676,18.934839133289486,0,0,0.0,0.0
25592,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1299,465.5,523.5,4616.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8099,20,13,546.0,4087.063076923077,7.51,0.46,19.28832354859752,19.029569471624225,0,0,0.0,0.0
25593,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,314.0,1196.0,7016.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8092,6,16,429.25,2597.513125,7.41,0.46,19.684244372990353,19.022745980707317,0,0,0.0,0.0
25594,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,569.5,569.0,3863.545,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8094,18,15,509.8,4062.001333333334,7.29,0.45,20.185396825396825,18.89483809523803,0,0,0.0,0.0
25595,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,433.5,667.0,4370.6849999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8094,15,19,470.63157894736844,4043.986842105264,7.17,0.45,20.238185255198488,19.073793320730857,0,0,0.0,0.0
25596,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,699.0,442.5,2697.105,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8087,12,20,348.45,2312.489499999999,7.03,0.44,20.53358208955224,18.861523631840722,0,0,0.0,0.0
25597,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,558.0,518.0,2416.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8074,7,16,826.6875,4586.575000000001,6.89,0.43,20.728155339805824,18.406656553397976,0,0,0.0,0.0
25598,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,812.0,1342.0,8537.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8077,19,16,533.875,3940.9525,6.77,0.43,20.339361060880048,18.536220614828135,0,0,0.0,0.0
25599,2,0,2,0,0,0,0,0,3600.0,16336.12,1488.0,8889.86,2017.0,3,0,0,0,0,0,0,1297,528.0,1772.0,12038.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,11,8,461.75,2866.9825,6.68,0.42,20.393849793021882,18.578048492016475,0,0,0.0,0.0
25600,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,735.6,1312.6,8052.9659999999985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8078,14,8,676.875,5132.30375,6.59,0.42,20.478104379124176,18.945572885422813,0,0,0.0,0.0
25601,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,20,11,485.8181818181818,3052.611818181818,6.47,0.41,20.40469208211144,18.299302052785833,0,0,0.0,0.0
25602,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,353.5,972.0,11045.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,11,12,407.5,3284.182500000001,6.36,0.41,20.583333333333332,18.239183908045877,0,0,0.0,0.0
25603,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1293,808.5,924.0,4982.344999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8087,9,15,410.8666666666667,3467.185333333333,6.24,0.4,20.67865168539326,18.19844382022461,0,0,0.0,0.0
25604,2,3,0,0,0,0,0,0,5240.0,40723.98,1746.0,31220.77,3460.0,5,0,0,0,0,0,0,1295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8082,10,13,624.2307692307693,3714.146153846154,6.1,0.39,20.679912901469788,17.834801306477857,0,0,0.0,0.0
25605,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,642.0,1621.0,6890.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8085,16,15,423.3333333333333,3141.8360000000007,6.1,0.39,17.6527866752082,20.454465086482916,0,0,0.0,0.0
25606,2,0,1,0,0,0,0,0,6759.0,44272.01,2519.0,35275.34,4634.0,6,0,0,0,0,0,0,1300,424.0,441.0,2537.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8090,20,7,485.0,3431.7057142857147,6.17,0.4,16.156824146981627,20.035039370078657,0,0,0.0,0.0
25607,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1296,524.25,571.75,3310.3949999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8094,11,17,509.0,3150.391176470588,6.28,0.4,15.59099933818663,19.670721376571723,0,0,0.0,0.0
25608,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1298,316.0,658.0,3656.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8096,19,20,504.65,3212.0014999999994,6.38,0.41,15.550734312416555,19.35187583444584,0,0,0.0,0.0
25609,4,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1297,472.0,405.0,4173.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,13,17,803.6470588235294,5281.124117647058,6.49,0.41,15.795741849634066,19.086540252827593,0,0,0.0,0.0
25610,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,629.0,1326.0,11066.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,21,15,575.7333333333333,5107.047333333331,6.62,0.42,15.661784287616511,18.60837549933414,0,0,0.0,0.0
25611,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1302,241.0,1093.0,7603.73,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8090,12,14,384.92857142857144,3293.738571428571,6.74,0.43,15.831151832460733,18.487827225130825,0,0,0.0,0.0
25612,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1301,593.0,570.5,4635.595,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8098,22,19,479.3157894736842,3024.493684210527,6.83,0.43,16.098709677419354,18.331296774193476,0,0,0.0,0.0
25613,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,879.5,859.5,5215.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,14,17,542.2941176470588,4114.639411764706,6.91,0.43,15.619451697127937,18.379295039164436,0,0,0.0,0.0
25614,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1304,493.0,318.0,1445.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8091,15,31,501.51612903225805,2916.8712903225805,6.94,0.44,15.621744791666666,18.110709635416608,0,0,0.0,0.0
25615,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8077,17,21,339.14285714285717,2133.1661904761913,6.95,0.44,15.36914963744232,18.37605800922867,0,0,0.0,0.0
25616,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8065,9,15,553.3333333333334,3779.444666666667,6.92,0.43,15.34625322997416,18.40938630490949,0,0,0.0,0.0
25617,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1303,618.25,1177.0,8049.475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8075,25,17,559.7058823529412,3772.639411764706,6.86,0.43,15.391984971822167,17.8174013775829,0,0,0.0,0.0
25618,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,504.0,1029.5,6982.219999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8083,25,21,545.1904761904761,3729.705714285714,6.82,0.43,15.878580323785803,17.863542963885358,0,0,0.0,0.0
25619,1,3,2,0,0,0,0,0,5244.0,30923.89,2317.0,24219.84,3971.0,2,0,0,0,0,0,0,1305,509.5,1306.0,8869.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8079,17,22,443.0,2509.461363636364,6.77,0.43,15.810714285714285,17.210309523809464,0,0,0.0,0.0
25620,0,0,0,896,316,279,386,8,0.0,0.0,0.0,0.0,0.0,0,841,313,1449,141,137,14,1308,0.0,0.0,0.0,366.34,5414.76,141,1,0,0,4936,635.39,24.66,1.59,8075,18,12,296.9166666666667,2785.095,6.74,0.42,15.66764705882353,17.431917647058757,1368,3568,1.54,1.61
25621,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,510.0,1323.0,10170.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8071,8,17,504.11764705882354,4323.4447058823525,6.7,0.42,15.91974595842956,17.234428406466446,0,0,0.0,0.0
25622,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8070,16,22,471.8636363636364,3408.395000000001,6.62,0.42,16.276923076923076,17.10359544159537,0,0,0.0,0.0
25623,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1308,472.0,789.0,4767.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8057,9,15,463.2,3552.190666666667,6.53,0.41,16.568946188340806,17.049187219730868,0,0,0.0,0.0
25624,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,14,20,534.2,3843.5860000000002,6.44,0.41,27.466556108347152,17.29608623548914,0,0,0.0,0.0
25625,2,0,1,0,0,0,0,0,12268.0,85954.58,204.0,0.0,0.0,0,0,0,0,0,0,0,1310,414.0,422.0,3923.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8047,11,10,559.5,3445.8759999999993,6.33,0.4,17.218682505399567,17.327095032397324,0,0,0.0,0.0
25626,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,754.6666666666666,674.0,4799.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8059,22,18,589.5,4477.787222222222,6.22,0.39,17.637719765583377,17.17750133191254,0,0,0.0,0.0
25627,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8054,13,23,546.3913043478261,4557.268695652173,6.11,0.39,18.09446764091858,17.58602296450932,0,0,0.0,0.0
25628,2,0,1,0,0,0,0,0,3527.0,21099.9,1182.0,12166.66,1867.0,3,0,0,0,0,0,0,1309,360.0,652.0,3656.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8045,14,13,581.3076923076923,3613.386923076923,5.99,0.38,18.50460593654043,17.49244626407362,0,0,0.0,0.0
25629,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,558.0,506.0,4320.0650000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8050,18,14,461.5,3669.207857142857,5.89,0.37,18.875,17.51401499999995,0,0,0.0,0.0
25630,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8053,17,13,472.3076923076923,2944.326153846154,5.78,0.37,19.191948944526263,17.37003927344127,0,0,0.0,0.0
25631,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1307,578.0,606.0,5372.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8050,10,13,353.53846153846155,1918.1792307692306,5.7,0.36,19.829517778860204,17.37395031660976,0,0,0.0,0.0
25632,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,797.0,987.5,9971.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,17,12,484.8333333333333,4021.263333333334,5.61,0.36,20.37199230028874,17.562718960538927,0,0,0.0,0.0
25633,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8051,9,15,448.06666666666666,3920.5460000000003,5.54,0.35,21.025702046644454,17.726449309852388,0,0,0.0,0.0
25634,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1305,340.0,375.0,2025.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,18,8,356.5,2174.4012500000003,5.45,0.35,21.605349601126232,17.692365086813652,0,0,0.0,0.0
