timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4877,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,468,1705.0,288.0,2879.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,0,0.0,0.0,8.19,0.67,11.05761316872428,6.93004115226338
4878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,0,2,1920.5,6259.375,8.04,0.66,11.251450676982591,7.056769825918768
4879,0,0,0,0,0,0,0,0,2836.3333333333335,15906.643333333333,1148.6666666666667,9307.973333333333,1635.3333333333333,6,0,0,0,0,0,0,468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,94,0,1,2161.0,11131.47,7.89,0.65,11.795497185741088,7.3450281425891255
4880,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,466,544.5,1345.0,10181.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,7.76,0.64,12.09963768115942,7.429891304347831
4881,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,465,826.0,930.0,6062.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,0,0.0,0.0,7.61,0.63,12.337979094076655,7.540087108013944
4882,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,93,0,1,1571.0,9342.24,7.48,0.63,12.945485519591141,7.596831345826239
4883,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,464,813.0,1158.0,10892.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,0,0.0,0.0,7.39,0.62,13.83529411764706,7.768285714285719
4884,0,0,1,0,0,0,0,0,3420.0,23090.555,1003.5,13386.785,1451.5,6,0,0,0,0,0,0,463,666.0,866.0,7868.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,92,0,1,1612.0,10515.26,7.27,0.62,14.314754098360655,7.781606557377055
4885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,7.17,0.61,14.820388349514563,7.964401294498386
4886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,7.06,0.61,15.466453674121405,8.007587859424925
4887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,0,0.0,0.0,6.97,0.6,16.051968503937008,7.982519685039375
4888,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,462,1214.0,661.0,4340.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,91,0,1,1391.0,8451.61,6.85,0.6,16.805900621118013,8.113074534161496
4889,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,461,796.0,679.0,5219.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,0,0.0,0.0,6.78,0.59,17.454268292682926,8.155975609756101
4890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,0,0.0,0.0,6.73,0.59,17.30373831775701,8.261028037383184
4891,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,459,509.0,827.5,5471.6900000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,0,0.0,0.0,6.69,0.58,17.737654320987655,8.08416666666667
4892,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,458,457.0,879.0,6594.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,90,0,1,1667.0,9421.41,6.64,0.58,18.477794793261868,8.160444104134768
4893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,89,0,3,1523.0,11509.63,6.57,0.57,19.03157894736842,8.194902255639104
4894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,86,0,3,1510.0,6959.466666666667,6.53,0.57,19.61061946902655,8.157448377581124
4895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,6.51,0.57,19.567365269461078,8.228083832335333
4896,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,457,988.0,542.0,6566.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,0,0.0,0.0,6.5,0.57,20.074626865671643,8.271955223880603
4897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,0,1,1567.0,9127.45,6.46,0.56,20.775964391691396,8.230311572700304
4898,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,455,497.0,1006.0,11087.130000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,82,0,1,1568.0,4722.19,6.47,0.56,20.512937595129376,8.282130898021313
4899,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,454,690.0,968.0,6484.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,0,0.0,0.0,6.47,0.56,21.229135053110774,8.258861911987866
4900,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81,0,3,1614.6666666666667,9308.78,6.46,0.56,20.908527131782947,8.374542635658921
4901,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,451,729.3333333333334,1034.3333333333333,8427.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,6.48,0.56,21.345201238390093,8.153900928792575
4902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,78,0,1,1524.0,6219.43,6.47,0.56,22.07716049382716,8.055925925925933
4903,0,0,5,0,0,0,0,0,4903.0,30142.95,1472.0,19096.22,2534.0,6,0,0,0,0,0,0,446,1088.4,751.0,5051.478,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.42,0.56,22.33034379671151,8.06721973094171
4904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.37,0.55,22.403735632183906,8.012959770114948
4905,0,1,5,0,0,0,0,0,4905.0,13773.44,3409.0,10747.01,2513.0,2,0,0,0,0,0,0,441,1012.6,836.4,5774.094,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.61,0.57,18.428934010152282,9.864619289340109
4906,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,442,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,6.89,0.59,15.948509485094851,7.9417344173441755
4907,0,0,1,0,0,0,0,0,2949.0,18006.34,1148.0,15526.99,2274.0,3,0,0,0,0,0,0,441,732.0,1500.0,8807.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,7.22,0.62,16.542613636363637,7.468579545454548
4908,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,437,796.0,923.5,5823.754999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,7.51,0.63,16.770083102493075,7.543656509695294
4909,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,904.0,1040.5,5143.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,7.75,0.64,16.692307692307693,7.517320954907166
4910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,0,1,1485.0,8833.3,8.01,0.66,15.906666666666666,7.38314666666667
4911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.27,0.67,16.254593175853017,7.692309711286093
4912,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,433,1034.0,1242.0,10003.255000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.46,0.68,16.04228855721393,7.37450248756219
4913,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,657.0,806.6666666666666,9492.806666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,0,0.0,0.0,8.6,0.69,13.220708446866485,7.549618528610354
4914,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,1908.0,1219.0,8289.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,76,0,1,1474.0,9743.38,8.6,0.69,13.079019073569482,7.457438692098094
4915,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,748.3333333333334,1257.0,8648.216666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,8.51,0.69,11.851744186046512,7.508081395348838
4916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,8.37,0.68,11.23913043478261,6.7995108695652196
4917,0,0,0,0,0,0,0,0,4002.0,20662.28,2408.0,6445.73,2963.0,1,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,8.22,0.67,10.856435643564357,6.421386138613861
4918,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,936.5,707.5,5602.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,8.06,0.66,11.0,6.560794392523368
4919,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,7.9,0.65,10.627858627858627,6.353014553014559
4920,0,1,0,0,0,0,0,0,4920.0,24099.38,2466.0,11492.12,1639.0,3,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,0,0.0,0.0,7.77,0.65,9.939148073022313,6.641359026369174
4921,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,510.0,950.0,5252.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,75,0,1,1550.0,7849.71,7.66,0.64,9.980694980694981,6.839884169884175
4922,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.54,0.63,10.206581352833638,6.818574040219385
4923,0,0,0,0,0,0,0,0,4923.0,30381.13,1904.0,21409.93,3501.0,4,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.46,0.63,10.646853146853147,6.896328671328676
4924,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.32,0.62,11.378238341968911,7.136545768566499
4925,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,622.0,968.0,11820.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.17,0.61,11.71356783919598,7.188241206030154
4926,0,0,2,0,0,0,0,0,1929.0,19918.53,394.0,12450.97,923.0,2,0,0,0,0,0,0,422,542.0,1047.0,6364.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.05,0.61,12.037520391517129,7.206411092985322
4927,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,420,682.5,1313.5,8061.075000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,6.91,0.6,12.289473684210526,7.13176470588236
4928,0,0,1,0,0,0,0,0,4928.0,25921.88,2260.0,19286.42,2969.0,5,0,0,0,0,0,0,419,1176.0,506.0,3838.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,74,0,1,1385.0,11834.38,6.78,0.59,12.857571214392804,7.164617691154429
4929,0,0,2,0,0,0,0,0,2946.5,14271.28,1354.0,11426.895,2053.0,5,0,0,0,0,0,0,417,944.5,1006.0,6514.965,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,0,0,0.0,0.0,6.62,0.58,13.118233618233619,7.156396011396017
4930,0,0,2,0,0,0,0,0,4503.0,25080.37,2022.0,12637.81,2119.0,4,0,0,0,0,0,0,415,573.5,1300.5,10666.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,0,1,1427.0,7859.56,6.44,0.57,13.469187675070028,7.332156862745107
4931,0,0,2,0,0,0,0,0,2431.0,15320.72,968.0,11229.79,1674.0,2,0,0,0,0,0,0,413,585.5,945.5,8894.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.31,0.56,13.90560875512996,7.301956224350211
4932,0,0,1,0,0,0,0,0,2177.0,17487.855,760.5,9192.935,1405.0,3,0,0,0,0,0,0,412,560.0,1228.0,13451.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,72,0,1,1495.0,10478.25,6.16,0.56,14.325857519788919,7.264511873350928
4933,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.04,0.55,15.071895424836601,7.486339869281053
4934,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,411,531.0,931.0,4727.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,71,0,1,2455.0,11796.01,5.92,0.54,15.619592875318066,7.483715012722653
4935,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,410,1104.0,683.0,3967.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.84,0.54,15.931297709923664,7.607111959287536
4936,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,408,2012.5,852.5,6640.860000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,70,0,1,1832.0,3905.85,5.77,0.53,16.417391304347827,7.555863354037273
4937,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,407,1310.0,764.0,4271.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.73,0.53,16.986601705237515,7.608038976857494
4938,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,405,548.5,982.5,10022.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.69,0.53,17.73734939759036,7.689698795180728
4939,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,402,1014.0,723.3333333333334,6588.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.63,0.52,18.289598108747043,7.642730496453904
4940,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,399,711.3333333333334,1291.0,9937.343333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.57,0.52,18.884883720930233,7.674325581395352
4941,0,0,1,0,0,0,0,0,4941.0,36470.77,1445.0,27084.2,3319.0,5,0,0,0,0,0,0,398,666.0,1179.0,16311.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.51,0.51,19.52342857142857,7.625451428571431
4942,0,0,0,0,0,0,0,0,4270.0,39776.94,1315.0,28000.95,2753.0,4,0,0,0,0,0,0,398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.43,0.5,20.261851015801355,7.71497742663657
4943,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,394,610.0,1227.25,9289.5625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,69,0,1,1339.0,7402.37,5.38,0.5,20.97327394209354,7.717182628062363
4944,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,393,688.0,786.0,4967.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.3,0.49,21.74531422271224,7.748434399117974
4945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.22,0.48,22.265658747300215,7.689330453563716
4946,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,392,997.0,748.0,7773.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.15,0.48,23.035331905781586,7.756423982869382
4947,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,390,998.5,728.5,6626.844999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.04,0.47,23.626582278481013,7.758934599156119
4948,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,389,501.0,893.0,5665.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,4.9,0.46,24.09710743801653,7.810030991735539
4949,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,386,487.3333333333333,1004.6666666666666,12208.106666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,68,0,1,1494.0,9369.49,4.78,0.45,24.473790322580644,7.786754032258069
4950,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,383,674.3333333333334,911.0,7775.7699999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,5.32,0.49,14.882022471910112,10.639803370786524
4951,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,378,692.8,1310.4,10591.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,5.97,0.54,10.216911764705882,8.55470588235294
4952,0,0,2,0,0,0,0,0,4715.5,40632.185,1508.0,28260.005,3227.0,7,0,0,0,0,0,0,376,602.5,845.0,6260.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.65,0.58,9.888412017167383,8.516266094420597
4953,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,371,796.4,850.4,7533.140000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,7.27,0.62,9.71689497716895,7.2456621004566175
4954,0,0,0,0,0,0,0,0,4401.0,27551.76,1608.0,18942.15,2678.0,5,0,0,0,0,0,0,371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,0,1,1623.0,7463.67,7.89,0.66,10.990430622009569,7.077559808612439
4955,0,0,1,0,0,0,0,0,4139.0,37020.55,1452.0,21222.78,2072.0,3,0,0,0,0,0,0,370,439.0,1228.0,7869.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,0,1,1351.0,7527.21,8.48,0.69,11.04147465437788,7.135760368663593
4956,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,368,675.0,849.5,6186.735000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,0,1,1834.0,10879.01,9.05,0.72,11.626168224299066,6.879345794392521
4957,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,366,706.0,785.0,4793.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,64,0,1,1360.0,9299.04,9.55,0.75,12.00900900900901,6.848783783783782
4958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,63,0,0,0.0,0.0,9.89,0.77,12.489082969432314,6.443973799126636
4959,0,0,2,0,0,0,0,0,4959.0,25626.16,2192.0,17563.15,2522.0,5,0,0,0,0,0,0,364,615.5,1539.5,11016.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,63,0,0,0.0,0.0,9.94,0.77,13.133047210300429,6.451416309012874
4960,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,362,914.5,1034.0,11720.300000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,63,0,1,1473.0,8906.65,9.8,0.76,13.55,6.665958333333331
4961,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,361,1324.0,562.0,4653.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,9.5,0.74,12.570397111913357,5.971913357400721
4962,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,357,626.0,1094.0,7620.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,9.18,0.73,11.430769230769231,5.450799999999998
4963,0,0,0,0,0,0,0,0,4961.0,27678.81,1838.0,16624.49,3043.0,4,0,0,0,0,0,0,357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,8.86,0.72,11.115819209039548,5.719406779661013
4964,0,0,3,0,0,0,0,0,1710.0,18198.14,157.0,11966.68,628.0,1,0,0,0,0,0,0,354,722.6666666666666,1145.3333333333333,8422.779999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,8.55,0.7,10.336561743341404,5.8120096852300245
4965,0,0,2,0,0,0,0,0,4965.0,28706.08,1824.0,16895.83,2817.0,3,0,0,0,0,0,0,352,673.5,827.0,10767.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,8.32,0.69,10.329571106094809,6.182573363431153
4966,0,0,1,0,0,0,0,0,3300.0,15825.53,1406.0,7424.08,1567.0,3,0,0,0,0,0,0,351,561.0,1449.0,9566.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,0,0.0,0.0,8.11,0.68,10.64516129032258,6.578817204301079
4967,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,782.0,701.5,10786.055,0.0,0.0,0,0,0,0,0.0,0.0,0.0,62,0,1,1404.0,9570.14,7.94,0.67,10.735655737704919,6.5262295081967245
4968,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,61,0,0,0.0,0.0,7.81,0.66,11.156862745098039,6.774549019607847
4969,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,348,670.0,885.0,5585.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,61,0,0,0.0,0.0,7.68,0.65,11.54392523364486,6.84342056074767
4970,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,347,890.0,870.0,11412.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,61,0,2,1602.0,11062.619999999999,7.54,0.64,11.992633517495396,7.14642725598527
4971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,0,0,0.0,0.0,7.4,0.63,12.443462897526501,7.1884098939929375
4972,0,0,1,0,0,0,0,0,4200.0,24674.34,1485.0,15493.61,1992.0,3,0,0,0,0,0,0,346,603.0,1031.0,6053.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,0,0,0.0,0.0,7.25,0.62,12.914529914529915,7.253247863247867
4973,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,998.3333333333334,861.3333333333334,10914.789999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,59,0,1,1578.0,11088.36,7.11,0.62,13.432119205298013,7.314254966887421
4974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.97,0.61,13.872408293460925,7.3501594896331826
4975,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,341,1346.0,880.0,8066.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58,0,0,0.0,0.0,6.85,0.6,14.365777080062795,7.472307692307699
