timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
4766,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,1,1,170.0,760.55,4.52,0.48,23.813110181311018,10.188249651324975
4767,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,345,703.0,1180.5,9296.1475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,0,0.0,0.0,4.42,0.48,24.218367346938777,10.161510204081646
4768,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,0,0.0,0.0,4.3,0.47,24.531519575315194,10.025719973457209
4769,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,342,524.6666666666666,1423.0,9703.056666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,1,1,1393.0,12386.69,4.19,0.46,24.872574385510998,10.024637774902986
4770,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,340,156.0,1444.5,9829.345000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,1,2284.0,9541.04,4.58,0.48,16.915934755332497,13.592747804266013
4771,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,338,132.0,1311.0,13262.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,389,0,0,0.0,0.0,5.09,0.52,11.17001545595054,11.824281298299864
4772,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,337,138.0,1129.0,3061.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,1,0,0.0,0.0,5.67,0.56,10.546351084812624,11.692958579881672
4773,0,0,0,0,0,0,0,0,2909.6666666666665,17074.506666666668,1093.6666666666667,12050.976666666667,1885.3333333333333,5,0,0,0,0,0,0,337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,390,0,4,1537.5,6383.909999999999,6.22,0.6,11.117511520737327,10.396451612903231
4774,0,0,3,0,0,0,0,0,3820.0,22422.25,1423.0,16924.62,2397.0,3,0,0,0,0,0,0,334,249.66666666666666,1059.6666666666667,9323.733333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,0,0.0,0.0,6.74,0.63,11.287383177570094,9.969252336448598
4775,0,0,1,0,0,0,0,0,4409.666666666667,32002.316666666666,1478.6666666666667,18094.626666666667,2047.6666666666667,9,0,0,0,0,0,0,333,2408.0,721.0,4753.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,387,1,1,1830.0,8113.02,7.27,0.66,11.613691931540343,9.491418092909534
4776,0,0,0,0,0,0,0,0,4776.0,29348.12,1820.0,19549.67,2161.0,4,0,0,0,0,0,0,333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,0,0.0,0.0,7.75,0.69,12.09375,9.48127403846154
4777,0,0,1,0,0,0,0,0,3062.0,4973.19,2563.0,4753.96,694.0,1,0,0,0,0,0,0,332,99.0,1293.0,8349.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,0,1,1835.0,8579.56,8.19,0.71,12.789598108747045,9.69569739952719
4778,0,0,1,0,0,0,0,0,2816.0,15099.27,1127.0,13077.83,2123.0,3,0,0,0,0,0,0,331,209.0,1580.0,8699.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,386,1,1,1350.0,8313.96,8.48,0.73,15.39269406392694,9.150570776255705
4779,0,0,1,0,0,0,0,0,3247.0,9441.66,2029.0,7552.86,1707.0,2,0,0,0,0,0,0,330,2244.0,579.0,3583.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,385,0,7,1061.5714285714287,7031.472857142857,8.55,0.73,16.707865168539325,8.960853932584268
4780,0,0,2,0,0,0,0,0,3283.0,5510.31,2381.0,3716.53,1161.0,2,0,0,0,0,0,0,328,191.0,1852.0,6554.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,378,0,1,1285.0,7052.35,8.48,0.73,16.75438596491228,8.914144736842104
4781,0,0,0,0,0,0,0,0,2839.0,5037.43,2332.0,3583.33,552.0,1,0,0,0,0,0,0,328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,378,1,2,1357.0,8747.47,8.31,0.72,13.249488752556237,8.499325153374235
4782,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,326,938.5,869.0,6008.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,376,0,1,2105.0,10491.7,8.1,0.71,12.182142857142857,7.869089285714291
4783,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,325,133.0,1103.0,11152.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,375,0,1,2217.0,10400.21,7.85,0.7,13.67384105960265,7.946109271523193
4784,0,0,2,0,0,0,0,0,3992.5,33963.604999999996,1567.0,22219.489999999998,1942.0,4,0,0,0,0,0,0,323,148.0,1312.5,5968.555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,375,1,0,0.0,0.0,7.6,0.69,11.502170767004342,7.464978292329969
4785,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,322,134.0,1123.0,7498.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,375,0,1,1187.0,4846.11,7.4,0.68,12.217096336499322,7.669918588873828
4786,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,320,219.0,1481.0,8769.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,374,0,0,0.0,0.0,7.24,0.67,11.349740932642487,7.96217616580313
4787,0,0,1,0,0,0,0,0,3091.5,22967.76,977.0,7872.61,910.0,4,0,0,0,0,0,0,319,290.0,996.0,3923.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,375,1,2,1366.5,6205.73,7.08,0.66,12.08375,8.258350000000014
4788,0,0,2,0,0,0,0,0,3562.75,24879.8825,1206.25,20015.622499999998,2531.5,10,0,0,0,0,0,0,317,967.5,668.5,5861.594999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,373,0,1,1504.0,11646.19,6.94,0.66,12.235223160434257,8.502593486127882
4789,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,372,0,1,1438.0,5019.73,6.8,0.65,13.129411764705882,8.726494117647075
4790,0,0,1,0,0,0,0,0,4790.0,40499.46,1085.0,34746.01,3289.0,4,0,0,0,0,0,0,316,237.0,987.0,4930.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,372,1,3,1579.3333333333333,6191.156666666667,6.63,0.64,13.974885844748858,8.842146118721478
4791,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,369,0,1,324.0,2335.08,6.48,0.63,13.740863787375416,8.954374307862693
4792,0,0,2,0,0,0,0,0,3572.0,21543.02,1165.0,11233.79,1618.0,2,0,0,0,0,0,0,314,804.5,1081.5,7018.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,368,0,0,0.0,0.0,6.35,0.63,14.994635193133048,9.031040772532206
4793,0,0,0,0,0,0,0,0,3879.0,16415.05,1876.0,13671.22,2425.0,4,0,0,0,0,0,0,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,369,1,1,1136.0,7023.17,6.25,0.62,16.31578947368421,9.297505263157912
4794,0,0,3,0,0,0,0,0,2279.0,12261.66,834.0,5711.77,1052.0,1,0,0,0,0,0,0,311,149.66666666666666,1298.0,9101.703333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,368,0,1,342.0,2493.73,6.14,0.62,16.108247422680414,9.47947422680414
4795,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,159.0,1162.0,11217.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,367,0,1,1775.0,8354.41,6.05,0.61,15.766260162601625,9.495975609756114
4796,0,0,0,0,0,0,0,0,4796.0,39012.41,1477.0,31660.934999999998,3329.5,8,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,367,1,5,933.2,5841.834,5.97,0.61,16.417505030181086,9.579014084507058
4797,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,310,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,362,0,1,375.0,2506.37,5.88,0.6,18.182083739045765,9.29604673807207
4798,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,308,131.0,1157.0,10289.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,361,0,2,801.0,5114.610000000001,5.8,0.59,19.175740210124165,9.402292263610331
4799,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,1,0,0.0,0.0,5.71,0.59,17.795518207282914,9.416741363211967
4800,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,307,125.0,2276.0,7192.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,0,0,0.0,0.0,5.65,0.58,17.765158806544754,9.736477382098188
4801,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,306,140.0,1621.0,7005.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,0,0,0.0,0.0,5.6,0.58,20.891098484848484,9.677339015151535
4802,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,304,1424.0,988.0,6122.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,361,1,0,0.0,0.0,5.58,0.58,19.727699530516432,9.672065727699547
4803,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,303,159.0,1287.0,8872.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,361,0,1,1247.0,14531.13,5.55,0.57,19.444237918215613,9.69273234200745
4804,0,0,1,0,0,0,0,0,4804.0,32981.47,1634.0,26961.23,3507.0,3,0,0,0,0,0,0,302,489.0,893.0,6362.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,360,0,3,913.3333333333334,4699.766666666666,5.51,0.57,19.910828025477706,9.735450409463166
4805,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,357,0,0,0.0,0.0,5.51,0.57,20.994505494505493,9.893278388278402
4806,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,301,535.0,792.0,3063.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,1,0,0.0,0.0,5.5,0.57,21.87374199451052,9.853000914913098
4807,0,0,2,0,0,0,0,0,4086.0,26846.43,1408.0,16565.56,1958.0,2,0,0,0,0,0,0,299,180.5,1445.5,7334.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,0,3,1627.3333333333333,10078.603333333334,5.46,0.56,21.239819004524886,9.962371040723998
4808,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,298,173.0,1045.0,7028.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,355,0,2,1117.0,5466.085,5.47,0.56,20.71973929236499,10.064590316573574
4809,0,0,1,0,0,0,0,0,3278.0,6424.76,2723.0,5673.69,615.0,1,0,0,0,0,0,0,297,164.0,1896.0,6173.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,354,1,2,790.0,5389.53,5.46,0.56,21.805529953917052,10.021797235023055
4810,0,0,1,0,0,0,0,0,3504.0,24567.44,1177.0,14553.98,1974.0,2,0,0,0,0,0,0,296,190.0,1148.0,12568.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,0,0,0.0,0.0,5.47,0.56,21.29570895522388,9.994235074626877
4811,0,0,0,0,0,0,0,0,3062.0,32229.65,473.0,22767.65,1565.0,2,0,0,0,0,0,0,296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,0,0,0.0,0.0,5.46,0.56,21.647276084949215,10.099926131117279
4812,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,295,287.0,1226.0,12536.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,353,1,1,149.0,727.64,5.44,0.56,21.985533453887886,10.105551537070538
4813,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,352,0,1,2078.0,7091.5,5.4,0.55,22.475849731663686,9.900304114490172
4814,0,0,1,0,0,0,0,0,3143.0,16152.59,812.0,6791.87,1213.0,1,0,0,0,0,0,0,294,1309.0,346.0,2205.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,351,0,1,1807.0,9061.04,5.35,0.55,22.56103896103896,9.639948051948062
4815,0,0,0,0,0,0,0,0,3185.5,23516.78,1005.0,12917.064999999999,1707.0,4,0,0,0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,351,1,1,183.0,762.64,5.55,0.56,18.168449197860962,11.889532085561513
4816,0,0,0,0,0,0,0,0,4816.0,30346.97,1496.0,10528.61,2119.0,2,0,0,0,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,350,0,0,0.0,0.0,5.83,0.58,15.404040404040405,10.193189033189048
4817,0,0,3,0,0,0,0,0,1548.0,18156.52,256.0,15472.11,1038.0,1,0,0,0,0,0,0,291,1278.3333333333333,986.6666666666666,6101.863333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,350,0,0,0.0,0.0,6.14,0.6,15.64251968503937,9.952472440944891
4818,0,0,1,0,0,0,0,0,4818.0,26296.01,1991.0,17053.02,2459.0,3,0,0,0,0,0,0,290,271.0,1123.0,9596.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,350,0,0,0.0,0.0,6.43,0.62,16.55298013245033,9.287615894039744
4819,0,0,2,0,0,0,0,0,2914.3333333333335,11276.883333333331,1732.3333333333333,8234.996666666666,1382.3333333333333,5,0,0,0,0,0,0,288,1307.5,909.5,5254.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,351,1,2,1295.0,7349.715,6.69,0.64,16.903436988543373,9.224566284779062
4820,0,0,0,0,0,0,0,0,3060.0,16968.88,1052.0,7619.9,1434.0,2,0,0,0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,0,0,0.0,0.0,6.95,0.65,16.569983136593592,9.23096121416527
4821,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,286,219.0,1572.0,9381.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,349,0,1,1331.0,9043.29,7.19,0.67,16.5718954248366,9.023741830065369
4822,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,282,875.75,1230.0,7639.827499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,348,0,1,381.0,2207.68,7.4,0.68,16.821202531645568,8.86140822784811
4823,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,281,2832.0,397.0,2713.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,347,0,7,1066.2857142857142,5531.865714285714,7.55,0.68,14.399328859060402,8.995570469798661
4824,0,0,0,0,0,0,0,0,4824.0,19826.95,2191.0,11724.82,2231.0,3,0,0,0,0,0,0,281,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,341,1,4,2253.5,9685.27,7.62,0.69,13.717647058823529,8.568571428571433
4825,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,211.0,1118.0,8383.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,2,1510.0,5223.09,7.59,0.69,13.215439856373429,9.017091561938962
4826,0,0,0,0,0,0,0,0,4826.0,27480.35,2025.0,20119.69,2967.0,5,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,0,1,1394.0,8599.91,7.53,0.69,12.471304347826086,8.212747826086966
4827,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,0,0.0,0.0,7.4,0.68,11.6828125,7.699953125000009
4828,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,1,2343.0,9733.84,7.27,0.67,12.05918057663126,7.7102124430956085
4829,0,0,1,0,0,0,0,0,4160.0,40169.57,1350.0,26443.9,2499.0,2,0,0,0,0,0,0,278,143.0,1146.0,14346.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,1,0,0.0,0.0,7.13,0.67,11.636488340192043,7.321316872427994
4830,0,0,1,0,0,0,0,0,2629.5,18768.48,899.5,13312.165,1610.5,4,0,0,0,0,0,0,277,291.0,1359.0,5122.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,4,1652.5,7758.875,7.03,0.66,10.997333333333334,7.6529200000000115
4831,0,0,0,0,0,0,0,0,3117.0,8711.2,1977.0,2493.79,910.0,1,0,0,0,0,0,0,277,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,2,1057.0,5341.22,6.94,0.66,10.720496894409937,7.620645962732933
4832,0,0,1,0,0,0,0,0,4832.0,31759.98,1290.0,16781.48,1910.0,4,0,0,0,0,0,0,276,1456.0,361.0,3225.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,328,0,1,1857.0,11782.02,6.82,0.65,11.069129916567341,7.820011918951149
4833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,327,0,2,736.0,4323.445,6.69,0.64,11.326111744583809,8.091915621436735
4834,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,274,149.5,1205.0,7646.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,325,0,0,0.0,0.0,6.55,0.63,11.675082327113062,8.097288693743154
4835,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,189.0,1094.0,7618.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,325,0,2,755.0,5609.505,6.37,0.62,11.628601921024547,8.14681963713982
4836,0,0,0,0,0,0,0,0,2564.0,14174.494999999999,1047.5,8735.79,1481.0,4,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,323,0,1,1407.0,5744.84,6.2,0.61,11.914871794871795,8.163846153846166
4837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,322,0,1,1723.0,13308.26,6.06,0.6,12.245837414299706,8.32027424094027
4838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,3,639.3333333333334,1915.2166666666665,5.93,0.59,12.728909952606635,8.54511848341234
4839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,1,1,157.0,792.66,5.81,0.59,13.165902841429881,8.609285059578383
4840,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,271,184.0,1565.0,6437.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,318,0,1,1262.0,5797.8,5.74,0.58,13.663357400722022,8.797743682310484
4841,0,0,2,0,0,0,0,0,2550.0,11208.22,899.0,4607.3,1229.0,1,0,0,0,0,0,0,269,1423.5,582.5,4406.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,317,0,2,1355.5,5728.025,5.67,0.58,14.287366548042705,8.948087188612112
4842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,0,2,1495.5,9357.035,5.59,0.57,14.843804537521814,8.964528795811532
4843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313,0,4,730.75,3396.7675,5.51,0.56,15.475661827497865,8.98399658411615
4844,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,267,137.5,1146.5,8056.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,309,0,2,2525.0,10052.515,5.39,0.56,16.097907949790795,9.04160669456068
4845,0,0,0,0,0,0,0,0,4845.0,27043.85,2158.0,19793.26,3132.0,3,0,0,0,0,0,0,267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,308,1,1,101.0,467.47,5.32,0.55,16.22746071133168,9.099702233250632
4846,0,0,1,0,0,0,0,0,1451.0,8289.11,401.0,0.0,0.0,0,0,0,0,0,0,0,266,156.0,1453.0,19218.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,307,0,0,0.0,0.0,5.27,0.55,16.73387755102041,9.201240816326546
4847,0,0,1,0,0,0,0,0,4844.0,23088.61,2247.0,12291.78,2366.0,4,0,0,0,0,0,0,265,131.0,1557.0,8224.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,307,0,1,1255.0,9450.6,5.2,0.54,17.689288634505314,9.41697465249388
4848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,306,0,0,0.0,0.0,5.15,0.54,18.46197411003236,9.540404530744349
4849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,307,1,1,266.0,2207.68,5.09,0.53,19.16175298804781,9.594517928286864
4850,0,0,0,0,0,0,0,0,1299.0,7480.78,184.0,0.0,0.0,0,0,0,0,0,0,0,265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,306,0,2,989.0,5598.304999999999,5.04,0.53,19.48392156862745,9.516760784313735
4851,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,264,185.0,1152.0,9695.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,0,0,0.0,0.0,4.99,0.52,20.016228748068006,9.530363214837728
4852,0,0,0,0,0,0,0,0,4328.0,20317.94,1605.0,6715.63,1656.0,1,0,0,0,0,0,0,264,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,305,1,1,1728.0,8037.46,4.95,0.52,20.632699619771863,9.564433460076058
4853,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,261,989.3333333333334,1109.6666666666667,8031.766666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,0,0,0.0,0.0,4.93,0.51,21.288072018004502,9.53635408852214
4854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,261,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,0,2,994.5,7402.2,4.89,0.51,22.057249070631972,9.625100371747225
4855,0,0,1,0,0,0,0,0,4855.0,13463.32,3658.0,12559.01,1822.0,2,0,0,0,0,0,0,260,227.0,1609.0,10441.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,1,2,1068.5,5592.45,4.81,0.51,22.758646063281827,9.662288447387798
4856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,0,0.0,0.0,4.72,0.5,23.27581227436823,9.636555956678716
4857,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,0,0.0,0.0,4.6,0.49,23.73446327683616,9.67235875706216
4858,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,259,2332.0,711.0,5142.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,0,0.0,0.0,4.47,0.48,24.07639366827254,9.599676531314536
4859,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,257,1038.0,1383.0,7684.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,0,0.0,0.0,4.35,0.47,24.497304582210244,9.553733153638825
4860,0,0,3,0,0,0,0,0,3106.5,21865.164999999997,781.0,12412.38,1427.0,3,0,0,0,0,0,0,254,1066.3333333333333,1092.3333333333333,7361.6033333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,301,0,0,0.0,0.0,4.71,0.5,16.74180865006553,12.749174311926623
4861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,302,1,0,0.0,0.0,5.2,0.54,10.834670947030498,10.47874799357947
4862,0,0,1,0,0,0,0,0,2809.0,14385.815,1220.5,10688.835,1840.0,4,0,0,0,0,0,0,253,214.0,1133.0,8527.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,302,0,1,1896.0,7764.87,5.74,0.58,9.879611650485437,11.000563106796132
