timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
17961,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,592.6666666666666,855.0,7327.013333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10803,7,9,830.4444444444445,2714.137777777778,5.81,0.36,17.74271844660194,25.339449838187655,0,0,0.0,0.0
17962,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,376.0,228.0,1085.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10810,16,14,801.2142857142857,3812.9264285714294,5.91,0.36,17.945960406634565,25.371647940074883,0,0,0.0,0.0
17963,2,2,2,0,0,0,0,0,2568.0,11071.88,716.0,6966.65,1299.0,2,0,0,0,0,0,0,1812,1326.0,286.5,1571.345,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10813,17,20,675.8,3746.7675000000004,6.0,0.37,17.686575342465755,25.501320547945156,0,0,0.0,0.0
17964,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,349.0,617.0,4470.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10805,12,22,753.8636363636364,3550.735454545454,6.06,0.37,17.622826086956522,25.3971413043478,0,0,0.0,0.0
17965,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1812,1055.3333333333333,1131.3333333333333,3643.9966666666674,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10799,16,15,576.0,2843.140666666667,6.09,0.37,17.638309549945117,25.687310647639922,0,0,0.0,0.0
17966,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,682.3333333333334,1053.0,7299.240000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10799,15,17,849.7058823529412,4977.936470588236,6.08,0.37,17.362855609232422,25.16863123993555,0,0,0.0,0.0
17967,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,290.0,368.0,1547.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10789,7,17,822.4117647058823,3647.649411764706,6.05,0.37,17.2044140830268,24.906100893326293,0,0,0.0,0.0
17968,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,695.0,952.5,6302.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10791,19,23,930.4347826086956,4218.275217391305,6.0,0.37,17.63979328165375,24.165813953488335,0,0,0.0,0.0
17969,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1806,559.2,1482.4,8497.276,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10775,7,19,993.0,5573.133684210526,5.95,0.37,17.396283274736312,24.267915620291255,0,0,0.0,0.0
17970,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,486.4,645.4,4073.436,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10770,14,14,473.7142857142857,2821.660714285714,5.9,0.36,17.610415623435152,23.781737606409585,0,0,0.0,0.0
17971,0,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1800,792.8333333333334,869.0,5710.471666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10767,11,22,652.5,3029.122727272727,5.85,0.36,17.669607843137253,23.701063725490172,0,0,0.0,0.0
17972,2,2,1,0,0,0,0,0,8095.0,35339.19,2836.0,23799.12,5789.0,7,0,0,0,0,0,0,1801,784.0,525.0,1915.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10754,9,13,722.6153846153846,4208.313846153846,5.81,0.36,17.882804995196928,23.33385686839577,0,0,0.0,0.0
17973,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1801,812.0,1520.0,4195.91,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10770,29,24,704.125,3188.409166666666,5.74,0.35,18.494274809160306,24.00133110687019,0,0,0.0,0.0
17974,0,3,1,0,0,0,0,0,2798.0,14265.59,942.0,8443.4,1684.0,2,0,0,0,0,0,0,1801,930.0,598.0,3799.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10759,13,14,625.7142857142857,3741.9049999999997,5.66,0.35,18.77377049180328,23.567503512880556,0,0,0.0,0.0
17975,1,2,1,0,0,0,0,0,5869.0,20821.03,2215.0,15486.8,4215.0,3,0,0,0,0,0,0,1803,621.0,3754.0,3489.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10748,3,13,526.1538461538462,2495.4669230769236,5.6,0.35,19.03940658321743,23.48267964765876,0,0,0.0,0.0
17976,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,648.0,1054.0,12136.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10744,9,16,1029.5625,4321.992499999999,5.51,0.34,19.494058500914075,23.436878427787914,0,0,0.0,0.0
17977,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10734,6,14,781.6428571428571,3752.497857142857,5.44,0.34,19.90876404494382,23.51026067415727,0,0,0.0,0.0
17978,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,1770.0,1594.0,2449.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10737,17,21,667.9047619047619,4202.127142857143,5.35,0.33,20.294508414526128,23.429614703277206,0,0,0.0,0.0
17979,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1804,1238.0,2360.0,10046.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10727,11,24,666.125,3761.61375,5.25,0.33,20.842819614711033,23.618712784588418,0,0,0.0,0.0
17980,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10712,9,13,726.5384615384615,3602.936153846153,5.16,0.32,21.189550949913645,23.674425734024172,0,0,0.0,0.0
17981,5,2,1,0,0,0,0,0,5560.0,20405.14,1908.0,16241.48,3814.0,3,0,0,0,0,0,0,1809,745.0,702.0,3360.81,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10717,18,22,809.1818181818181,4729.86590909091,5.06,0.32,21.651321398124466,23.63613384484224,0,0,0.0,0.0
17982,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10711,16,11,683.2727272727273,4532.768181818182,4.98,0.31,22.243984803714646,24.24373575348249,0,0,0.0,0.0
17983,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10706,6,18,865.3333333333334,4730.764999999999,4.89,0.31,23.006281407035175,24.38012981574538,0,0,0.0,0.0
17984,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,658.0,427.0,1831.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10700,12,14,1277.5714285714287,5760.5035714285705,4.82,0.3,23.392003297609232,23.95369332234131,0,0,0.0,0.0
17985,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1814,269.5,564.0,3983.7749999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10696,10,18,1025.611111111111,4560.37888888889,4.75,0.3,23.808309337721102,24.140567667626513,0,0,0.0,0.0
17986,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1813,329.0,574.0,6485.02,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10696,18,16,685.6875,3284.185625000001,4.68,0.29,24.304134261154317,24.209451494064698,0,0,0.0,0.0
17987,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,785.0,1873.5,9465.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10690,10,16,541.125,4536.84125,4.61,0.29,24.92987434130523,24.439027158492124,0,0,0.0,0.0
17988,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,856.0,1963.5,3650.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10691,17,17,975.2352941176471,6255.147647058822,4.55,0.29,25.57200647249191,24.51328478964404,0,0,0.0,0.0
17989,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,771.6666666666666,437.6666666666667,3321.0033333333336,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10684,10,12,537.8333333333334,3685.850833333334,4.49,0.28,26.25140788415125,24.480820595333892,0,0,0.0,0.0
17990,3,2,1,0,0,0,0,0,7043.0,29196.61,2304.0,21566.79,5051.0,5,0,0,0,0,0,0,1809,722.0,534.0,3754.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10681,9,11,362.72727272727275,2556.3309090909097,4.43,0.28,26.747217806041334,24.402031001589847,0,0,0.0,0.0
17991,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,469.0,1637.0,14102.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10675,5,11,806.8181818181819,5304.453636363635,4.36,0.28,27.545813586097946,24.297503949447115,0,0,0.0,0.0
17992,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,976.0,1337.0,7823.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10688,24,10,468.2,2760.156,4.31,0.27,28.079826976012583,24.120810066850236,0,0,0.0,0.0
17993,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,506.5,663.5,7317.150000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10692,14,6,1242.1666666666667,4556.541666666667,4.26,0.27,28.793887147335422,24.178765673981246,0,0,0.0,0.0
17994,2,1,4,0,0,0,0,0,5285.0,50346.06,1670.0,32412.54,3537.0,2,0,0,0,0,0,0,1808,436.0,606.25,6865.054999999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10697,11,7,1083.4285714285713,7843.868571428572,4.22,0.27,29.588419405320813,24.175086071987515,0,0,0.0,0.0
17995,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,706.0,680.0,4001.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10699,9,11,1098.6363636363637,4563.912727272727,4.16,0.26,30.18065268065268,24.253818958819014,0,0,0.0,0.0
17996,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,974.0,1223.0,4692.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10709,21,7,478.42857142857144,3668.565714285714,4.05,0.26,30.69021113243762,24.087907869481814,0,0,0.0,0.0
17997,5,3,1,0,0,0,0,0,4805.0,15162.7,1460.0,11312.21,3569.0,3,0,0,0,0,0,0,1813,945.0,1111.0,5944.05,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10719,17,11,666.4545454545455,3066.9636363636364,3.91,0.25,31.1695751138088,24.127234446130544,0,0,0.0,0.0
17998,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1811,898.2,1213.8,7150.448000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10722,14,10,1424.0,5380.306,3.77,0.24,31.59469555472544,23.901468061262662,0,0,0.0,0.0
17999,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,439.5,886.0,7344.915,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10724,12,9,662.8888888888889,4425.705555555555,3.61,0.24,31.606336489439183,23.481784413692704,0,0,0.0,0.0
18000,1,1,3,747,411,244,335,11,14756.0,108247.93,4851.0,93504.69,11093.0,9,706,402,1953,150,93,10,1806,662.3333333333334,589.6666666666666,3395.206666666667,405.76,5786.93,150,1,0,0,4024,647.25,26.57,1.63,10744,29,8,585.25,3700.22375,3.75,0.24,26.765851223165253,29.992331502745934,1023,3001,1.73,1.6
18001,1,3,1,0,0,0,0,0,9410.0,47251.7,3217.0,32689.12,6151.0,7,0,0,0,0,0,0,1806,624.0,1282.0,6105.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10763,27,15,1123.0666666666666,5267.068000000001,4.02,0.26,28.304730473047304,31.05235423542356,0,0,0.0,0.0
18002,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1808,533.0,470.0,5971.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10771,23,9,683.3333333333334,4501.924444444445,4.38,0.28,20.49439601494396,33.09967621419677,0,0,0.0,0.0
18003,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1810,455.5,552.5,3642.025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10770,8,22,500.1818181818182,3101.6345454545444,4.81,0.3,19.621438263229308,33.09755766621434,0,0,0.0,0.0
18004,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1809,682.5,451.5,2826.005,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10762,14,15,713.7333333333333,3704.046,5.3,0.33,19.97779422649889,34.48974833456693,0,0,0.0,0.0
18005,2,10,1,0,0,0,0,0,6716.0,41410.88,2593.0,32719.75,4527.0,6,0,0,0,0,0,0,1810,528.0,1128.0,5744.83,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,10751,4,19,772.6842105263158,4121.271052631579,5.83,0.35,20.543804262036307,34.887277032359805,0,0,0.0,0.0
18006,0,9,2,0,0,0,0,0,4669.0,16925.03,1348.0,9406.09,2746.0,3,0,0,0,0,0,0,1818,760.5,728.0,6755.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10757,25,11,568.0,2818.085454545455,6.36,0.38,19.45884270578647,33.828671556642135,0,0,0.0,0.0
18007,3,1,1,0,0,0,0,0,3746.0,11304.47,1020.0,6891.85,2611.0,2,0,0,0,0,0,0,1826,367.0,341.0,2895.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10791,45,15,753.4666666666667,2946.019333333334,6.85,0.41,19.960404380791914,33.78171019376569,0,0,0.0,0.0
18008,3,4,4,0,0,0,0,0,2794.0,11428.38,750.0,6599.24,1338.0,1,0,0,0,0,0,0,1823,404.5,414.0,1957.8225000000002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10790,14,24,687.5416666666666,2859.266666666667,7.29,0.43,19.56551141166526,32.574657650042155,0,0,0.0,0.0
18009,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1824,863.3333333333334,599.0,4861.983333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10781,15,20,742.65,4739.0734999999995,7.63,0.44,19.83217993079585,33.25759515570925,0,0,0.0,0.0
18010,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1825,294.0,628.0,4541.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10781,20,30,388.4,2335.4666666666667,7.84,0.45,19.847882454624028,32.818945548833064,0,0,0.0,0.0
18011,4,2,2,0,0,0,0,0,6399.0,28572.19,1388.0,14852.65,3743.0,6,0,0,0,0,0,0,1823,521.0,687.0,5228.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10759,8,25,739.84,4210.158400000001,7.98,0.46,19.816482582837722,30.76179269328795,0,0,0.0,0.0
18012,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1823,828.0,1017.0,4614.9400000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10755,21,29,565.448275862069,3546.1606896551725,8.03,0.46,19.164619164619165,29.725249795249724,0,0,0.0,0.0
18013,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1825,604.0,729.0,4520.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10739,13,18,1001.6666666666666,4882.033333333334,8.02,0.46,19.02231075697211,28.833569721115456,0,0,0.0,0.0
18014,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1826,562.0,3515.0,7801.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10732,11,16,485.8125,3771.9725,7.97,0.46,18.428463285389856,27.564178652535848,0,0,0.0,0.0
18015,5,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1824,383.75,851.0,4546.8825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10727,11,7,490.7142857142857,3018.851428571429,7.92,0.46,18.31881918819188,26.8718450184501,0,0,0.0,0.0
18016,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1822,824.0,1427.0,6841.955,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,10731,11,16,813.875,4829.728750000001,7.85,0.46,18.34695340501792,26.646888888888792,0,0,0.0,0.0
