timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,260,3,1,36.0,272.37,4.76,0.47,21.958389261744966,7.891691275167788,0,0,0,0.0,0.0,0.0
88,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,264,5,0,0.0,0.0,4.62,0.46,22.37958115183246,7.9075261780104755,0,0,0,0.0,0.0,0.0
89,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,268,4,0,0.0,0.0,4.49,0.45,22.827365728900254,7.824386189258319,0,0,0,0.0,0.0,0.0
90,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,275,7,0,0.0,0.0,5.03,0.49,15.11070110701107,11.462546125461257,0,0,0,0.0,0.0,0.0
91,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,279,4,0,0.0,0.0,5.67,0.54,8.867256637168142,9.253097345132742,0,0,0,0.0,0.0,0.0
92,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,285,6,0,0.0,0.0,6.35,0.59,9.463276836158192,7.654915254237289,0,0,0,0.0,0.0,0.0
93,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,289,4,0,0.0,0.0,6.95,0.63,11.012987012987013,8.263636363636364,0,0,0,0.0,0.0,0.0
94,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,14,0,0.0,0.0,7.51,0.66,11.012422360248447,6.969813664596274,0,0,0,0.0,0.0,0.0
95,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,306,3,0,0.0,0.0,8.1,0.69,11.564102564102564,8.269102564102562,0,0,0,0.0,0.0,0.0
96,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313,7,0,0.0,0.0,8.63,0.72,11.557575757575757,6.960424242424242,0,0,0,0.0,0.0,0.0
97,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,316,3,0,0.0,0.0,9.09,0.75,12.08235294117647,6.940588235294118,0,0,0,0.0,0.0,0.0
98,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,322,6,1,38.0,694.68,9.29,0.76,12.311111111111112,7.0535555555555565,0,0,0,0.0,0.0,0.0
99,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,324,3,1,54.0,243.08,9.26,0.75,12.754010695187166,7.125133689839571,0,0,0,0.0,0.0,0.0
100,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,326,3,1,48.0,195.7,9.09,0.75,12.625,7.105208333333333,0,0,0,0.0,0.0,0.0
101,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,327,2,0,0.0,0.0,8.8,0.74,12.255924170616113,6.799715639810426,0,0,0,0.0,0.0,0.0
102,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,338,11,0,0.0,0.0,8.44,0.72,10.524528301886793,5.875660377358489,0,0,0,0.0,0.0,0.0
103,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,345,7,1,21.0,171.55,8.1,0.71,10.718861209964412,6.300177935943059,0,0,0,0.0,0.0,0.0
104,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,353,9,1,60.0,473.86,7.82,0.7,9.855855855855856,6.228978978978977,0,0,0,0.0,0.0,0.0
105,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,358,6,2,38.5,420.12,7.64,0.69,9.862464183381089,6.458538681948425,0,0,0,0.0,0.0,0.0
106,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,362,6,0,0.0,0.0,7.48,0.68,10.210958904109589,6.94460273972603,0,0,0,0.0,0.0,0.0
107,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,371,9,2,42.0,296.365,7.28,0.67,10.609375,7.222421875000003,0,0,0,0.0,0.0,0.0
108,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,382,13,1,52.0,301.71,7.13,0.66,10.945679012345678,7.526098765432101,0,0,0,0.0,0.0,0.0
109,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,385,4,0,0.0,0.0,6.99,0.65,11.461904761904762,7.239976190476193,0,0,0,0.0,0.0,0.0
110,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,391,6,1,72.0,422.33,6.85,0.64,11.784090909090908,7.185272727272731,0,0,0,0.0,0.0,0.0
111,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,397,7,0,0.0,0.0,6.71,0.63,12.280701754385966,7.396973684210533,0,0,0,0.0,0.0,0.0
112,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,401,4,0,0.0,0.0,6.58,0.63,12.755274261603375,7.5580379746835495,0,0,0,0.0,0.0,0.0
113,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,415,14,1,46.0,242.75,6.42,0.62,13.228105906313646,7.370244399185342,0,0,0,0.0,0.0,0.0
114,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,429,15,0,0.0,0.0,6.34,0.61,13.653620352250488,8.079041095890418,0,0,0,0.0,0.0,0.0
115,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,432,3,0,0.0,0.0,6.29,0.6,14.0,7.545491329479774,0,0,0,0.0,0.0,0.0
116,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,440,8,1,35.0,224.54,6.23,0.6,14.626415094339622,7.733849056603778,0,0,0,0.0,0.0,0.0
117,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,441,2,2,61.0,536.425,6.17,0.59,15.012704174228675,7.728239564428316,0,0,0,0.0,0.0,0.0
118,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,451,12,0,0.0,0.0,6.1,0.58,15.602836879432624,7.822003546099297,0,0,0,0.0,0.0,0.0
119,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,456,5,2,42.5,494.515,6.0,0.58,16.253032928942808,8.056568457539,0,0,0,0.0,0.0,0.0
120,3,0,0,394,0,204,0,0,0.0,0.0,0.0,0.0,0.0,0,1949,0,0,62,142,0,0,0.0,0.0,0.0,285.02,5256.67,62,0,0,1520,223.9,16.78,1.0,459,5,1,9.0,72.69,5.93,0.57,16.0609756097561,7.886829268292687,235,285,1000,1.0,1.0,1.0
121,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,462,4,0,0.0,0.0,5.88,0.57,16.480968858131487,7.872439446366786,0,0,0,0.0,0.0,0.0
122,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,471,9,0,0.0,0.0,5.82,0.57,16.894117647058824,8.29351260504202,0,0,0,0.0,0.0,0.0
123,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,475,4,1,66.0,666.39,5.78,0.56,17.357843137254903,7.813529411764715,0,0,0,0.0,0.0,0.0
124,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,479,5,2,52.5,576.8399999999999,5.74,0.56,17.963141025641026,8.310657051282057,0,0,0,0.0,0.0,0.0
125,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,478,1,0,0.0,0.0,5.74,0.56,18.397689768976896,8.03653465346535,0,0,0,0.0,0.0,0.0
126,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,486,8,0,0.0,0.0,5.72,0.56,19.041050903119867,7.9909031198686415,0,0,0,0.0,0.0,0.0
127,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,491,5,0,0.0,0.0,5.7,0.55,19.4288,7.8735840000000055,0,0,0,0.0,0.0,0.0
128,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,496,5,1,128.0,1974.57,5.67,0.55,18.708133971291865,8.250303030303034,0,0,0,0.0,0.0,0.0
129,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,508,13,0,0.0,0.0,5.66,0.55,19.282091917591124,8.219445324881148,0,0,0,0.0,0.0,0.0
130,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,516,8,1,83.0,958.48,5.62,0.54,19.68548387096774,8.170693548387105,0,0,0,0.0,0.0,0.0
131,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,519,4,0,0.0,0.0,5.61,0.54,19.99055118110236,7.970881889763788,0,0,0,0.0,0.0,0.0
132,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,527,8,0,0.0,0.0,5.57,0.53,20.355828220858896,7.964846625766877,0,0,0,0.0,0.0,0.0
133,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,529,2,1,87.0,826.86,5.54,0.53,20.719821162444113,7.897749627421764,0,0,0,0.0,0.0,0.0
134,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,538,10,1,16.0,161.31,5.49,0.53,20.856733524355302,7.774785100286544,0,0,0,0.0,0.0,0.0
135,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,543,6,1,68.0,384.05,5.75,0.54,16.630769230769232,9.174717948717953,0,0,0,0.0,0.0,0.0
136,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,545,3,1,22.0,344.82,6.04,0.57,15.162011173184357,8.67164804469274,0,0,0,0.0,0.0,0.0
137,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,552,8,0,0.0,0.0,6.33,0.59,15.516949152542374,8.324067796610175,0,0,0,0.0,0.0,0.0
138,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,567,15,2,60.0,341.005,6.56,0.6,15.895027624309392,7.663812154696138,0,0,0,0.0,0.0,0.0
139,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,570,5,1,25.0,290.67,6.78,0.61,16.12566844919786,7.829117647058828,0,0,0,0.0,0.0,0.0
140,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,578,9,2,85.0,1030.24,7.06,0.62,14.989276139410189,7.602520107238607,0,0,0,0.0,0.0,0.0
141,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,580,4,0,0.0,0.0,7.33,0.64,15.212041884816754,7.758638743455501,0,0,0,0.0,0.0,0.0
142,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,584,4,1,30.0,382.54,7.53,0.65,15.79539641943734,7.940127877237855,0,0,0,0.0,0.0,0.0
143,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,595,12,0,0.0,0.0,7.65,0.65,15.048710601719197,8.272779369627507,0,0,0,0.0,0.0,0.0
144,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,607,12,3,57.0,596.8766666666667,7.66,0.65,14.515320334261839,7.838969359331475,0,0,0,0.0,0.0,0.0
145,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,622,18,1,76.0,497.16,7.58,0.65,13.380239520958083,8.372305389221562,0,0,0,0.0,0.0,0.0
146,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,633,12,4,56.0,459.0825,7.43,0.64,13.092696629213483,7.8805056179775335,0,0,0,0.0,0.0,0.0
147,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,633,4,1,85.0,713.31,7.31,0.63,12.598484848484848,8.099898989898993,0,0,0,0.0,0.0,0.0
148,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,639,7,0,0.0,0.0,7.16,0.62,12.96116504854369,7.663009708737867,0,0,0,0.0,0.0,0.0
149,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,645,6,1,44.0,400.35,7.01,0.61,12.150423728813559,7.137733050847461,0,0,0,0.0,0.0,0.0
150,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,654,10,1,65.0,402.98,6.92,0.61,10.847422680412372,7.29251546391753,0,0,0,0.0,0.0,0.0
151,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,660,7,0,0.0,0.0,6.83,0.6,10.530214424951268,7.275692007797277,0,0,0,0.0,0.0,0.0
152,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,672,12,1,62.0,368.51,6.74,0.6,10.781308411214953,7.381682242990663,0,0,0,0.0,0.0,0.0
153,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,681,10,0,0.0,0.0,6.61,0.59,11.254545454545454,7.821163636363644,0,0,0,0.0,0.0,0.0
154,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,14,0,0.0,0.0,6.48,0.58,11.593425605536332,8.179636678200703,0,0,0,0.0,0.0,0.0
155,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,695,0,1,61.0,340.26,6.38,0.57,11.582342954159593,7.820831918505949,0,0,0,0.0,0.0,0.0
156,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,704,10,1,130.0,1332.83,6.24,0.56,11.861066235864298,7.7648949919224615,0,0,0,0.0,0.0,0.0
157,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,717,14,2,74.0,836.075,6.12,0.56,12.31875,7.722671875000005,0,0,0,0.0,0.0,0.0
158,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,729,14,0,0.0,0.0,6.0,0.55,12.72754491017964,8.36603293413174,0,0,0,0.0,0.0,0.0
159,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,735,6,0,0.0,0.0,5.9,0.54,12.98005698005698,7.58992877492878,0,0,0,0.0,0.0,0.0
160,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,739,4,1,88.0,800.08,5.8,0.53,13.355555555555556,7.728555555555566,0,0,0,0.0,0.0,0.0
161,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,741,3,2,62.5,530.35,5.72,0.53,13.815860215053764,7.7894892473118365,0,0,0,0.0,0.0,0.0
162,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,749,10,3,52.333333333333336,352.74666666666667,5.63,0.52,14.401832460732985,7.890418848167545,0,0,0,0.0,0.0,0.0
163,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,757,11,3,66.33333333333333,742.7566666666667,5.54,0.51,14.897338403041825,7.882433460076054,0,0,0,0.0,0.0,0.0
164,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,760,6,3,84.0,636.6933333333333,5.47,0.51,15.444581280788178,8.273780788177348,0,0,0,0.0,0.0,0.0
165,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,766,9,1,88.0,562.14,5.43,0.5,15.51177199504337,8.049938042131357,0,0,0,0.0,0.0,0.0
166,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,775,10,1,124.0,594.4,5.39,0.5,16.2,8.11596341463415,0,0,0,0.0,0.0,0.0
167,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,780,6,1,125.0,770.9,5.34,0.49,16.786140979689367,8.057825567502993,0,0,0,0.0,0.0,0.0
168,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,792,13,1,60.0,612.55,5.26,0.49,17.43125734430082,8.047250293772036,0,0,0,0.0,0.0,0.0
169,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,795,4,2,56.0,475.665,5.22,0.48,18.080831408775982,8.06779445727483,0,0,0,0.0,0.0,0.0
170,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,803,10,3,66.66666666666667,729.32,5.16,0.48,18.74771689497717,8.166347031963477,0,0,0,0.0,0.0,0.0
171,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,803,3,2,86.0,457.43,5.11,0.47,19.359060402684563,8.226700223713655,0,0,0,0.0,0.0,0.0
172,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,803,2,3,70.66666666666667,696.0866666666666,5.05,0.47,19.96043956043956,8.214538461538469,0,0,0,0.0,0.0,0.0
173,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,808,8,0,0.0,0.0,5.01,0.47,20.814410480349345,8.317074235807867,0,0,0,0.0,0.0,0.0
174,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,817,9,1,29.0,390.35,4.93,0.46,21.600216684723726,8.43616468039004,0,0,0,0.0,0.0,0.0
175,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,820,4,1,35.0,472.55,4.86,0.46,22.2059765208111,8.364717182497339,0,0,0,0.0,0.0,0.0
