timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
17838,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,748.5,821.0,7894.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8452,22,21,395.04761904761904,2602.442380952381,8.51,0.51,16.1413982717989,20.411437549096576,0,0,0.0,0.0
17839,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,928.0,239.0,1332.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8445,14,17,726.6470588235294,4027.325294117647,8.39,0.51,16.49345650500385,20.142809853733578,0,0,0.0,0.0
17840,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8442,14,14,638.8571428571429,3445.2442857142855,8.26,0.5,16.723308270676693,20.374330827067638,0,0,0.0,0.0
17841,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,490.0,632.0,6435.143333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8440,12,13,557.7692307692307,3675.663846153847,8.13,0.49,16.966765140324963,19.936432791728166,0,0,0.0,0.0
17842,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,717.0,551.0,5699.76,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8455,28,20,586.9,3264.8660000000004,7.98,0.49,17.15312724658519,19.948073328540577,0,0,0.0,0.0
17843,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8450,15,15,590.2666666666667,4154.689333333334,7.87,0.48,17.41014799154334,20.56730091613807,0,0,0.0,0.0
17844,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8453,18,10,301.5,1789.092,7.74,0.47,17.73232669869595,19.747048730267625,0,0,0.0,0.0
17845,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,836.0,471.0,2987.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8463,20,11,458.8181818181818,3998.394545454545,7.62,0.47,18.20570264765784,20.144514596062415,0,0,0.0,0.0
17846,3,2,3,0,0,0,0,0,17843.0,99100.12,6278.0,54126.56,8083.0,13,0,0,0,0,0,0,1457,706.3333333333334,856.3333333333334,5396.966666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8466,14,9,400.22222222222223,2212.9555555555553,7.5,0.46,18.36327345309381,20.100938123752428,0,0,0.0,0.0
17847,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8467,10,16,605.3125,3625.8843749999996,7.39,0.46,18.89042904290429,20.132092409240848,0,0,0.0,0.0
17848,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,969.0,1050.0,7902.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8467,16,16,650.875,3898.105624999999,7.26,0.45,19.44299674267101,20.10558957654716,0,0,0.0,0.0
17849,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,829.5,524.0,5166.915,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8460,9,18,703.2777777777778,4394.857777777778,7.16,0.45,19.64158163265306,20.68661352040809,0,0,0.0,0.0
17850,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,584.6666666666666,786.6666666666666,6667.586666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8465,23,11,797.0,4777.853636363637,7.08,0.44,19.376598465473144,20.13936700767257,0,0,0.0,0.0
17851,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,858.5,760.0,5461.145,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8463,9,13,626.7692307692307,4835.786153846155,7.0,0.44,19.370487650411654,20.458765041165233,0,0,0.0,0.0
17852,2,1,1,0,0,0,0,0,2819.0,21273.42,976.0,16707.07,1755.0,2,0,0,0,0,0,0,1456,1081.0,525.0,2685.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8462,12,15,552.8666666666667,3164.2853333333333,6.94,0.44,19.885443037974685,20.231810126582207,0,0,0.0,0.0
17853,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8453,6,20,464.2,3171.4779999999996,6.86,0.43,20.449056603773585,20.776295597484197,0,0,0.0,0.0
17854,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,951.0,660.0,5335.245,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8447,14,15,520.2,3604.684666666667,6.76,0.43,21.009386733416772,20.76473717146427,0,0,0.0,0.0
17855,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,712.0,526.0,11000.16,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8443,11,11,556.5454545454545,3271.4272727272732,6.66,0.42,21.346540880503145,21.030647798742063,0,0,0.0,0.0
17856,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8439,7,19,372.7894736842105,2864.306842105263,6.55,0.42,21.27020357803825,20.621295496606944,0,0,0.0,0.0
17857,2,1,6,0,0,0,0,0,6051.0,41852.95,2269.0,29092.35,3585.0,5,0,0,0,0,0,0,1457,726.6666666666666,537.5,3249.4600000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8432,12,16,484.0,3077.7749999999996,6.46,0.41,21.30542168674699,20.24671084337342,0,0,0.0,0.0
17858,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,842.75,900.75,5077.0675,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8426,10,12,404.5,3362.6658333333326,6.39,0.41,21.218731117824774,20.504978851963674,0,0,0.0,0.0
17859,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,424.0,1400.0,9242.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8421,7,9,361.8888888888889,2255.758888888889,6.34,0.41,21.397727272727273,20.349772727272654,0,0,0.0,0.0
17860,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,922.0,454.0,2051.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8432,20,18,386.3333333333333,2702.5644444444447,6.25,0.4,21.03950471698113,20.292859669811246,0,0,0.0,0.0
17861,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,1031.0,762.0,6351.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8425,11,19,599.5263157894736,4508.14052631579,6.16,0.4,21.162980209545985,20.82287543655404,0,0,0.0,0.0
17862,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,741.3333333333334,371.6666666666667,3521.126666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8424,18,10,462.1,3263.298,6.08,0.39,21.4469305794607,20.581296615031473,0,0,0.0,0.0
17863,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,921.0,308.0,1000.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8418,4,11,425.45454545454544,3576.19090909091,5.97,0.39,21.52134831460674,20.57771348314599,0,0,0.0,0.0
17864,2,0,2,0,0,0,0,0,5684.0,36808.77,2210.0,25806.24,3570.0,3,0,0,0,0,0,0,1454,453.0,776.0,5128.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8416,9,14,697.6428571428571,4227.980714285714,5.85,0.38,21.386031402273957,19.66731997834317,0,0,0.0,0.0
17865,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,597.0,720.0,6626.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8419,17,15,635.2,4044.4486666666676,5.86,0.38,18.327191867852605,22.303773824650484,0,0,0.0,0.0
17866,1,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,629.0,933.3333333333334,6999.071666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8418,14,16,601.4375,3459.1168749999997,5.91,0.39,16.73014848289219,22.244247901872075,0,0,0.0,0.0
17867,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,1043.0,488.0,1013.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8421,19,9,958.8888888888889,6542.758888888889,6.0,0.39,16.255346727154894,22.3057355800388,0,0,0.0,0.0
17868,2,6,4,0,0,0,0,0,6280.0,38825.0,2566.0,22044.12,3756.0,6,0,0,0,0,0,0,1447,815.0,511.25,3606.2225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8427,15,25,572.28,3322.4672000000005,6.12,0.4,16.33421052631579,21.476203947368315,0,0,0.0,0.0
17869,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,960.0,530.5,4158.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8411,9,14,562.6428571428571,3161.6228571428574,6.24,0.4,21.091267235718977,21.22435325016408,0,0,0.0,0.0
17870,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,846.0,308.0,1906.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8407,10,10,487.4,4675.812,6.38,0.41,16.424422442244225,21.204026402640185,0,0,0.0,0.0
17871,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,877.0,1845.0,10102.665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8408,11,17,537.2941176470588,3942.3899999999994,6.5,0.42,16.465727098014092,20.49614349775778,0,0,0.0,0.0
17872,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,684.0,961.25,7761.185,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8404,13,13,431.84615384615387,3744.4646153846147,6.61,0.42,16.638500635324014,20.50297331639129,0,0,0.0,0.0
17873,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,897.0,838.0,5932.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8404,13,14,329.57142857142856,1748.1407142857147,6.7,0.43,16.072265625,20.840696614583248,0,0,0.0,0.0
17874,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,423.5,1949.5,8256.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8401,11,22,557.3636363636364,3503.6290909090912,6.73,0.43,15.967171717171718,20.24545454545445,0,0,0.0,0.0
17875,4,3,3,0,0,0,0,0,11897.0,77033.1,4102.0,54172.66,7010.0,10,0,0,0,0,0,0,1462,631.0,519.6666666666666,6053.016666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8401,22,24,637.5833333333334,3982.087083333334,6.72,0.43,15.264066496163682,20.667046035805555,0,0,0.0,0.0
17876,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8391,14,22,588.7272727272727,2866.7722727272726,6.69,0.43,15.026233603997502,19.990487195502737,0,0,0.0,0.0
17877,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,617.3333333333334,921.0,6207.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8387,18,23,490.5217391304348,4030.971304347826,6.64,0.42,15.059646987218503,19.694284844796034,0,0,0.0,0.0
17878,1,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,929.0,415.0,2296.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8383,19,17,448.94117647058823,2835.7670588235296,6.59,0.42,15.342908438061041,19.53965290245354,0,0,0.0,0.0
17879,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,494.0,483.0,2908.58,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8382,16,14,644.5714285714286,5270.888571428572,6.53,0.42,15.51911935110081,18.95798957126297,0,0,0.0,0.0
17880,1,3,2,1064,377,264,574,27,0.0,0.0,0.0,0.0,0.0,0,928,359,1601,157,107,14,1471,878.0,1465.5,6802.254999999999,349.99,5124.38,157,0,0,0,6400,414.49,26.64,1.82,8390,22,14,801.9285714285714,4898.345714285714,6.47,0.41,15.576878612716763,19.195630057803395,1693,4707,2.03,1.75
17881,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,744.4,520.4,3148.314,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8388,12,16,423.4375,2246.985,6.42,0.41,15.66553480475382,19.61897566496879,0,0,0.0,0.0
17882,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8386,14,17,603.8823529411765,3628.962941176471,6.35,0.41,15.878504672897197,19.195239142385862,0,0,0.0,0.0
17883,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,977.5,538.0,5344.2300000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8381,12,18,497.27777777777777,3222.848888888889,6.28,0.4,16.15115653577192,18.972103281333986,0,0,0.0,0.0
17884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8376,13,18,549.3888888888889,4286.604444444446,6.2,0.4,16.631134564643798,18.915414248021055,0,0,0.0,0.0
17885,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,765.0,252.0,1794.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8367,9,19,439.63157894736844,2958.1852631578954,6.12,0.39,16.984919396775872,18.659750390015546,0,0,0.0,0.0
17886,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,467.0,1045.0,5409.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8364,16,18,466.05555555555554,3573.6772222222216,6.03,0.39,17.277409484956653,18.527689954105,0,0,0.0,0.0
17887,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,643.0,1578.0,3955.15,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8358,12,20,447.2,3212.266,5.94,0.38,17.689568706118354,18.473350050150408,0,0,0.0,0.0
17888,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,775.0,1281.5,10588.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8352,14,17,636.4705882352941,5372.254117647059,5.85,0.38,18.218407960199006,19.132049751243724,0,0,0.0,0.0
17889,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,779.6,584.4,4510.634,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8344,9,13,599.6923076923077,3510.679230769231,5.76,0.37,18.777395577395577,19.03343488943484,0,0,0.0,0.0
17890,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,876.6666666666666,742.6666666666666,6304.763333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8353,22,20,551.5,3581.254,5.66,0.37,19.274099318403117,18.7778237585199,0,0,0.0,0.0
17891,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8340,7,17,550.8235294117648,3304.9935294117645,5.57,0.36,19.719020172910664,18.724985590778022,0,0,0.0,0.0
17892,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,289.0,888.0,7362.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8341,18,8,463.625,5429.24625,5.49,0.36,20.084077031470173,18.90060591827145,0,0,0.0,0.0
17893,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,434.0,1262.0,9893.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8343,10,19,363.10526315789474,3089.6626315789476,5.42,0.36,20.642592592592592,18.84329629629624,0,0,0.0,0.0
17894,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8334,10,11,677.1818181818181,5392.751818181818,5.34,0.35,21.28787185354691,19.059391304347777,0,0,0.0,0.0
17895,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,1007.0,923.0,3776.4449999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8330,7,17,739.2941176470588,5497.50176470588,5.28,0.35,21.813156692553676,19.011731384193652,0,0,0.0,0.0
17896,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,1094.0,384.0,3105.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8325,12,17,435.5882352941176,3245.3823529411766,5.21,0.34,22.443135478024466,19.13310829179879,0,0,0.0,0.0
17897,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,368.0,807.5,7971.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8322,14,8,826.5,5283.41875,5.16,0.34,23.141118124436428,19.489400360685266,0,0,0.0,0.0
17898,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,275.5,836.0,7345.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,14,14,589.5714285714286,3455.1792857142855,5.08,0.34,23.838176128743854,19.350299508269963,0,0,0.0,0.0
17899,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,670.75,932.0,7402.7025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8324,10,15,451.2,3439.6026666666667,5.0,0.33,24.372062084257205,19.468634146341433,0,0,0.0,0.0
17900,1,2,2,0,0,0,0,0,4873.0,27937.17,1590.0,15455.73,2424.0,3,0,0,0,0,0,0,1470,627.0,421.0,4379.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,14,15,600.7333333333333,3704.1020000000003,4.91,0.33,24.77542932628798,19.171594011448665,0,0,0.0,0.0
17901,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,934.8,802.4,3063.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8326,18,14,483.42857142857144,4270.42,4.84,0.32,25.39090511587232,19.315561871447276,0,0,0.0,0.0
17902,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,633.6666666666666,706.6666666666666,3899.2900000000004,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8334,22,5,732.2,4821.446,4.78,0.32,25.97822299651568,19.279407665505197,0,0,0.0,0.0
17903,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,1018.0,665.0,3871.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8339,10,16,592.3125,3549.991875,4.72,0.32,26.49569336778639,19.574181739879418,0,0,0.0,0.0
17904,4,3,3,0,0,0,0,0,4886.0,32102.425,2019.5,20739.975,2692.5,6,0,0,0,0,0,0,1461,745.0,730.6666666666666,5991.296666666666,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8337,14,10,465.8,3795.524999999999,4.68,0.31,27.38958243650452,19.60059836418421,0,0,0.0,0.0
17905,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8339,12,12,457.4166666666667,3382.9891666666676,4.61,0.31,27.865524625267668,19.468175588865066,0,0,0.0,0.0
17906,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,1264.5,677.5,4184.6050000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8339,12,21,549.0952380952381,3213.4404761904757,4.49,0.3,28.239001692047378,19.43651015228424,0,0,0.0,0.0
17907,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1459,557.2,760.6,5569.4800000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,10,9,612.0,4243.862222222222,4.35,0.29,28.79035639412998,19.349379454926595,0,0,0.0,0.0
17908,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,831.5,508.5,2990.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8331,12,12,517.5,3908.299166666666,4.21,0.29,29.092478421701603,19.12052198931358,0,0,0.0,0.0
17909,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,747.3333333333334,791.6666666666666,4504.233333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8333,14,10,550.5,4302.36,4.05,0.28,29.160864345738297,19.07655062024809,0,0,0.0,0.0
17910,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,792.0,865.0,3052.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8372,49,11,518.2727272727273,3530.4081818181817,4.24,0.29,23.90307328605201,25.256193853427828,0,0,0.0,0.0
17911,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,647.0,490.0,2725.98,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8368,7,13,586.6923076923077,4347.749230769231,4.59,0.31,19.274628879892038,26.887510121457392,0,0,0.0,0.0
17912,3,0,0,0,0,0,0,0,8582.0,43016.23,3807.0,31506.83,5288.0,7,0,0,0,0,0,0,1455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8369,14,7,993.0,5251.332857142857,5.03,0.33,17.376800606520092,27.09890826383611,0,0,0.0,0.0
17913,1,3,1,0,0,0,0,0,11654.0,70644.28,4713.0,50655.55,7658.0,10,0,0,0,0,0,0,1454,499.0,366.0,2831.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8370,8,35,575.1142857142858,2972.805714285714,5.52,0.36,16.590677966101694,26.8964830508473,0,0,0.0,0.0
17914,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,728.0,499.0,2544.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8345,10,17,474.3529411764706,2625.4570588235297,6.05,0.39,16.483720930232558,27.203972093023147,0,0,0.0,0.0
17915,2,7,4,0,0,0,0,0,11441.0,44258.46,6132.0,23336.31,4436.0,6,0,0,0,0,0,0,1457,742.5,740.0,5239.6275,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8337,9,9,662.8888888888889,3568.422222222222,6.64,0.42,16.216454456415278,26.1861312438785,0,0,0.0,0.0
17916,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,736.75,941.25,8594.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8338,10,21,872.5238095238095,5546.915714285713,7.22,0.45,16.375634517766496,26.446771573604035,0,0,0.0,0.0
17917,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,633.0,656.75,4213.2175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8325,8,12,403.6666666666667,2527.2883333333334,7.77,0.48,16.681204569055037,26.424631360332274,0,0,0.0,0.0
17918,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,2638.75,618.75,4021.0600000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,10,17,625.2941176470588,3087.4182352941175,8.26,0.5,16.72117400419287,25.17509433962264,0,0,0.0,0.0
17919,0,1,1,0,0,0,0,0,15437.0,132003.22,4342.0,68801.56,7886.0,11,0,0,0,0,0,0,1456,917.0,868.0,4436.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8319,13,22,505.1363636363636,3044.877272727273,8.61,0.52,16.574844074844076,24.42370062370061,0,0,0.0,0.0
17920,1,7,2,0,0,0,0,0,7339.5,25584.47,5057.5,21275.42,2483.0,5,0,0,0,0,0,0,1455,539.0,549.5,2667.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8322,25,31,538.2903225806451,3049.124516129032,8.79,0.53,17.286624203821656,25.224925690021216,0,0,0.0,0.0
17921,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,477.0,994.0,3278.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8300,9,13,328.9230769230769,1878.7476923076924,8.89,0.53,17.20807453416149,24.236490683229793,0,0,0.0,0.0
17922,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,1106.5,747.0,6741.9349999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8307,20,20,611.2,3289.0185000000006,8.88,0.53,16.77179236043095,22.505171400587635,0,0,0.0,0.0
