timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
29476,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1278,404.8,578.6,4356.085999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2580,1,5,801.6,5187.882,6.26,0.42,17.561929595827902,18.58417209908739,0,0,0.0,0.0
29477,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1278,573.0,218.0,1060.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2575,0,4,1275.0,8847.442500000001,6.44,0.43,17.629679144385026,18.27287433155084,0,0,0.0,0.0
29478,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1272,466.8333333333333,795.8333333333334,8400.786666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2571,0,1,2115.0,9423.41,6.59,0.44,17.83798140770252,18.178937583001368,0,0,0.0,0.0
29479,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,433.5,503.0,8409.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2571,1,2,747.5,8184.13,6.73,0.45,17.381074168797955,17.358670076726384,0,0,0.0,0.0
29480,0,2,6,0,0,0,0,0,7070.0,37634.07,3086.0,27350.73,4590.0,6,0,0,0,0,0,0,1269,500.8333333333333,731.5,5172.405,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2569,0,5,1015.4,8603.732,6.89,0.45,17.333769633507853,17.38324607329847,0,0,0.0,0.0
29481,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1268,736.3333333333334,1039.3333333333333,6237.743333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2564,0,7,742.2857142857143,4888.112857142857,7.06,0.46,17.437974683544304,17.380860759493707,0,0,0.0,0.0
29482,0,1,6,0,0,0,0,0,6077.5,35494.595,2341.0,17029.83,3470.0,7,0,0,0,0,0,0,1262,450.3333333333333,777.1666666666666,8612.751666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2558,1,2,577.5,7027.97,7.18,0.47,17.485257985257984,17.157014742014784,0,0,0.0,0.0
29483,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1259,459.0,668.25,6110.887499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2556,0,3,1014.3333333333334,8034.8966666666665,7.28,0.47,16.717005076142133,17.89279187817263,0,0,0.0,0.0
29484,0,0,1,0,0,0,0,0,10065.5,69774.31,3511.0,52359.995,6610.0,14,0,0,0,0,0,0,1258,535.0,832.0,8775.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2553,0,8,946.5,6635.1375,7.3,0.47,16.064713064713064,18.271990231990273,0,0,0.0,0.0
29485,0,1,1,0,0,0,0,0,4450.0,29454.66,1682.0,9313.25,1297.0,3,0,0,0,0,0,0,1257,464.0,1545.0,9468.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2546,1,2,301.5,2214.05,7.26,0.47,15.801507537688442,17.497701005025156,0,0,0.0,0.0
29486,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,815.0,538.5,3037.0249999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2544,0,5,538.0,4476.56,7.18,0.47,15.721686746987952,17.200614457831364,0,0,0.0,0.0
29487,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,409.0,666.5,3296.065,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2539,0,4,827.5,6525.1375,7.08,0.46,15.341685649202734,16.197289293849696,0,0,0.0,0.0
29488,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,634.6666666666666,634.6666666666666,4984.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2536,1,4,2056.5,9119.56,6.97,0.46,15.776785714285714,16.564799107142903,0,0,0.0,0.0
29489,0,1,5,0,0,0,0,0,3355.0,18965.61,1365.0,12398.51,1720.0,3,0,0,0,0,0,0,1248,484.2,589.0,5233.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2547,15,8,757.625,4398.04375,6.84,0.45,15.64,16.079042105263195,0,0,0.0,0.0
29490,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,452.0,466.0,2298.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2549,10,4,1342.0,9259.485,6.72,0.45,15.758872651356993,16.51885177453031,0,0,0.0,0.0
29491,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1247,501.0,1047.0,9640.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2546,1,5,566.2,4795.994,6.61,0.44,15.85901309164149,16.10619335347436,0,0,0.0,0.0
29492,0,1,1,0,0,0,0,0,4819.0,33449.33,1817.0,22545.39,2821.0,5,0,0,0,0,0,0,1247,542.0,2242.0,9523.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2541,0,7,1170.142857142857,6490.431428571429,6.51,0.43,16.145792563600782,15.819207436399253,0,0,0.0,0.0
29493,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,544.3333333333334,1323.0,10876.233333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2538,4,5,659.8,4460.361999999999,6.41,0.43,16.498087954110897,15.968862332696013,0,0,0.0,0.0
29494,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,1131.0,331.0,2473.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2534,1,4,659.25,3885.7799999999997,6.28,0.42,16.734939759036145,15.3112604263207,0,0,0.0,0.0
29495,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,577.5,426.5,6606.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2530,0,5,774.0,7268.986,6.14,0.41,16.881386861313867,15.348284671532877,0,0,0.0,0.0
29496,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,734.0,331.0,1658.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2525,0,3,1075.6666666666667,5465.493333333333,6.0,0.41,17.02935943060498,15.10438612099647,0,0,0.0,0.0
29497,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,338.0,377.0,2340.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2523,1,2,990.0,6675.4349999999995,5.87,0.4,17.478798586572438,15.2279416961131,0,0,0.0,0.0
29498,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,289.0,1634.0,14397.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2521,0,5,959.8,5537.494,5.75,0.39,17.9438202247191,15.000509939498732,0,0,0.0,0.0
29499,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,289.0,440.0,5196.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2518,2,3,751.3333333333334,5431.14,5.63,0.39,18.366412213740457,15.118286683630217,0,0,0.0,0.0
29500,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,694.0,929.0,6191.405000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2516,1,8,996.375,6318.4075,5.5,0.38,18.647554806070826,15.198575042158536,0,0,0.0,0.0
29501,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,631.5,725.0,6733.129999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2508,0,2,802.5,5536.68,5.4,0.38,19.179933665008292,15.041774461028211,0,0,0.0,0.0
29502,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1236,659.5,751.0,6561.094999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2509,3,2,1091.0,8212.055,5.31,0.37,19.75611745513866,15.152601957585647,0,0,0.0,0.0
29503,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1234,723.0,719.5,4506.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2508,1,6,829.6666666666666,5550.3,5.22,0.37,20.356109324758844,15.257741157556273,0,0,0.0,0.0
29504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2503,1,5,742.4,5565.792,5.11,0.36,21.011923688394276,15.470890302066774,0,0,0.0,0.0
29505,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1233,745.0,1164.0,12399.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2499,1,7,839.0,7840.707142857143,5.03,0.36,21.10978520286396,15.489570405727926,0,0,0.0,0.0
29506,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1232,217.0,2048.0,6016.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2495,3,2,1100.0,7507.355,4.95,0.35,22.11006289308176,15.504795597484275,0,0,0.0,0.0
29507,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,480.3333333333333,983.6666666666666,11150.243333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2494,1,3,493.6666666666667,3314.3700000000003,4.86,0.35,22.42566510172144,15.658920187793415,0,0,0.0,0.0
29508,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,377.5,950.0,7777.395,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2492,1,6,914.3333333333334,5557.745,4.79,0.35,23.10542635658915,15.629116279069763,0,0,0.0,0.0
29509,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2486,0,0,0.0,0.0,4.73,0.34,23.75652841781874,15.72913978494623,0,0,0.0,0.0
29510,0,3,1,0,0,0,0,0,5810.0,41118.62,2366.0,26124.29,3524.0,4,0,0,0,0,0,0,1228,605.0,1571.0,8798.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2488,2,3,845.6666666666666,7852.806666666667,4.65,0.34,24.42595419847328,15.85680152671756,0,0,0.0,0.0
29511,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,561.0,557.0,2350.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2485,0,9,1274.3333333333333,8200.146666666666,4.57,0.33,25.05668934240363,16.029395313681015,0,0,0.0,0.0
29512,0,1,2,0,0,0,0,0,3274.0,17243.35,1427.0,14809.22,2467.0,2,0,0,0,0,0,0,1229,487.5,512.0,4963.905000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2476,0,5,1593.4,6601.647999999999,4.48,0.33,25.668908819133033,15.862742899850502,0,0,0.0,0.0
29513,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1228,651.0,877.0,6557.935,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2472,1,3,1251.3333333333333,8011.513333333333,4.41,0.32,26.272324723247234,15.818686346863453,0,0,0.0,0.0
29514,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1227,287.0,1263.0,9548.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2469,0,6,925.6666666666666,6827.423333333332,4.33,0.32,26.87181354697742,15.724683175528018,0,0,0.0,0.0
29515,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2463,0,2,613.0,5269.07,4.23,0.31,27.661594202898552,15.723282608695643,0,0,0.0,0.0
29516,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2461,0,4,1122.75,6531.8575,4.12,0.31,28.29512893982808,15.546239255014308,0,0,0.0,0.0
29517,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1228,634.0,644.0,8494.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2458,1,6,983.3333333333334,6950.656666666666,3.98,0.3,28.957264957264957,15.61784188034187,0,0,0.0,0.0
29518,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1223,767.2,602.2,3466.814,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2454,2,6,957.1666666666666,7760.900000000001,3.81,0.29,29.34612700628053,15.46316120027912,0,0,0.0,0.0
29519,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1219,624.0,896.75,8073.8125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2448,0,3,1273.3333333333333,6680.04,3.67,0.28,29.60095497953615,15.339045020463828,0,0,0.0,0.0
29520,0,1,6,64,117,32,0,13,0.0,0.0,0.0,0.0,0.0,0,1480,91,1229,6,25,5,1213,535.3333333333334,687.5,5096.083333333333,291.03,4881.7,6,1,0,0,256,325.08,16.0,1.0,2445,0,1,1697.0,11040.86,4.03,0.3,25.221662468513856,23.444433249370302,79,177,1.0,1.0
29521,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1213,514.0,319.0,2829.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2447,3,5,950.4,7837.764,4.52,0.33,22.056851311953352,23.35080174927118,0,0,0.0,0.0
29522,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1209,671.0,618.25,4574.217500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2453,11,5,1039.6,9167.05,5.08,0.36,18.72175379426644,24.21251264755486,0,0,0.0,0.0
29523,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1210,583.0,1470.0,10829.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2448,0,9,946.8888888888889,5478.617777777778,5.7,0.4,19.499029126213593,25.12365048543695,0,0,0.0,0.0
29524,0,1,3,0,0,0,0,0,4159.0,24406.57,1628.0,14225.37,2161.0,3,0,0,0,0,0,0,1208,552.0,604.6666666666666,2946.706666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2440,1,5,1333.0,7090.25,6.34,0.43,19.464583333333334,24.66912500000004,0,0,0.0,0.0
29525,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1207,875.5,751.5,6725.455,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2436,1,6,1105.0,7984.756666666665,6.99,0.46,19.150862068965516,24.222780172413824,0,0,0.0,0.0
29526,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1205,807.6666666666666,683.0,6216.123333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2430,0,3,555.6666666666666,3096.7233333333334,7.64,0.5,19.036717062634988,23.337429805615574,0,0,0.0,0.0
29527,0,0,3,0,0,0,0,0,12604.0,84896.76,4159.0,56298.89,7157.0,9,0,0,0,0,0,0,1202,821.0,633.0,4450.3133333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2428,1,6,1442.0,9380.233333333334,8.22,0.52,19.204301075268816,23.070924731182828,0,0,0.0,0.0
29528,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1198,593.75,845.25,6362.495000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2422,0,7,842.0,5724.484285714286,8.7,0.55,19.57391304347826,22.400108695652197,0,0,0.0,0.0
29529,0,0,1,0,0,0,0,0,1750.0,12236.16,636.0,9033.41,1169.0,2,0,0,0,0,0,0,1198,709.0,513.0,2634.22,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2416,1,9,803.8888888888889,5155.485555555556,9.0,0.56,19.64179104477612,21.910831556503215,0,0,0.0,0.0
29530,0,1,0,0,0,0,0,0,11807.0,74028.43,5249.0,55512.06,8032.0,8,0,0,0,0,0,0,1198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2408,1,11,730.4545454545455,4101.188181818181,9.12,0.57,19.716356107660456,21.43503105590064,0,0,0.0,0.0
29531,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1198,578.0,1227.0,6486.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2397,0,11,887.3636363636364,4903.876363636364,9.14,0.57,19.323471400394478,20.091301775147944,0,0,0.0,0.0
29532,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1196,554.6666666666666,590.6666666666666,3809.806666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2387,1,3,894.0,5157.333333333333,9.08,0.56,17.631034482758622,18.24794827586209,0,0,0.0,0.0
29533,0,0,2,0,0,0,0,0,2261.0,8874.2,1117.0,6544.97,1512.0,2,0,0,0,0,0,0,1194,445.0,791.5,7146.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2384,0,9,752.7777777777778,4714.56111111111,8.96,0.56,17.343698854337152,17.655384615384644,0,0,0.0,0.0
29534,0,0,0,0,0,0,0,0,2134.0,14723.02,748.0,11138.16,1444.0,2,0,0,0,0,0,0,1194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2375,0,4,1096.25,7469.195,8.86,0.55,16.511244377811096,16.791709145427326,0,0,0.0,0.0
29535,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1193,282.0,541.0,5346.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2371,0,7,1011.5714285714286,5705.530000000001,8.75,0.55,16.748898678414097,16.9405580029369,0,0,0.0,0.0
29536,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1190,615.0,414.3333333333333,3033.0033333333326,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2365,1,3,620.0,5027.2733333333335,8.61,0.54,17.076040172166426,16.69634146341467,0,0,0.0,0.0
29537,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1187,468.75,1023.5,6008.535,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2362,0,6,695.5,5863.753333333334,8.46,0.53,17.089285714285715,16.77652472527475,0,0,0.0,0.0
29538,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1184,655.6666666666666,741.3333333333334,6823.240000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2356,0,5,1407.6,5259.306,8.29,0.53,17.17105263157895,16.5923815789474,0,0,0.0,0.0
29539,0,1,5,0,0,0,0,0,3050.0,17880.75,880.0,10704.79,1566.0,3,0,0,0,0,0,0,1179,601.8,750.8,6852.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2352,1,8,875.625,7638.56125,8.13,0.52,17.08470290771176,16.150278128950717,0,0,0.0,0.0
29540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2344,0,2,522.0,1688.64,8.01,0.51,16.95320197044335,15.881810344827613,0,0,0.0,0.0
29541,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,620.0,352.5,3819.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2342,0,8,852.0,4272.96625,7.86,0.5,17.217548076923077,15.983305288461574,0,0,0.0,0.0
29542,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1177,366.0,592.0,5316.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2335,1,4,935.25,5902.5975,7.73,0.5,17.539812646370024,15.5382903981265,0,0,0.0,0.0
29543,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1177,638.0,1319.0,7417.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2331,0,7,1034.142857142857,8299.942857142856,7.64,0.49,17.90126291618829,15.84580941446616,0,0,0.0,0.0
29544,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1176,668.0,734.0,4181.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2324,0,3,1008.0,9800.356666666667,7.55,0.49,18.43002257336343,15.734334085778816,0,0,0.0,0.0
29545,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,720.0,1191.0,6562.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2322,1,4,991.25,10134.845,7.45,0.48,18.95490417136415,15.826471251409275,0,0,0.0,0.0
29546,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,744.0,949.0,9624.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2325,7,7,925.7142857142857,6631.572857142856,7.39,0.48,19.719730941704036,15.871042600896894,0,0,0.0,0.0
29547,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,862.0,1253.0,11483.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2319,1,6,1104.3333333333333,8082.815,7.3,0.48,20.156043956043955,15.762989010989036,0,0,0.0,0.0
29548,0,0,4,0,0,0,0,0,2326.0,8738.45,1226.0,4844.31,1162.0,2,0,0,0,0,0,0,1170,618.5,635.0,6589.0125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2314,1,5,1202.8,6951.8279999999995,7.22,0.47,20.593110871905274,15.814467168998954,0,0,0.0,0.0
29549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2311,2,5,1248.8,6962.279999999999,7.13,0.47,20.930526315789475,15.665505263157925,0,0,0.0,0.0
29550,0,0,0,0,0,0,0,0,2522.0,18705.93,659.0,12118.57,1443.0,2,0,0,0,0,0,0,1170,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2307,1,12,1124.3333333333333,7199.929166666668,7.08,0.47,20.500544069640913,16.084700761697523,0,0,0.0,0.0
29551,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1169,672.0,615.0,5088.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2297,2,7,867.5714285714286,5962.577142857143,7.06,0.47,21.045951859956237,16.12029540481403,0,0,0.0,0.0
29552,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1168,441.0,989.0,4504.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2290,0,6,1168.1666666666667,6989.490000000001,7.03,0.46,21.636859323882224,16.044678298800463,0,0,0.0,0.0
29553,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1166,354.5,822.5,4469.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2284,0,4,1242.0,6034.130000000001,6.99,0.46,22.27027027027027,15.929156756756784,0,0,0.0,0.0
29554,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1166,503.0,1565.0,10187.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2282,2,5,978.4,6355.7880000000005,6.9,0.46,22.808306709265175,15.891224707135278,0,0,0.0,0.0
29555,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1166,326.0,879.0,16223.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2277,0,7,1068.142857142857,7578.929999999999,6.82,0.45,23.18121546961326,16.571756906077376,0,0,0.0,0.0
29556,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2277,7,5,1021.0,7736.754000000001,6.71,0.45,23.297502714440824,16.298317046688414,0,0,0.0,0.0
29557,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,447.3333333333333,814.6666666666666,7313.866666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2275,3,5,1231.2,6352.081999999999,6.61,0.45,23.647872340425533,16.216670212765987,0,0,0.0,0.0
29558,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,751.5,441.5,4347.095,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2271,1,2,2322.0,10210.595,6.54,0.44,23.59334763948498,16.527188841201745,0,0,0.0,0.0
29559,0,2,3,0,0,0,0,0,5746.0,48226.12,1608.0,11462.94,1762.0,4,0,0,0,0,0,0,1158,493.6666666666667,961.3333333333334,6652.293333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2269,0,5,939.2,3737.524,6.46,0.44,23.68426610348469,16.294487856388624,0,0,0.0,0.0
29560,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1154,700.1666666666666,987.5,6883.971666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,2265,1,6,1418.1666666666667,7473.381666666667,6.4,0.44,23.375,16.27490466101698,0,0,0.0,0.0
