timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
29721,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,894,449.0,600.0,4214.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1809,0,3,1403.6666666666667,8276.606666666667,8.25,0.55,15.212121212121213,13.393982683982701,0,0,0.0,0.0
29722,0,0,1,0,0,0,0,0,6157.0,39373.5,2084.0,19832.03,2923.0,5,0,0,0,0,0,0,893,481.0,1089.0,5561.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1807,1,4,977.0,6832.8125,8.17,0.55,15.63046544428773,13.288928067701011,0,0,0.0,0.0
29723,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1804,1,2,446.0,4516.545,8.08,0.54,16.15041782729805,13.242019498607263,0,0,0.0,0.0
29724,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1802,0,1,633.0,6357.47,7.99,0.54,16.387617765814266,13.007200538358028,0,0,0.0,0.0
29725,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,891,863.0,887.5,7116.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1806,5,4,385.75,3372.4575,7.9,0.53,16.497340425531913,12.817752659574484,0,0,0.0,0.0
29726,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,889,614.5,895.0,4870.635,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1805,3,1,2158.0,16069.77,7.81,0.53,17.05359477124183,13.264104575163412,0,0,0.0,0.0
29727,0,0,4,0,0,0,0,0,6907.0,46958.6,2199.0,26983.79,3140.0,7,0,0,0,0,0,0,885,673.75,804.5,7782.547500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1806,2,3,842.0,3928.9700000000007,7.71,0.52,17.673101673101673,13.193500643500665,0,0,0.0,0.0
29728,0,1,1,0,0,0,0,0,5760.0,29751.04,2390.0,17526.37,3315.0,5,0,0,0,0,0,0,884,692.0,698.0,4135.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1804,1,3,1189.3333333333333,5966.466666666667,7.63,0.52,18.223767383059418,12.984551201011392,0,0,0.0,0.0
29729,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,882,720.0,597.6666666666666,8248.926666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1802,1,3,636.6666666666666,2912.4233333333336,7.55,0.52,18.8293897882939,13.237945205479468,0,0,0.0,0.0
29730,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,882,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1801,2,2,864.0,8571.6,7.46,0.51,18.553708439897697,13.352774936061401,0,0,0.0,0.0
29731,0,0,2,0,0,0,0,0,5557.0,45683.89,1618.0,35577.05,3752.0,5,0,0,0,0,0,0,880,555.5,620.5,5477.955,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1800,1,6,883.3333333333334,5111.181666666667,7.36,0.51,18.77117572692794,13.17246523388118,0,0,0.0,0.0
29732,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,879,601.0,461.0,4194.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1794,0,6,764.8333333333334,4918.195,7.29,0.5,19.348808030112924,13.10767879548308,0,0,0.0,0.0
29733,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,875,537.5,882.0,6835.4875,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1790,2,2,1420.0,9336.89,7.2,0.5,19.78036809815951,12.895018404907987,0,0,0.0,0.0
29734,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1789,1,9,1038.4444444444443,6569.658888888889,7.07,0.49,20.24158653846154,13.51299278846156,0,0,0.0,0.0
29735,0,0,2,0,0,0,0,0,3070.0,28093.68,985.0,17288.96,1808.0,4,0,0,0,0,0,0,875,615.0,640.5,4906.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1780,0,3,1780.0,7597.656666666667,6.95,0.49,20.65398773006135,13.329153374233151,0,0,0.0,0.0
29736,0,0,3,0,0,0,0,0,5162.0,28933.58,2113.0,4389.11,762.0,2,0,0,0,0,0,0,872,697.0,1221.3333333333333,5028.083333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1778,1,5,956.2,4152.976,6.83,0.48,20.87046004842615,13.262021791767568,0,0,0.0,0.0
29737,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1774,1,4,1338.5,10068.6075,6.71,0.48,21.222748815165875,12.938056872037931,0,0,0.0,0.0
29738,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,869,428.0,1354.6666666666667,10232.543333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1770,0,2,852.0,8537.665,6.63,0.48,20.324228028503562,12.739536817102156,0,0,0.0,0.0
29739,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,868,725.0,784.0,4306.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1769,1,1,1551.0,11001.81,6.59,0.47,20.667848699763592,12.780697399527206,0,0,0.0,0.0
29740,0,0,2,0,0,0,0,0,4307.0,27156.21,1811.0,22538.21,2816.0,3,0,0,0,0,0,0,866,727.5,510.5,2591.665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1769,1,2,1110.5,6479.85,6.53,0.47,20.63139120095125,13.149881093935814,0,0,0.0,0.0
29741,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,862,612.0,1132.75,8584.6075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1767,0,6,1106.0,6655.448333333334,6.49,0.47,20.773364485981308,12.768621495327125,0,0,0.0,0.0
29742,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,861,291.0,2209.0,11490.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1762,1,4,748.25,7009.5975,6.43,0.46,20.638636363636362,12.791238636363653,0,0,0.0,0.0
29743,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,858,477.6666666666667,682.6666666666666,4211.8533333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1759,1,2,1235.5,6494.635,6.36,0.46,21.006688963210703,12.542307692307713,0,0,0.0,0.0
29744,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,857,918.0,828.0,6344.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1759,2,0,0.0,0.0,6.27,0.45,21.19073275862069,12.340538793103466,0,0,0.0,0.0
29745,0,0,1,0,0,0,0,0,3563.5,21732.775,1373.0,16113.645,2425.0,6,0,0,0,0,0,0,856,798.0,1041.0,13649.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1761,2,2,1142.5,7605.3099999999995,6.42,0.47,16.81933438985737,15.377416798732188,0,0,0.0,0.0
29746,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,853,529.3333333333334,869.0,6663.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1761,2,2,1198.0,3776.6800000000003,6.59,0.48,14.715670436187398,14.663473344103414,0,0,0.0,0.0
29747,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,850,877.3333333333334,876.0,8154.436666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1760,1,2,949.0,7497.68,6.75,0.49,15.141196013289036,14.885946843853839,0,0,0.0,0.0
29748,0,0,1,0,0,0,0,0,5453.5,36033.86,1986.5,26114.65,3175.0,6,0,0,0,0,0,0,849,527.0,488.0,3372.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1758,0,5,1514.0,7830.312,6.87,0.5,15.575707154742096,14.724608985024979,0,0,0.0,0.0
29749,0,0,5,0,0,0,0,0,5536.0,39988.66,2065.0,31659.7,3599.0,4,0,0,0,0,0,0,844,641.4,923.8,7802.718000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1754,1,5,919.2,5221.104,7.0,0.5,15.68284789644013,14.314417475728172,0,0,0.0,0.0
29750,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,843,589.0,620.0,4273.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1750,1,8,1185.0,7185.99125,7.17,0.51,15.02733118971061,14.337427652733139,0,0,0.0,0.0
29751,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,841,655.5,404.0,4449.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1742,0,5,1282.4,6458.338000000001,7.33,0.52,15.080062794348509,13.730784929356366,0,0,0.0,0.0
29752,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,838,616.0,696.6666666666666,3978.8700000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1739,2,5,942.0,6614.478,7.45,0.53,15.291793313069908,13.413495440729497,0,0,0.0,0.0
29753,0,0,1,0,0,0,0,0,3392.0,22173.54,1124.0,15555.15,1939.0,4,0,0,0,0,0,0,837,658.0,321.0,1628.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1734,0,3,1519.6666666666667,8356.606666666667,7.56,0.53,14.04582651391162,14.03743044189854,0,0,0.0,0.0
29754,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,834,797.0,916.3333333333334,7706.016666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1731,0,9,837.3333333333334,4492.377777777778,7.57,0.53,14.155591572123177,14.071393841166953,0,0,0.0,0.0
29755,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,832,809.5,604.0,6479.285,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1723,1,6,964.8333333333334,7510.995,7.52,0.53,13.414075286415711,13.99139116202947,0,0,0.0,0.0
29756,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,831,948.0,461.0,2593.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1720,3,1,1019.0,3079.5,7.42,0.53,13.0,13.519252336448611,0,0,0.0,0.0
29757,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,829,611.0,567.0,3520.765,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1719,0,4,881.0,5811.94,7.31,0.52,13.200298953662182,13.413482810164433,0,0,0.0,0.0
29758,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,498.0,627.5,3470.375,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1716,1,3,1079.0,7743.3533333333335,7.19,0.52,13.170212765957446,13.256609929078035,0,0,0.0,0.0
29759,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,827,785.0,1223.0,9208.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1713,0,3,1001.3333333333334,5445.313333333333,7.08,0.51,12.882659713168188,12.526870925684502,0,0,0.0,0.0
29760,0,0,4,0,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1732,50,834,0,0,0,823,739.25,841.5,4220.367499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1710,0,6,1154.5,6583.5216666666665,6.98,0.5,12.439180537772087,12.801177976952639,0,0,0.0,0.0
29761,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1705,1,3,1424.6666666666667,7493.81,6.87,0.5,12.767038413878563,12.923952912019848,0,0,0.0,0.0
29762,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,822,545.0,750.0,10202.22,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1702,0,0,0.0,0.0,6.75,0.49,13.081145584725537,13.008520286396205,0,0,0.0,0.0
29763,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,821,655.0,403.0,2981.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1704,2,6,1195.8333333333333,6390.218333333333,6.61,0.48,13.540415704387991,12.760115473441134,0,0,0.0,0.0
29764,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,555.0,977.0,7875.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1699,1,2,1258.0,8614.11,6.46,0.47,13.867630700778642,12.693036707452743,0,0,0.0,0.0
29765,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,820,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1697,0,5,635.8,4781.568,6.32,0.47,13.980392156862745,12.62543572984751,0,0,0.0,0.0
29766,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,819,812.0,220.0,1820.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1694,2,5,944.4,4843.126,6.17,0.46,14.592632719393283,12.703976164680412,0,0,0.0,0.0
29767,0,0,2,0,0,0,0,0,3331.0,14980.35,1482.0,9073.79,2266.0,2,0,0,0,0,0,0,817,476.0,949.0,9136.625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1690,1,2,577.0,4235.15,6.03,0.45,14.963080168776372,12.55088607594939,0,0,0.0,0.0
29768,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,816,802.0,482.0,2926.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1688,0,0,0.0,0.0,5.91,0.45,15.453044375644994,12.583560371517049,0,0,0.0,0.0
29769,0,0,0,0,0,0,0,0,12278.0,68193.73,4631.0,35856.72,5419.0,8,0,0,0,0,0,0,816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1689,1,6,1275.3333333333333,8292.221666666666,5.78,0.44,15.80259222333001,12.4766600199402,0,0,0.0,0.0
29770,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,813,567.6666666666666,811.0,4302.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,1685,2,3,1575.6666666666667,7761.003333333333,5.67,0.44,16.279411764705884,12.490656862745118,0,0,0.0,0.0
