timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
27877,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1589,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7747,13,18,321.27777777777777,2256.97388888889,6.29,0.4,16.538023797206414,17.95749612002063,0,0,0.0,0.0
27878,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1591,369.5,823.0,5341.215,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7745,16,16,500.5625,3353.1993749999983,6.18,0.4,17.150179395181958,17.606581240389488,0,0,0.0,0.0
27879,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1589,431.5,694.0,4525.685,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7742,13,20,615.4,3910.3259999999996,6.08,0.39,17.641775983854693,17.631377396569068,0,0,0.0,0.0
27880,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1588,565.5,1003.5,5693.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7736,14,13,336.38461538461536,1970.1361538461538,5.98,0.38,17.955312810327705,17.49611221449844,0,0,0.0,0.0
27881,1,2,1,0,0,0,0,0,2974.0,17043.25,898.0,11311.17,1931.0,2,0,0,0,0,0,0,1588,417.0,538.0,2871.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7732,9,13,395.6923076923077,2671.0338461538463,5.88,0.38,18.504897159647406,17.695357492654207,0,0,0.0,0.0
27882,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1587,497.6666666666667,886.0,7505.396666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7738,19,17,364.05882352941177,3230.8100000000004,5.77,0.37,19.09422049538611,17.80685769791154,0,0,0.0,0.0
27883,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1583,679.75,621.0,3784.3325,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7731,10,12,466.4166666666667,3023.4983333333334,5.68,0.37,19.61766109785203,17.657102625298272,0,0,0.0,0.0
27884,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1581,260.0,688.5,4236.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7729,10,15,532.8666666666667,4416.160666666666,5.58,0.36,20.138692994828396,17.922214386459746,0,0,0.0,0.0
27885,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1578,777.0,956.25,7498.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7730,16,21,395.5238095238095,3585.4785714285717,5.5,0.36,20.482034531031264,17.544591693887018,0,0,0.0,0.0
27886,6,1,0,0,0,0,0,0,16447.0,122649.08,3135.0,39236.58,4921.0,6,0,0,0,0,0,0,1579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7720,11,9,482.0,2869.2644444444445,5.43,0.35,21.108170844939647,17.939800371402004,0,0,0.0,0.0
27887,2,3,0,0,0,0,0,0,6209.0,51312.81,1661.0,36294.57,3668.0,5,0,0,0,0,0,0,1580,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7725,14,13,695.7692307692307,4603.412307692307,5.37,0.35,21.850718590635143,17.87997218358826,0,0,0.0,0.0
27888,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7724,12,12,447.25,3707.9349999999995,5.3,0.34,22.518127581459385,18.034075263882475,0,0,0.0,0.0
27889,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1580,702.0,703.0,4029.0099999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7722,10,13,553.7692307692307,4258.3,5.23,0.34,23.23524069028156,18.41459582198,0,0,0.0,0.0
27890,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7717,8,15,263.6666666666667,1973.3026666666665,5.17,0.34,23.92731376975169,18.283963882618476,0,0,0.0,0.0
