timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
87,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,20,0,0,0.0,0.0,4.82,0.49,22.365284974093264,6.719170984455959,0,0,0,0.0,0.0,0.0
88,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21,1,0,0.0,0.0,4.71,0.48,22.815189873417722,6.6248607594936715,0,0,0,0.0,0.0,0.0
89,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21,0,0,0.0,0.0,4.63,0.47,23.274752475247524,6.65549504950495,0,0,0,0.0,0.0,0.0
90,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,4,0,0.0,0.0,5.25,0.52,14.63,8.8293,0,0,0,0.0,0.0,0.0
91,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,25,0,0,0.0,0.0,5.97,0.58,9.987951807228916,6.347951807228916,0,0,0,0.0,0.0,0.0
92,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,2,0,0.0,0.0,6.69,0.64,10.86111111111111,6.412777777777778,0,0,0,0.0,0.0,0.0
93,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,7.29,0.67,11.3,5.275999999999999,0,0,0,0.0,0.0,0.0
94,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,2,0,0.0,0.0,7.86,0.71,12.36231884057971,5.626956521739129,0,0,0,0.0,0.0,0.0
95,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.43,0.74,12.666666666666666,5.5263768115942025,0,0,0,0.0,0.0,0.0
96,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,3,0,0.0,0.0,8.89,0.76,12.573333333333334,5.5664,0,0,0,0.0,0.0,0.0
97,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,9.28,0.78,13.662162162162161,5.732702702702701,0,0,0,0.0,0.0,0.0
98,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,5,0,0.0,0.0,9.45,0.79,13.909090909090908,5.689350649350649,0,0,0,0.0,0.0,0.0
99,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,0,0.0,0.0,9.44,0.79,13.795180722891565,5.421686746987951,0,0,0,0.0,0.0,0.0
100,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,1,0,0.0,0.0,9.19,0.78,13.168674698795181,5.711686746987951,0,0,0,0.0,0.0,0.0
101,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,8.85,0.76,12.48936170212766,5.2338297872340425,0,0,0,0.0,0.0,0.0
102,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,8,0,0.0,0.0,8.5,0.75,10.887931034482758,4.655948275862068,0,0,0,0.0,0.0,0.0
103,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,51,5,1,29.0,321.34,8.21,0.74,10.771653543307087,5.010787401574802,0,0,0,0.0,0.0,0.0
104,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,67,17,0,0.0,0.0,7.91,0.72,10.226027397260275,6.006643835616437,0,0,0,0.0,0.0,0.0
105,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,6,0,0.0,0.0,7.7,0.71,9.772727272727273,7.684090909090909,0,0,0,0.0,0.0,0.0
106,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77,4,0,0.0,0.0,7.52,0.7,10.24223602484472,5.806521739130434,0,0,0,0.0,0.0,0.0
107,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,83,6,0,0.0,0.0,7.32,0.68,10.45086705202312,5.993121387283237,0,0,0,0.0,0.0,0.0
108,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,96,13,0,0.0,0.0,7.09,0.66,10.117948717948718,5.639538461538461,0,0,0,0.0,0.0,0.0
109,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,105,9,0,0.0,0.0,6.95,0.65,10.126760563380282,5.9702347417840365,0,0,0,0.0,0.0,0.0
110,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,13,0,0.0,0.0,6.82,0.64,10.41409691629956,7.424185022026431,0,0,0,0.0,0.0,0.0
111,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,4,0,0.0,0.0,6.74,0.64,10.71244635193133,7.529527896995707,0,0,0,0.0,0.0,0.0
112,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,136,14,0,0.0,0.0,6.61,0.63,11.201646090534979,6.238230452674896,0,0,0,0.0,0.0,0.0
113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,142,6,0,0.0,0.0,6.58,0.62,11.804780876494023,6.233266932270916,0,0,0,0.0,0.0,0.0
114,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,155,13,1,20.0,190.34,6.51,0.62,12.439688715953308,6.251245136186771,0,0,0,0.0,0.0,0.0
115,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,159,5,0,0.0,0.0,6.45,0.61,12.891472868217054,6.6264728682170535,0,0,0,0.0,0.0,0.0
116,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,165,6,0,0.0,0.0,6.37,0.6,13.50566037735849,6.4817735849056595,0,0,0,0.0,0.0,0.0
117,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,173,8,0,0.0,0.0,6.31,0.6,13.923913043478262,6.522463768115942,0,0,0,0.0,0.0,0.0
118,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,182,9,1,12.0,133.47,6.27,0.6,14.409252669039146,7.214733096085409,0,0,0,0.0,0.0,0.0
119,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,189,8,0,0.0,0.0,6.23,0.59,15.066202090592334,6.706027874564461,0,0,0,0.0,0.0,0.0
120,3,0,0,291,0,161,0,0,0.0,0.0,0.0,0.0,0.0,0,1002,0,0,49,112,0,0,0.0,0.0,0.0,292.33,5701.83,49,0,0,1040,319.13,17.64,1.0,203,14,0,0.0,0.0,6.15,0.59,14.845070422535212,6.864507042253521,174,187,679,1.0,1.0,1.0
121,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,207,4,0,0.0,0.0,6.18,0.59,15.541379310344828,7.499206896551725,0,0,0,0.0,0.0,0.0
122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,6,1,42.0,580.35,6.17,0.59,16.131756756756758,6.8604054054054044,0,0,0,0.0,0.0,0.0
123,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,219,7,0,0.0,0.0,6.16,0.59,16.92,6.914833333333333,0,0,0,0.0,0.0,0.0
124,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,234,15,0,0.0,0.0,6.09,0.58,17.326860841423947,6.755242718446602,0,0,0,0.0,0.0,0.0
125,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,239,5,0,0.0,0.0,6.08,0.57,17.668810289389068,7.990546623794212,0,0,0,0.0,0.0,0.0
126,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,248,9,0,0.0,0.0,6.09,0.57,18.32278481012658,6.925664556962026,0,0,0,0.0,0.0,0.0
127,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,256,8,1,15.0,203.78,6.09,0.57,19.356687898089174,7.05563694267516,0,0,0,0.0,0.0,0.0
128,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,265,10,0,0.0,0.0,6.11,0.57,20.042207792207794,7.2322077922077925,0,0,0,0.0,0.0,0.0
129,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,271,6,0,0.0,0.0,6.12,0.57,20.24137931034483,7.350156739811911,0,0,0,0.0,0.0,0.0
130,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,280,9,0,0.0,0.0,6.16,0.57,20.475884244372992,7.197717041800642,0,0,0,0.0,0.0,0.0
131,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,283,3,0,0.0,0.0,6.21,0.57,20.56386292834891,7.01252336448598,0,0,0,0.0,0.0,0.0
132,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,288,5,0,0.0,0.0,6.17,0.56,20.873493975903614,7.2490963855421695,0,0,0,0.0,0.0,0.0
133,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,295,7,0,0.0,0.0,6.16,0.56,21.7027027027027,7.159819819819821,0,0,0,0.0,0.0,0.0
134,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,304,9,0,0.0,0.0,6.04,0.55,21.75792507204611,7.06763688760807,0,0,0,0.0,0.0,0.0
135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,311,7,0,0.0,0.0,6.3,0.57,18.235294117647058,9.51335294117647,0,0,0,0.0,0.0,0.0
136,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,8,0,0.0,0.0,6.62,0.6,18.063694267515924,7.699999999999999,0,0,0,0.0,0.0,0.0
137,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,326,7,1,71.0,496.55,6.94,0.62,18.225806451612904,8.03,0,0,0,0.0,0.0,0.0
138,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,332,7,3,35.0,355.6233333333334,7.21,0.64,18.61006289308176,7.195157232704401,0,0,0,0.0,0.0,0.0
139,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,336,7,0,0.0,0.0,7.43,0.65,18.402366863905325,7.034437869822484,0,0,0,0.0,0.0,0.0
140,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,1,0,0.0,0.0,7.72,0.67,17.55,7.9679375,0,0,0,0.0,0.0,0.0
141,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,0,0.0,0.0,8.0,0.68,17.63095238095238,7.262738095238094,0,0,0,0.0,0.0,0.0
142,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,0,0.0,0.0,8.21,0.69,17.744318181818183,7.298636363636363,0,0,0,0.0,0.0,0.0
143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,0,0.0,0.0,8.34,0.7,15.775641025641026,7.6184615384615375,0,0,0,0.0,0.0,0.0
144,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,0,0.0,0.0,8.34,0.7,15.166666666666666,7.238209876543209,0,0,0,0.0,0.0,0.0
145,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,337,0,1,37.0,554.27,8.25,0.69,12.12,7.277599999999999,0,0,0,0.0,0.0,0.0
146,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,336,0,1,35.0,360.16,8.11,0.68,11.628048780487806,6.934756097560975,0,0,0,0.0,0.0,0.0
147,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,0,0,0.0,0.0,7.97,0.67,10.848167539267015,6.702251308900522,0,0,0,0.0,0.0,0.0
148,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,0,0,0.0,0.0,7.83,0.66,10.965,6.877549999999998,0,0,0,0.0,0.0,0.0
149,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,335,0,1,19.0,288.28,7.66,0.65,10.506607929515418,6.700264317180615,0,0,0,0.0,0.0,0.0
150,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,0,0.0,0.0,7.58,0.65,9.301724137931034,6.814784482758618,0,0,0,0.0,0.0,0.0
151,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,0,0.0,0.0,7.49,0.64,9.294354838709678,6.86258064516129,0,0,0,0.0,0.0,0.0
152,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,0,0.0,0.0,7.35,0.63,9.702290076335878,7.040496183206104,0,0,0,0.0,0.0,0.0
153,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,334,0,2,58.0,442.52,7.16,0.62,9.821818181818182,6.944690909090908,0,0,0,0.0,0.0,0.0
154,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,332,0,1,47.0,617.7,6.95,0.61,10.291228070175439,7.1063859649122785,0,0,0,0.0,0.0,0.0
155,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,0,0.0,0.0,6.79,0.6,10.406666666666666,7.053066666666667,0,0,0,0.0,0.0,0.0
156,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,0,0.0,0.0,6.64,0.6,10.59375,6.939937499999999,0,0,0,0.0,0.0,0.0
157,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,331,0,1,53.0,311.72,6.53,0.59,10.952522255192878,6.959436201780415,0,0,0,0.0,0.0,0.0
158,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,0,0.0,0.0,6.41,0.58,11.563583815028903,7.256994219653182,0,0,0,0.0,0.0,0.0
159,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,330,0,1,32.0,304.56,6.32,0.57,12.081005586592179,7.237513966480448,0,0,0,0.0,0.0,0.0
160,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,329,0,2,40.0,478.70000000000005,6.26,0.57,12.771830985915493,7.518225352112677,0,0,0,0.0,0.0,0.0
161,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,327,0,3,74.33333333333333,612.6666666666666,6.17,0.56,13.293478260869565,7.525733695652176,0,0,0,0.0,0.0,0.0
162,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,324,0,1,33.0,414.92,6.09,0.55,14.097035040431267,7.547789757412403,0,0,0,0.0,0.0,0.0
163,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,323,0,2,52.0,516.4,5.98,0.54,14.692913385826772,7.562467191601051,0,0,0,0.0,0.0,0.0
164,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,0,0.0,0.0,5.9,0.54,15.213740458015268,7.5454198473282466,0,0,0,0.0,0.0,0.0
165,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,0,0.0,0.0,5.85,0.53,15.236040609137056,7.564060913705586,0,0,0,0.0,0.0,0.0
166,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,321,0,1,54.0,757.58,5.75,0.52,15.959798994974875,7.696959798994978,0,0,0,0.0,0.0,0.0
167,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,320,0,1,64.0,440.32,5.68,0.52,16.312348668280872,7.504237288135594,0,0,0,0.0,0.0,0.0
168,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,0,0.0,0.0,5.59,0.51,16.990384615384617,7.826418269230773,0,0,0,0.0,0.0,0.0
169,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,0,0.0,0.0,5.53,0.51,17.576112412177984,7.6647306791569125,0,0,0,0.0,0.0,0.0
170,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,0,0.0,0.0,5.47,0.51,18.265588914549653,7.61360277136259,0,0,0,0.0,0.0,0.0
171,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,319,0,1,67.0,633.71,5.45,0.5,18.79138321995465,7.557777777777782,0,0,0,0.0,0.0,0.0
172,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,318,0,0,0.0,0.0,5.45,0.5,19.26269315673289,7.586136865342168,0,0,0,0.0,0.0,0.0
173,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,318,0,2,47.5,495.28,5.37,0.49,20.03056768558952,7.634344978165944,0,0,0,0.0,0.0,0.0
174,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,316,0,1,76.0,635.88,5.32,0.49,20.533049040511727,7.544669509594887,0,0,0,0.0,0.0,0.0
175,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,315,0,2,60.0,402.38,5.26,0.49,21.31923890063425,7.585771670190278,0,0,0,0.0,0.0,0.0
176,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,313,0,0,0.0,0.0,5.12,0.48,21.941787941787943,7.622910602910607,0,0,0,0.0,0.0,0.0
