timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
4098,8,7,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3086,673.1666666666666,818.6666666666666,6742.091666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4465,10,15,472.53333333333336,4062.561333333334,6.56,0.43,15.504600141542817,16.738372257607878,0,0,0,0.0,0.0,0.0
4099,4,8,6,0,0,0,0,0,4007.0,30629.87,939.0,17749.91,1984.0,2,0,0,0,0,0,0,3087,665.3333333333334,1009.6666666666666,6080.030000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4458,8,9,271.77777777777777,1706.7477777777776,6.72,0.44,15.206026629292221,15.573398738612445,0,0,0,0.0,0.0,0.0
4100,6,7,6,0,0,0,0,0,2384.0,21757.97,703.0,6001.705,1013.5,2,0,0,0,0,0,0,3089,725.0,761.5,8215.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4458,9,8,288.375,2116.1612499999997,6.9,0.45,15.097956307258633,15.80967582804789,0,0,0,0.0,0.0,0.0
4101,4,8,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3089,634.7142857142857,638.0,3634.8271428571425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4463,13,18,515.3888888888889,3977.8699999999994,7.08,0.46,14.797902097902098,15.310923076923048,0,0,0,0.0,0.0,0.0
4102,5,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3093,804.75,820.75,5313.6275000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4457,12,8,344.75,2174.4524999999994,7.23,0.47,15.633608815426998,15.683691460055073,0,0,0,0.0,0.0,0.0
4103,3,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3098,947.0,498.0,3170.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4453,4,10,320.3,2264.733,7.35,0.48,14.82140326009922,15.383196314670428,0,0,0,0.0,0.0,0.0
4104,10,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3105,470.0,547.0,3493.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4449,6,16,394.6875,2840.6881249999997,7.42,0.48,14.335416666666667,15.322881944444438,0,0,0,0.0,0.0,0.0
4105,2,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3111,686.0,255.0,1128.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4444,11,4,436.0,3428.3175,7.43,0.48,13.762829403606103,15.275790568654633,0,0,0,0.0,0.0,0.0
4106,3,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3113,727.8,608.8,6424.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4447,7,9,292.1111111111111,2442.9211111111103,7.41,0.48,13.734665747760165,15.059552033080625,0,0,0,0.0,0.0,0.0
4107,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3118,771.5,1265.0,7503.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4446,8,8,658.125,4310.8325,7.34,0.48,13.573759791122715,14.428263707571771,0,0,0,0.0,0.0,0.0
4108,2,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3117,612.5,635.0,3001.1525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4451,13,13,317.2307692307692,2318.940769230769,7.25,0.47,14.174135723431498,14.304859154929556,0,0,0,0.0,0.0,0.0
4109,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3120,762.6666666666666,655.0,3816.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4440,2,13,376.46153846153845,2537.3384615384616,7.15,0.47,13.987195121951219,13.738243902439,0,0,0,0.0,0.0,0.0
4110,8,6,2,0,0,0,0,0,1160.0,9883.48,246.0,7192.87,742.0,1,0,0,0,0,0,0,3122,834.0,1195.0,4849.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4443,16,17,412.6470588235294,3161.408823529412,7.05,0.46,13.867065868263474,13.367479041916152,0,0,0,0.0,0.0,0.0
4111,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3126,818.5,750.5,4726.6849999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4433,7,8,500.875,3567.8175,6.96,0.46,14.098722415795587,13.646515679442475,0,0,0,0.0,0.0,0.0
4112,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3125,551.5,617.5,4133.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4441,16,12,268.3333333333333,1644.1774999999998,6.84,0.45,14.450768355150826,13.72178144564596,0,0,0,0.0,0.0,0.0
4113,3,2,6,0,0,0,0,0,1019.0,5334.36,438.0,4573.94,769.0,1,0,0,0,0,0,0,3123,777.1666666666666,602.6666666666666,5123.2266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4434,5,11,379.90909090909093,2647.1536363636365,6.72,0.44,14.877505567928731,13.898663697104638,0,0,0,0.0,0.0,0.0
4114,10,3,4,0,0,0,0,0,2167.0,20524.96,151.0,0.0,0.0,0,0,0,0,0,0,0,3121,702.25,497.0,3394.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4433,10,13,540.8461538461538,3230.815384615384,6.61,0.44,15.270844686648502,13.85477384196181,0,0,0,0.0,0.0,0.0
4115,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3123,737.0,643.0,4777.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4428,8,7,450.0,3164.942857142857,6.47,0.43,15.531699520511454,13.990079914757551,0,0,0,0.0,0.0,0.0
4116,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3121,437.0,907.0,5650.913333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4428,7,8,705.5,6185.812499999999,6.32,0.42,15.96056782334385,14.043732912723405,0,0,0,0.0,0.0,0.0
4117,6,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3120,801.5,762.25,6885.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4432,12,5,660.8,3827.1440000000002,6.19,0.41,16.42642487046632,14.043378238341937,0,0,0,0.0,0.0,0.0
4118,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3124,513.0,732.3333333333334,4460.4766666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4435,8,7,481.2857142857143,5769.015714285715,6.07,0.41,16.92581300813008,14.3572865853658,0,0,0,0.0,0.0,0.0
4119,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3126,500.0,596.0,4017.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4432,4,9,568.0,5085.831111111112,5.92,0.4,17.258176412289394,14.442239841427096,0,0,0,0.0,0.0,0.0
4120,6,2,4,0,0,0,0,0,4120.0,29517.0,1708.0,25673.29,3051.0,3,0,0,0,0,0,0,3126,660.5,904.0,6811.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4438,15,11,465.27272727272725,3173.4990909090916,5.8,0.39,17.727007299270074,14.15738199513377,0,0,0,0.0,0.0,0.0
4121,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3126,895.5,559.0,6257.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4435,8,9,443.0,2695.8277777777776,5.69,0.39,18.30243669374104,14.480434782608652,0,0,0,0.0,0.0,0.0
4122,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3126,718.5,993.0,7425.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4433,7,11,507.54545454545456,3560.7454545454534,5.59,0.38,18.783947736817545,14.357554829677976,0,0,0,0.0,0.0,0.0
4123,4,1,6,0,0,0,0,0,4123.0,36662.59,1246.0,30703.35,3008.0,3,0,0,0,0,0,0,3121,809.1666666666666,911.6666666666666,5728.526666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4436,14,18,312.1111111111111,2156.505,5.47,0.37,19.303727565577542,14.517105384261338,0,0,0,0.0,0.0,0.0
4124,2,1,4,0,0,0,0,0,2744.0,20034.24,585.0,7715.41,1090.0,2,0,0,0,0,0,0,3118,589.5,915.75,7610.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4425,7,6,508.6666666666667,4711.686666666667,5.38,0.37,19.986357435197817,14.758508412914901,0,0,0,0.0,0.0,0.0
4125,6,2,5,0,0,0,0,0,4125.0,27247.51,1311.0,18278.9,2348.0,3,0,0,0,0,0,0,3114,739.0,579.2,2752.472,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4429,10,3,175.66666666666666,1078.7933333333333,5.3,0.36,20.798997265268916,14.904489516864116,0,0,0,0.0,0.0,0.0
4126,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3112,688.75,839.0,5961.2375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4438,12,10,324.2,2278.541,5.2,0.36,20.984212900315743,15.120311231393718,0,0,0,0.0,0.0,0.0
4127,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3111,761.5,900.5,10342.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4437,9,11,303.3636363636364,2566.5772727272724,5.12,0.35,21.67547000895255,15.382367949865658,0,0,0,0.0,0.0,0.0
4128,6,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4438,12,8,512.875,3859.5225,5.04,0.35,22.443652561247216,15.296142538975447,0,0,0,0.0,0.0,0.0
4129,3,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3112,606.7142857142857,628.5714285714286,3822.7528571428566,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4438,8,12,364.6666666666667,2752.170833333333,4.97,0.34,23.50577264653641,15.480337477797462,0,0,0,0.0,0.0,0.0
4130,8,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3111,679.5,1137.3333333333333,7759.333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4433,7,6,409.3333333333333,2540.353333333333,4.91,0.34,24.014209591474245,15.4471580817051,0,0,0,0.0,0.0,0.0
4131,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3112,647.25,616.0,4078.8825000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4433,6,7,366.0,2826.68,4.86,0.34,24.794260485651215,15.50524503311253,0,0,0,0.0,0.0,0.0
4132,5,1,1,0,0,0,0,0,4127.5,26528.835,1603.0,18758.285,2450.0,5,0,0,0,0,0,0,3115,1114.0,706.0,3490.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4437,11,4,736.25,6136.265,4.8,0.33,25.318657367044462,15.547680906713113,0,0,0,0.0,0.0,0.0
4133,12,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3113,806.6666666666666,1018.6666666666666,6690.753333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4437,4,5,123.0,887.366,4.74,0.33,26.120330147697654,15.751980886185875,0,0,0,0.0,0.0,0.0
4134,3,3,5,0,0,0,0,0,4134.0,33510.06,878.0,21965.21,2514.0,3,0,0,0,0,0,0,3112,654.6,879.8,5439.276,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4443,11,5,369.6,2589.0299999999997,4.67,0.32,26.81696813092162,15.7894788975021,0,0,0,0.0,0.0,0.0
4135,5,3,2,0,0,0,0,0,4135.0,27950.91,1492.0,23274.26,3023.0,3,0,0,0,0,0,0,3114,824.0,383.5,2623.705,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4446,8,8,343.75,2984.5024999999996,4.59,0.32,27.476475620188197,15.652053036783519,0,0,0,0.0,0.0,0.0
4136,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3114,671.0,603.6666666666666,6847.419999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4448,10,4,445.25,3085.045,4.48,0.31,28.155216284987276,15.695288379982992,0,0,0,0.0,0.0,0.0
4137,4,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3110,745.25,1049.5,4838.21375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4453,9,14,385.2857142857143,3470.4549999999995,4.34,0.31,28.791019723038186,15.755946286193849,0,0,0,0.0,0.0,0.0
4138,3,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3111,631.6,797.2,5766.612,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4450,11,7,462.7142857142857,2912.2399999999993,4.17,0.3,29.08501026694045,15.486796714579025,0,0,0,0.0,0.0,0.0
4139,5,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3113,360.5,773.75,5201.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4453,10,10,407.4,3009.928,3.99,0.29,29.477648006443818,15.455501409585139,0,0,0,0.0,0.0,0.0
4140,5,1,6,1953,547,391,1262,25,2648.3333333333335,15787.47111111111,906.6666666666666,9580.913333333334,1303.5555555555557,18,1229,546,3343,246,139,9,3112,417.8333333333333,676.3333333333334,4483.8116666666665,373.97,5407.14,246,6,0,12496,334.0,35.42,2.41,4460,17,11,502.6363636363636,4409.728181818181,4.26,0.3,22.94866920152091,21.035576679340846,1416,2123,8957,1.0,3.69,2.33
4141,5,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3107,562.5,981.3333333333334,6066.866666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4464,15,11,450.27272727272725,3880.2209090909096,4.69,0.33,17.024017467248907,20.900276564774288,0,0,0,0.0,0.0,0.0
4142,3,9,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3106,512.3333333333334,615.6666666666666,5433.823333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4465,12,9,483.55555555555554,4636.51888888889,5.25,0.36,15.131487889273357,22.053884083044903,0,0,0,0.0,0.0,0.0
4143,3,10,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3113,694.0,665.0,6942.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4474,18,21,481.85714285714283,3888.0771428571425,5.87,0.39,13.83084577114428,20.54675621890545,0,0,0,0.0,0.0,0.0
4144,6,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3117,872.8333333333334,857.5,6321.093333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4455,2,14,300.2142857142857,2484.155714285714,6.56,0.43,13.629912663755459,20.257532751091716,0,0,0,0.0,0.0,0.0
4145,3,10,6,0,0,0,0,0,3350.0,25224.08,767.0,17459.02,1963.0,2,0,0,0,0,0,0,3119,765.6666666666666,470.0,3373.3366666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4448,7,9,452.1111111111111,4319.883333333334,7.26,0.47,14.119158878504672,19.501144859813138,0,0,0,0.0,0.0,0.0
4146,6,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3125,598.5,762.0,6218.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4458,19,15,365.46666666666664,2286.3160000000003,7.96,0.5,14.211401425178147,20.628836104513105,0,0,0,0.0,0.0,0.0
4147,3,8,3,0,0,0,0,0,2519.0,15419.55,883.0,11916.52,1697.0,3,0,0,0,0,0,0,3129,598.6666666666666,653.0,5155.1466666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4454,11,8,353.625,3223.88625,8.63,0.54,14.304506699147382,19.329293544458046,0,0,0,0.0,0.0,0.0
4148,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3135,325.5,299.0,1541.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4459,13,11,331.0,2944.052727272727,9.18,0.56,15.033128834355828,18.518785276073658,0,0,0,0.0,0.0,0.0
4149,3,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3133,653.0,1150.6666666666667,6084.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4456,8,7,644.1428571428571,5912.501428571428,9.57,0.58,14.645707376058041,17.36210399032652,0,0,0,0.0,0.0,0.0
4150,6,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3140,240.0,1067.0,7633.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4464,15,10,270.9,2173.027,9.8,0.59,14.641555285540704,17.483098420413167,0,0,0,0.0,0.0,0.0
4151,9,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3143,430.5,990.0,5202.405,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4461,7,13,260.38461538461536,1874.1846153846154,9.9,0.6,14.753472222222221,16.263923611111153,0,0,0,0.0,0.0,0.0
4152,3,6,2,0,0,0,0,0,2512.5,13196.619999999999,1104.0,7196.1,1382.5,3,0,0,0,0,0,0,3145,676.5,926.5,7319.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4467,19,13,342.2307692307692,2408.197692307692,9.89,0.59,13.971030042918455,15.063068669527931,0,0,0,0.0,0.0,0.0
4153,4,5,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,608.0769230769231,961.5384615384615,4290.100769230769,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4468,14,17,320.70588235294116,2568.164117647058,9.8,0.59,13.973305954825461,14.154178644763897,0,0,0,0.0,0.0,0.0
4154,11,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,539.2,860.8,5467.861999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4497,46,14,357.85714285714283,3089.0078571428567,9.65,0.58,12.929971988795518,12.969374416433288,0,0,0,0.0,0.0,0.0
4155,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,770.3333333333334,691.3333333333334,7492.329999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4489,6,14,376.2142857142857,2845.6471428571426,9.5,0.57,12.879893238434164,13.744377224199338,0,0,0,0.0,0.0,0.0
4156,7,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,786.6,969.0,7214.678,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4489,14,18,361.27777777777777,2791.861666666666,9.33,0.57,12.983898305084745,13.74383050847463,0,0,0,0.0,0.0,0.0
4157,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,298.0,601.0,4994.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4482,11,17,385.1764705882353,2883.1182352941173,9.19,0.56,12.811849479583667,13.266172938350723,0,0,0,0.0,0.0,0.0
4158,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,371.75,708.0,4247.7125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4472,7,12,395.6666666666667,2879.7358333333327,9.05,0.55,13.20826833073323,13.78914976599067,0,0,0,0.0,0.0,0.0
4159,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3134,478.4,1034.0,6834.130000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4466,6,12,363.3333333333333,2756.8958333333335,8.93,0.55,13.71297709923664,13.638320610687051,0,0,0,0.0,0.0,0.0
4160,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3137,612.3333333333334,394.6666666666667,2951.6733333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4459,5,10,668.9,6026.035999999999,8.8,0.54,13.906906906906906,14.148183183183194,0,0,0,0.0,0.0,0.0
4161,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3140,571.0,730.0,4586.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4457,8,13,449.46153846153845,4106.479230769231,8.69,0.53,14.426241660489252,14.054677538917732,0,0,0,0.0,0.0,0.0
4162,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3138,610.8,820.4,5596.0779999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4453,9,11,331.72727272727275,1981.6899999999996,8.55,0.53,15.081573197378004,14.106824471959223,0,0,0,0.0,0.0,0.0
4163,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3136,701.6666666666666,748.3333333333334,4115.343333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4448,6,6,477.1666666666667,5159.219999999999,8.43,0.52,15.587312900926586,14.245260156806854,0,0,0,0.0,0.0,0.0
4164,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3135,745.6666666666666,1085.6666666666667,8310.650000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4444,2,7,364.85714285714283,3554.075714285714,8.32,0.52,16.217360621030345,14.798899082568807,0,0,0,0.0,0.0,0.0
4165,0,1,4,0,0,0,0,0,2749.0,21105.07,1315.0,17756.37,1813.0,2,0,0,0,0,0,0,3135,579.75,525.5,3524.0925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4445,8,10,386.2,2632.921,8.2,0.51,16.4559333795975,14.790166551006239,0,0,0,0.0,0.0,0.0
4166,4,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3130,683.8333333333334,904.8333333333334,5973.508333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4449,14,12,554.9166666666666,4634.926666666667,8.07,0.5,16.856850715746422,15.093667348329902,0,0,0,0.0,0.0,0.0
4167,3,2,4,0,0,0,0,0,3177.0,19428.1,1202.0,13913.71,1897.0,3,0,0,0,0,0,0,3128,682.5,993.75,5230.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4444,7,13,335.46153846153845,3067.858461538461,7.95,0.5,17.39162727886563,15.213160027008747,0,0,0,0.0,0.0,0.0
4168,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3128,345.0,328.5,1962.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4438,7,12,368.9166666666667,2825.9425000000006,7.82,0.49,17.944148936170212,15.537453457446777,0,0,0,0.0,0.0,0.0
4169,3,1,5,0,0,0,0,0,2675.0,15820.58,1006.5,11335.965,1567.0,4,0,0,0,0,0,0,3126,941.2,1115.6,8427.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4435,9,6,1078.0,7359.638333333333,7.69,0.48,18.283862605314322,15.282650680492527,0,0,0,0.0,0.0,0.0
4170,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3124,569.6666666666666,851.6666666666666,5307.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4444,15,5,309.4,2768.166,7.58,0.48,18.22359040829553,15.848956578094592,0,0,0,0.0,0.0,0.0
4171,5,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3118,722.8333333333334,955.0,6236.841666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4449,10,20,339.35,2213.48,7.47,0.47,18.79910428662828,15.796743442098494,0,0,0,0.0,0.0,0.0
4172,8,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3115,582.1428571428571,736.2857142857143,7298.535714285713,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4436,7,11,300.45454545454544,2402.884545454545,7.39,0.47,19.29229797979798,15.740719696969666,0,0,0,0.0,0.0,0.0
4173,3,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3111,493.0,610.0,3719.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4431,6,9,270.77777777777777,2402.4322222222218,7.3,0.46,19.514088916718848,15.823850970569781,0,0,0,0.0,0.0,0.0
4174,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3118,824.0,408.0,5286.6449999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4428,6,9,341.22222222222223,2573.9611111111108,7.21,0.46,20.026641883519208,16.223258983890915,0,0,0,0.0,0.0,0.0
4175,8,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3122,498.5,935.5,8968.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4425,6,7,436.85714285714283,3407.561428571428,7.11,0.45,20.075295581829497,16.035388923459823,0,0,0,0.0,0.0,0.0
4176,4,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3122,881.4,914.8,6225.668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4429,11,3,373.6666666666667,3201.73,7.01,0.45,20.186003683241253,16.03519950890112,0,0,0,0.0,0.0,0.0
4177,7,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3118,678.7142857142857,740.0,4000.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4437,11,6,229.5,911.465,6.91,0.44,20.57652752571083,15.931657592256458,0,0,0,0.0,0.0,0.0
4178,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3114,892.0,782.2,4502.062,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4437,6,9,586.4444444444445,5318.138888888888,6.83,0.44,20.5,15.87482317073167,0,0,0,0.0,0.0,0.0
