timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
841,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2839,9,12,314.0833333333333,2813.209166666667,8.63,0.57,16.48051948051948,10.624831168831182,0,0,0,0.0,0.0,0.0
842,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,505,446.0,389.0,2923.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2839,12,9,298.55555555555554,2390.5433333333335,8.52,0.56,17.063856960408685,10.94169859514688,0,0,0,0.0,0.0,0.0
843,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2838,8,10,195.1,1435.1160000000002,8.39,0.55,17.70566037735849,10.555685534591207,0,0,0,0.0,0.0,0.0
844,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2832,4,6,281.3333333333333,2071.593333333333,8.27,0.55,18.3697270471464,10.544342431761798,0,0,0,0.0,0.0,0.0
845,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2841,15,5,280.6,2043.4720000000002,8.16,0.54,18.56725888324873,10.862931472081232,0,0,0,0.0,0.0,0.0
846,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,510,331.0,489.0,3651.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2849,13,10,263.3,2106.557,8.0,0.53,18.720843672456574,11.20301488833748,0,0,0,0.0,0.0,0.0
847,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,511,251.0,306.0,1486.91,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2843,4,14,304.64285714285717,1820.758571428572,7.89,0.53,18.971014492753625,11.411896135265712,0,0,0,0.0,0.0,0.0
848,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,510,256.0,386.0,2727.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2838,9,7,374.2857142857143,3454.3571428571427,7.77,0.52,18.5628078817734,10.759076354679818,0,0,0,0.0,0.0,0.0
849,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,511,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2837,6,5,315.6,2238.2859999999996,7.66,0.52,18.675870348139256,10.642280912364962,0,0,0,0.0,0.0,0.0
850,2,1,0,0,0,0,0,0,850.0,4074.31,253.0,0.0,0.0,0,0,0,0,0,0,0,512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2840,8,4,384.25,3025.9224999999997,7.6,0.51,18.320528211284515,10.693349339735908,0,0,0,0.0,0.0,0.0
851,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2846,10,6,411.1666666666667,3426.521666666666,7.53,0.51,18.62097735399285,10.699213349225275,0,0,0,0.0,0.0,0.0
852,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2850,10,9,263.6666666666667,3102.8400000000006,7.45,0.5,18.53933865450399,10.87530216647664,0,0,0,0.0,0.0,0.0
853,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2846,5,7,210.28571428571428,1535.7257142857143,7.37,0.5,18.80066445182724,10.67306755260245,0,0,0,0.0,0.0,0.0
854,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,515,211.0,592.0,3073.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2850,11,7,264.2857142857143,2147.4100000000003,7.26,0.49,19.079484425349087,10.405907626208394,0,0,0,0.0,0.0,0.0
855,6,2,1,0,0,0,0,0,855.0,8208.54,252.0,0.0,0.0,0,0,0,0,0,0,0,517,380.0,357.0,2393.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2857,14,6,308.0,2155.328333333334,7.38,0.5,14.691842900302115,12.514939577039298,0,0,0,0.0,0.0,0.0
856,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,519,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2866,15,8,344.625,2782.86375,7.53,0.51,12.777777777777779,11.633018018018037,0,0,0,0.0,0.0,0.0
857,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2865,7,9,366.8888888888889,3120.1366666666663,7.73,0.52,12.698757763975156,11.97069875776399,0,0,0,0.0,0.0,0.0
858,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,522,458.0,328.0,2695.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2862,6,9,359.6666666666667,2722.4599999999996,7.89,0.53,13.195924764890282,11.315626959247666,0,0,0,0.0,0.0,0.0
859,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,524,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2859,6,7,316.57142857142856,2878.16,8.08,0.54,13.269288956127081,10.984372163388823,0,0,0,0.0,0.0,0.0
860,3,2,0,0,0,0,0,0,807.0,3968.13,163.0,0.0,0.0,0,0,0,0,0,0,0,528,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2864,12,9,226.66666666666666,1849.7766666666664,8.26,0.55,12.843283582089553,10.90717910447763,0,0,0,0.0,0.0,0.0
861,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,529,186.0,493.0,7510.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2863,8,6,399.6666666666667,3214.6983333333333,8.42,0.56,13.118248175182481,10.649824817518263,0,0,0,0.0,0.0,0.0
862,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,527,242.0,548.5,3164.585,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2860,3,6,290.6666666666667,2657.0983333333334,8.53,0.56,13.273876404494382,10.879719101123612,0,0,0,0.0,0.0,0.0
863,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2862,8,11,274.8181818181818,2754.8181818181815,8.6,0.57,12.088445078459344,10.347931526390886,0,0,0,0.0,0.0,0.0
864,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2861,10,12,348.5833333333333,2688.5608333333334,8.63,0.57,11.752100840336135,9.916918767507015,0,0,0,0.0,0.0,0.0
865,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,533,421.0,319.0,2478.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2857,8,11,262.90909090909093,2150.2145454545453,8.6,0.57,11.350071736011477,10.109397417503597,0,0,0,0.0,0.0,0.0
866,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,533,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2856,10,16,294.0,3112.2381250000003,8.49,0.56,11.37449118046133,9.871899592944391,0,0,0,0.0,0.0,0.0
867,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,533,276.0,424.0,2130.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2845,5,10,410.8,3083.4429999999998,8.35,0.55,11.674418604651162,10.06226098191216,0,0,0,0.0,0.0,0.0
868,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2840,5,11,254.9090909090909,1748.7272727272727,8.17,0.54,12.144121365360304,9.82242730720609,0,0,0,0.0,0.0,0.0
869,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2831,2,5,279.6,2388.204,8.02,0.54,12.108899297423887,9.422166276346625,0,0,0,0.0,0.0,0.0
870,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2838,12,5,314.8,2153.2419999999997,7.88,0.53,12.189220183486238,9.523233944954145,0,0,0,0.0,0.0,0.0
871,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2845,12,9,337.8888888888889,2208.777777777778,7.73,0.52,12.38646288209607,10.279213973799147,0,0,0,0.0,0.0,0.0
872,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2840,4,10,382.2,2737.624,7.6,0.51,12.657563025210084,9.717846638655482,0,0,0,0.0,0.0,0.0
873,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,542,335.0,455.0,3202.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2832,2,7,313.57142857142856,2793.312857142857,7.44,0.5,13.332301341589268,9.793384932920553,0,0,0,0.0,0.0,0.0
874,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2836,11,5,307.8,3099.4659999999994,7.28,0.49,13.799200799200799,9.890589410589428,0,0,0,0.0,0.0,0.0
875,2,0,0,0,0,0,0,0,873.5,6080.33,155.0,1601.18,214.0,1,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2838,7,8,165.375,984.8774999999999,7.13,0.48,14.009775171065494,10.131974584555252,0,0,0,0.0,0.0,0.0
876,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2843,13,10,286.0,2328.4689999999996,6.96,0.48,14.521448999046711,10.190791229742635,0,0,0,0.0,0.0,0.0
877,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2839,6,9,350.3333333333333,2480.926666666667,6.85,0.47,15.105312208760484,10.539412861137022,0,0,0,0.0,0.0,0.0
878,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2840,10,5,260.8,1879.7199999999998,6.68,0.46,15.811009174311927,10.496605504587176,0,0,0,0.0,0.0,0.0
879,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2840,5,5,193.4,1750.354,6.55,0.45,16.279714030384273,10.514495084897247,0,0,0,0.0,0.0,0.0
880,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2847,12,7,294.14285714285717,2897.3571428571427,6.42,0.45,16.508787346221443,10.561019332161704,0,0,0,0.0,0.0,0.0
881,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,310.0,517.0,2720.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2855,15,6,305.0,2356.7900000000004,6.29,0.44,17.014604810996563,10.357620274914105,0,0,0,0.0,0.0,0.0
882,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,542,235.0,406.5,2320.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2858,9,6,263.0,2558.7066666666665,6.17,0.43,17.50251677852349,10.278070469798672,0,0,0,0.0,0.0,0.0
883,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2872,20,10,174.2,1054.955,6.03,0.42,18.0623973727422,10.288949096880149,0,0,0,0.0,0.0,0.0
884,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2874,12,5,223.0,2102.312,5.93,0.42,18.648910411622275,10.46706214689267,0,0,0,0.0,0.0,0.0
885,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,545,138.0,473.0,3913.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2880,11,8,273.875,2656.2637499999996,5.84,0.41,19.1416,10.683112000000012,0,0,0,0.0,0.0,0.0
886,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,542,277.0,376.6666666666667,2799.5499999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2889,17,8,211.125,2253.2675,5.73,0.41,19.720063441712927,10.722640761300568,0,0,0,0.0,0.0,0.0
887,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2884,3,8,253.75,1578.14625,5.65,0.4,20.274143302180686,10.979034267912787,0,0,0,0.0,0.0,0.0
888,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2881,5,6,265.0,1834.5849999999998,5.57,0.4,21.03956555469356,10.699829325058197,0,0,0,0.0,0.0,0.0
889,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2879,4,5,301.8,2182.8399999999997,5.51,0.39,21.743076923076924,10.713538461538473,0,0,0,0.0,0.0,0.0
890,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,317.0,347.0,2189.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2881,7,4,309.75,1990.9800000000002,5.43,0.39,22.515290519877677,10.721391437308878,0,0,0,0.0,0.0,0.0
891,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,310.0,518.0,2598.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2884,7,3,203.66666666666666,1364.78,5.37,0.39,23.212235649546827,10.78627643504533,0,0,0,0.0,0.0,0.0
892,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,545,242.0,449.0,3694.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2886,5,9,223.88888888888889,1854.9366666666667,5.31,0.38,24.04129129129129,10.868708708708722,0,0,0,0.0,0.0,0.0
893,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,544,303.0,447.0,2980.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2883,6,3,445.0,3328.2999999999997,5.24,0.38,24.81296572280179,11.014254843517152,0,0,0,0.0,0.0,0.0
894,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,543,159.0,696.0,5457.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2891,11,5,326.8,1464.3939999999998,5.16,0.37,25.60458240946046,11.062956393200306,0,0,0,0.0,0.0,0.0
895,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,547,174.0,497.0,4774.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2895,9,9,524.2222222222222,4380.802222222223,5.07,0.37,26.325274725274724,11.062717948717957,0,0,0,0.0,0.0,0.0
896,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,547,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2896,10,5,351.4,1995.882,4.97,0.36,26.83393242271747,11.432537742631217,0,0,0,0.0,0.0,0.0
897,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,547,289.5,436.0,2909.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,10,1,635.0,4565.02,4.84,0.35,27.33097595473833,11.482178217821794,0,0,0,0.0,0.0,0.0
898,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,547,261.0,403.0,1438.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2904,4,5,218.8,2251.0139999999997,4.67,0.34,27.967178770949722,11.16586592178772,0,0,0,0.0,0.0,0.0
899,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,550,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2906,7,5,304.4,2565.168,4.46,0.33,28.403292181069958,11.142729766803853,0,0,0,0.0,0.0,0.0
900,4,2,1,1103,75,406,0,0,870.2615384615384,5359.238923076921,197.6153846153846,39.952461538461534,6.3538461538461535,2,795,75,578,15,390,65,551,130.0,298.0,1318.74,317.57,5328.35,15,1,0,5576,466.51,34.76,2.48,2911,10,11,165.1818181818182,1313.2472727272727,4.88,0.36,20.833576642335768,16.710817518248202,391,1283,3902,1.0,2.5,2.62
901,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,552,270.0,417.0,2833.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2907,7,5,201.6,1490.82,5.48,0.39,13.881508078994614,15.930412926391401,0,0,0,0.0,0.0,0.0
902,0,1,1,0,0,0,0,0,902.0,5576.01,312.0,1318.74,271.0,1,0,0,0,0,0,0,553,211.0,506.0,3061.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2910,8,5,271.6,2043.8560000000002,6.18,0.43,11.833718244803695,16.963394919168614,0,0,0,0.0,0.0,0.0
903,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2909,4,18,418.55555555555554,3700.9700000000003,6.94,0.47,11.653116531165312,15.250704607046103,0,0,0,0.0,0.0,0.0
904,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,555,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,10,5,358.0,2746.006,7.71,0.51,11.627218934911243,15.166124260355044,0,0,0,0.0,0.0,0.0
905,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2903,7,4,225.25,1843.99,8.51,0.55,11.317901234567902,15.09123456790125,0,0,0,0.0,0.0,0.0
906,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2908,9,6,173.16666666666666,1107.4883333333335,9.31,0.6,10.956521739130435,15.323198757763988,0,0,0,0.0,0.0,0.0
907,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2909,7,8,222.25,1776.9762500000002,10.06,0.63,11.341692789968652,14.104451410658326,0,0,0,0.0,0.0,0.0
908,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2914,13,14,473.42857142857144,4071.560714285715,10.66,0.66,12.006309148264984,12.99987381703471,0,0,0,0.0,0.0,0.0
909,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2905,5,11,324.8181818181818,2534.1154545454547,11.09,0.68,12.489164086687307,12.859535603715178,0,0,0,0.0,0.0,0.0
910,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2902,8,13,340.61538461538464,2238.7523076923076,11.35,0.69,13.05521472392638,12.005368098159517,0,0,0,0.0,0.0,0.0
911,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,202.0,456.0,2480.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2897,8,6,329.3333333333333,3278.5383333333334,11.43,0.69,12.627840909090908,11.149034090909096,0,0,0,0.0,0.0,0.0
912,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,422.0,283.0,1254.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,10,10,210.2,2036.6100000000001,11.4,0.69,12.271317829457365,11.078397932816543,0,0,0,0.0,0.0,0.0
913,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,562,180.0,639.0,4663.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,10,8,270.125,2347.7149999999997,11.28,0.69,12.353086419753087,9.728049382716057,0,0,0,0.0,0.0,0.0
914,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2903,10,11,349.72727272727275,2629.345454545455,11.13,0.68,11.51931330472103,9.39950643776825,0,0,0,0.0,0.0,0.0
915,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,534.0,355.0,2608.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2911,19,17,322.05882352941177,2662.460588235294,10.91,0.67,11.574,9.07620000000001,0,0,0,0.0,0.0,0.0
916,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,139.0,549.0,3483.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2911,17,9,213.33333333333334,1472.6944444444443,10.74,0.66,11.767485822306238,9.327712665406441,0,0,0,0.0,0.0,0.0
917,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2907,5,10,318.4,2550.541,10.58,0.65,12.21415607985481,9.2814882032668,0,0,0,0.0,0.0,0.0
918,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,562,206.0,534.0,4560.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2903,6,9,344.0,3256.7377777777774,10.44,0.64,12.39622641509434,9.29866209262437,0,0,0,0.0,0.0,0.0
919,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2901,7,11,314.54545454545456,2741.1618181818185,10.29,0.64,12.66394779771615,9.457862969004907,0,0,0,0.0,0.0,0.0
920,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2895,5,11,248.36363636363637,2164.461818181818,10.14,0.63,12.853810264385691,9.948149300155539,0,0,0,0.0,0.0,0.0
921,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,562,376.0,517.0,4310.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2892,8,9,256.22222222222223,1900.9888888888886,9.99,0.62,13.10960960960961,9.678738738738758,0,0,0,0.0,0.0,0.0
922,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,561,328.0,333.0,1729.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2892,9,13,235.0,2073.256923076923,9.85,0.61,13.413391557496361,9.772343522561883,0,0,0,0.0,0.0,0.0
923,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2887,8,10,312.5,3500.642,9.71,0.6,13.930397727272727,9.972684659090927,0,0,0,0.0,0.0,0.0
924,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2884,7,8,296.375,2454.9687499999995,9.57,0.6,14.353909465020577,10.706419753086434,0,0,0,0.0,0.0,0.0
925,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,561,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2886,10,9,286.44444444444446,2169.808888888889,9.43,0.59,14.978171896316507,10.35787175989087,0,0,0,0.0,0.0,0.0
