timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
3377,2,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2080,387.0,522.8,3604.6940000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,231,0,1,1967.0,13499.84,7.91,0.44,13.468802698145025,11.03790893760541
3378,2,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2084,692.5,637.5,8703.175,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,8.16,0.45,13.43718592964824,10.760871021775557
3379,2,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2084,438.75,464.125,4110.68875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,8.4,0.46,13.648953301127214,10.27212560386475
3380,3,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2085,715.0,530.8,5846.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,8.64,0.48,13.049128367670365,9.284247226624418
3381,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2088,491.0,371.0,2004.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,8.85,0.49,13.38139534883721,9.561689922480637
3382,2,6,6,0,0,0,0,0,3382.0,32520.375,871.0,25245.705,2092.0,9,0,0,0,0,0,0,2085,478.1666666666667,434.1666666666667,3434.1433333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,9.02,0.5,13.782608695652174,9.610569715142438
3383,1,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2086,470.8,479.2,5736.089999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,9.16,0.5,12.845794392523365,9.487538940809984
3384,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2090,488.3333333333333,718.3333333333334,6519.669999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,0,0.0,0.0,9.17,0.5,13.04954954954955,9.48875375375376
3385,3,6,3,0,0,0,0,0,1640.0,12037.73,556.0,10662.75,1256.0,2,0,0,0,0,0,0,2091,453.3333333333333,534.0,3893.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,230,0,1,1879.0,9798.73,9.11,0.5,12.655688622754491,9.295074850299411
3386,3,3,3,0,0,0,0,0,3386.0,34997.63,841.0,22086.45,2153.0,3,0,0,0,0,0,0,2094,557.0,916.0,9849.583333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,8.97,0.5,12.532467532467532,9.19861471861473
3387,4,1,2,0,0,0,0,0,3387.0,23425.1,1172.0,16252.32,2218.0,3,0,0,0,0,0,0,2095,480.5,464.5,2977.0950000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,8.8,0.49,12.590540540540541,8.843500000000015
3388,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2095,384.0,1176.0,8297.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,8.65,0.48,12.997389033942559,8.691984334203667
3389,1,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,509.8333333333333,712.3333333333334,6378.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,8.48,0.47,12.886861313868613,8.584428223844293
3390,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2090,334.3333333333333,314.6666666666667,1827.6900000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,0,0.0,0.0,8.32,0.46,12.863473053892216,8.935137724550914
3391,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2090,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,229,0,1,1803.0,10783.11,8.15,0.45,13.23076923076923,8.82482517482519
3392,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2093,323.0,558.0,5372.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,228,0,0,0.0,0.0,7.95,0.44,13.70011273957159,8.972886133032706
3393,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,582.3333333333334,843.0,6097.296666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,228,0,1,1808.0,11673.69,7.72,0.43,14.216245883644348,9.078990120746445
3394,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2091,440.0,688.3333333333334,4709.5233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,227,0,1,1818.0,11491.82,7.47,0.42,14.5989417989418,9.096740740740756
3395,2,2,4,0,0,0,0,0,1316.0,9259.03,495.0,7623.6,1054.0,1,0,0,0,0,0,0,2091,433.0,716.25,6159.164999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,226,0,1,1123.0,7774.92,7.24,0.4,14.790673575129533,9.302362694300532
3396,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2091,616.0,613.5,5672.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,225,0,0,0.0,0.0,6.98,0.39,14.82025819265144,9.004617676266145
3397,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2087,555.0,591.2,3610.2259999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,225,0,2,1880.0,10997.810000000001,6.71,0.38,15.23795761078998,9.074248554913309
3398,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2084,451.5,561.5,3892.1999999999994,0.0,0.0,0,0,0,0,0.0,0.0,0.0,223,0,2,1329.5,11425.04,6.47,0.36,15.717900656044986,9.137891283973769
3399,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2086,536.5,626.5,4726.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,221,0,0,0.0,0.0,6.26,0.35,16.48576675849403,9.254178145087256
3400,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2088,673.5,965.0,12885.925,0.0,0.0,0,0,0,0,0.0,0.0,0.0,221,0,1,1486.0,12004.29,6.11,0.35,16.604757548032936,9.796752058554452
3401,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2091,689.0,458.0,3155.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,220,0,1,1821.0,11506.97,5.97,0.34,17.120395327942497,9.678805031446558
3402,4,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2088,542.6,672.2,6230.4039999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,219,0,1,1523.0,10419.25,5.86,0.33,18.064981949458485,9.795162454873656
3403,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,1106.5,816.0,5508.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,218,0,0,0.0,0.0,5.79,0.33,18.78233719892953,9.740142729705637
3404,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2094,533.5,680.5,7610.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,218,0,1,1771.0,12424.37,5.74,0.33,19.511915269196823,10.649143865842909
3405,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2094,467.25,796.5,5579.6425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.67,0.32,19.911169744942832,9.987897977132823
3406,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,412.0,466.5,3223.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.62,0.32,20.474913494809687,9.952326989619388
3407,5,4,1,0,0,0,0,0,3404.0,37009.26,944.0,15921.02,1600.0,4,0,0,0,0,0,0,2092,844.0,1062.0,7840.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.56,0.31,21.389845094664373,10.07766781411361
3408,6,4,4,0,0,0,0,0,1643.0,10564.63,633.0,5743.29,894.0,1,0,0,0,0,0,0,2092,525.5,637.75,5998.5075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.49,0.31,22.161234991423672,10.27981989708406
3409,4,9,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2094,385.5,611.0,3933.2650000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.37,0.3,22.90569243840272,10.1448088360238
3410,4,4,4,0,0,0,0,0,3410.0,31204.62,1110.0,19069.9,1747.0,2,0,0,0,0,0,0,2099,716.0,474.0,3060.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.26,0.3,23.45117845117845,10.13388047138048
3411,1,1,3,0,0,0,0,0,985.0,6937.25,375.0,5436.81,724.0,1,0,0,0,0,0,0,2100,363.6666666666667,358.0,1709.3066666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.15,0.29,24.073981712385702,10.052468827930186
3412,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2097,616.75,578.75,4239.8225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,5.04,0.28,24.672131147540984,10.344590163934438
3413,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2096,501.0,663.0,4491.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,4.97,0.28,25.19370460048426,10.37128329297822
3414,5,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2090,584.6666666666666,772.5,6687.389999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,4.9,0.27,26.099919419822722,10.235624496373905
3415,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,510.0,657.0,8186.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,4.8,0.27,26.754581673306774,10.513689243027898
3416,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,4.65,0.26,27.350078492935637,10.652668759811624
3417,3,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2092,541.3333333333334,609.6666666666666,5355.373333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,0,0.0,0.0,4.47,0.25,28.267450980392155,10.380258823529424
3418,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2093,490.8,662.4,8120.081999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,217,0,1,1940.0,9761.57,4.31,0.24,28.83861003861004,10.362424710424724
3419,3,4,2,0,0,0,0,0,1665.0,9517.73,663.0,7727.85,1283.0,2,0,0,0,0,0,0,2091,445.5,483.5,3448.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,216,0,0,0.0,0.0,4.12,0.23,29.232752084912814,10.365216072782424
3420,5,6,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2088,508.0,717.1428571428571,4136.585714285714,0.0,0.0,0,0,0,0,0.0,0.0,0.0,216,0,0,0.0,0.0,4.72,0.27,22.06473594548552,15.880936967632048
3421,3,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2090,700.5,630.75,3678.3975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,216,0,0,0.0,0.0,5.5,0.31,14.389221556886227,14.187485029940133
3422,3,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2089,532.8333333333334,781.1666666666666,7012.711666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,216,0,1,1362.0,7728.27,6.39,0.36,13.639686684073107,14.111383812010462
3423,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2089,593.75,454.5,3057.3425,0.0,0.0,0,0,0,0,0.0,0.0,0.0,215,0,1,1204.0,10122.43,7.34,0.41,13.024767801857585,13.32095975232199
3424,4,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2089,498.75,581.25,4155.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,214,0,1,1370.0,6985.79,8.32,0.46,13.092063492063492,12.409047619047625
3425,2,10,1,0,0,0,0,0,2990.0,38837.19,631.0,20849.36,1595.0,3,0,0,0,0,0,0,2096,545.0,576.0,10364.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,0,0.0,0.0,9.31,0.51,13.25,11.69444078947369
3426,0,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2104,286.0,364.5,2131.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,0,0.0,0.0,10.3,0.56,13.336700336700337,11.845218855218864
3427,2,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,513.75,603.0,3892.015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,213,0,1,1907.0,9999.37,11.22,0.6,13.975694444444445,10.506562500000008
3428,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2110,612.0,674.5,6741.029999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,212,0,0,0.0,0.0,11.93,0.64,14.832191780821917,10.747568493150688
3429,5,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,612.6,677.8,4972.892,0.0,0.0,0,0,0,0,0.0,0.0,0.0,212,0,2,1230.5,10681.355,12.39,0.66,14.524590163934427,9.724819672131147
3430,1,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2106,535.8333333333334,609.3333333333334,5180.081666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,210,0,0,0.0,0.0,12.61,0.66,15.27450980392157,15.496078431372556
3431,4,3,5,0,0,0,0,0,3431.0,22503.78,1387.0,15146.88,1833.0,2,0,0,0,0,0,0,2103,494.0,475.2,3556.7100000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,210,0,2,1487.5,12766.985,12.65,0.66,14.232758620689655,9.01505747126437
3432,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2103,449.6666666666667,546.3333333333334,3300.6200000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,208,0,2,1646.5,11496.955,12.54,0.66,12.872549019607844,9.712916666666674
3433,2,3,3,0,0,0,0,0,1224.0,10964.22,373.0,8304.78,804.0,2,0,0,0,0,0,0,2102,466.3333333333333,540.0,2763.1066666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,206,0,0,0.0,0.0,12.34,0.64,12.943262411347519,8.83515366430261
3434,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,206,0,5,1489.4,11064.932,12.05,0.63,12.274428274428274,8.446860706860713
3435,4,2,3,0,0,0,0,0,3360.0,22099.1,1118.0,10042.59,1707.0,4,0,0,0,0,0,0,2103,451.0,494.6666666666667,5258.900000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,201,0,0,0.0,0.0,11.75,0.61,12.14313725490196,8.435392156862752
3436,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2102,390.0,491.3333333333333,4841.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,201,0,0,0.0,0.0,11.47,0.6,11.799283154121865,8.65494623655915
3437,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2105,374.0,515.0,11690.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,201,0,0,0.0,0.0,11.23,0.59,11.99490662139219,9.009405772495773
3438,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2102,422.0,505.75,3495.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,201,0,2,1776.0,12194.154999999999,10.97,0.57,12.536065573770491,9.342098360655754
3439,7,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2104,484.5,792.5,5453.860000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,199,0,0,0.0,0.0,10.78,0.56,13.14975845410628,9.373091787439627
3440,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2106,614.0,587.0,4620.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,199,0,0,0.0,0.0,10.56,0.55,13.267692307692307,9.96755384615386
3441,4,0,3,0,0,0,0,0,2968.0,28158.18,826.0,21421.07,2008.0,4,0,0,0,0,0,0,2103,502.3333333333333,689.6666666666666,4758.826666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,199,0,1,1805.0,11944.55,10.4,0.55,13.576347305389222,9.97654191616768
3442,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2102,338.0,281.0,1454.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,198,0,0,0.0,0.0,10.21,0.54,13.765051395007342,9.975800293685767
3443,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2100,640.5,1044.0,9898.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,198,0,2,1692.5,11576.44,9.98,0.53,14.327586206896552,9.583908045977024
3444,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2101,593.0,925.0,7429.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,196,0,1,1923.0,11182.48,9.79,0.52,15.133903133903134,10.160698005698015
3445,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2100,476.3333333333333,781.6666666666666,5784.666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,195,0,2,1590.0,11592.400000000001,9.54,0.51,15.599721059972106,10.19959553695957
3446,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2100,435.3333333333333,769.3333333333334,5801.196666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,193,0,0,0.0,0.0,9.36,0.5,15.945205479452055,10.417753424657548
3447,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2102,658.3333333333334,597.3333333333334,4209.663333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,193,0,1,1789.0,11421.85,9.18,0.49,16.45515394912985,10.210066934404296
3448,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2103,990.0,976.5,5879.855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,192,0,0,0.0,0.0,9.02,0.48,17.21825396825397,10.47490740740742
3449,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2104,349.0,468.0,2123.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,192,0,2,1770.0,11931.235,8.84,0.47,17.802597402597403,10.37674025974027
3450,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2103,405.0,471.0,3147.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,190,0,0,0.0,0.0,8.74,0.47,17.216288384512684,10.645140186915901
3451,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,190,0,0,0.0,0.0,8.65,0.46,17.432325886990803,10.843823915900144
3452,2,3,0,0,0,0,0,0,2506.0,21321.7,706.0,16620.0,1917.0,2,0,0,0,0,0,0,2106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,190,0,0,0.0,0.0,8.57,0.46,17.76953125,10.785533854166685
3453,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2106,512.6666666666666,771.3333333333334,4067.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,190,0,0,0.0,0.0,8.43,0.45,18.336760925449873,10.335000000000013
3454,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,190,0,1,1568.0,12196.28,8.28,0.44,18.729323308270676,10.282694235588991
3455,3,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2121,447.0,558.5,5094.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,189,0,0,0.0,0.0,8.18,0.44,18.756410256410255,10.417448717948737
3456,2,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2123,485.2,539.4,3318.296,0.0,0.0,0,0,0,0,0.0,0.0,0.0,189,0,1,1425.0,14089.42,8.11,0.44,18.950943396226414,10.2165031446541
3457,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2123,424.25,650.25,6287.8675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,8.06,0.44,19.485148514851485,10.595581683168334
3458,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2118,613.8,780.8,6166.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,8.0,0.43,19.83652618135377,10.501213282247777
3459,6,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2116,350.0,468.2,2836.908,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.96,0.43,19.913425345043915,10.490476787954842
3460,3,8,1,0,0,0,0,0,2049.0,14334.79,847.0,13200.15,1664.0,2,0,0,0,0,0,0,2118,435.0,902.0,7739.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.93,0.43,19.709637046307886,10.144405506883617
3461,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2122,486.25,785.75,8057.0275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.87,0.43,19.700365408038977,10.00727161997565
3462,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2121,431.0,781.0,4655.576666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.81,0.42,20.3960880195599,9.869266503667491
3463,0,5,4,0,0,0,0,0,1419.0,9633.65,587.0,4913.6,742.0,1,0,0,0,0,0,0,2121,601.5,623.5,5229.3150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.73,0.42,20.7921146953405,10.601648745519723
3464,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.61,0.41,20.70790378006873,10.058361970217652
3465,2,3,3,0,0,0,0,0,1112.5,7322.035,392.0,5530.014999999999,773.0,3,0,0,0,0,0,0,2124,384.6666666666667,313.0,1988.2366666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,7.78,0.42,16.05289256198347,11.3471570247934
3466,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2124,549.0,931.6666666666666,5903.246666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,8.03,0.44,13.86541737649063,10.12194207836458
3467,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2124,453.5,369.5,2779.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,8.27,0.45,14.06631762652705,10.211692844677149
3468,6,6,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2120,457.5,619.25,4929.00125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,0,0.0,0.0,8.46,0.46,14.13573883161512,9.959450171821318
3469,1,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2122,451.75,658.5,5694.397499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,188,0,1,1839.0,11942.02,8.69,0.48,13.969205834683954,9.658687196110222
3470,2,6,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2125,625.3333333333334,803.3333333333334,8423.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,187,0,0,0.0,0.0,8.92,0.49,13.628899835796387,9.043596059113309
3471,2,8,5,0,0,0,0,0,2930.0,32888.36,599.0,18731.31,1391.0,4,0,0,0,0,0,0,2126,447.6,694.2,4552.017999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,187,0,1,1279.0,11503.41,9.09,0.5,13.80127186009539,9.259570747217822
3472,2,4,0,0,0,0,0,0,860.0,6421.52,224.0,5307.1,586.0,2,0,0,0,0,0,0,2134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,186,0,0,0.0,0.0,9.25,0.51,14.172782874617736,9.132461773700319
3473,0,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2133,426.4,650.2,5898.242,0.0,0.0,0,0,0,0,0.0,0.0,0.0,186,0,0,0.0,0.0,9.37,0.51,12.796178343949045,9.694331210191097
