timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
1759,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2072,416.0,651.5,4709.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3834,5,16,347.0625,2315.6237499999997,7.31,0.46,14.581657280772324,12.086725663716852,0,0,0,0.0,0.0,0.0
1760,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2071,722.8,680.6,4353.003999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3823,5,9,493.22222222222223,3725.4366666666665,7.52,0.47,14.362681744749596,11.915597738287598,0,0,0,0.0,0.0,0.0
1761,5,3,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2067,548.4444444444445,659.0,4463.73111111111,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3818,4,11,276.72727272727275,2106.2545454545457,7.75,0.49,14.37539184952978,12.198730407523547,0,0,0,0.0,0.0,0.0
1762,6,4,0,0,0,0,0,0,1762.0,10491.25,627.0,7177.19,1110.0,1,0,0,0,0,0,0,2070,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3812,5,8,586.125,4316.67,7.96,0.5,14.809083910700538,11.575789068514275,0,0,0,0.0,0.0,0.0
1763,0,3,9,0,0,0,0,0,1760.0,10286.11,583.0,4296.5,705.0,1,0,0,0,0,0,0,2065,554.2222222222222,640.6666666666666,5461.238888888888,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3815,11,19,339.2105263157895,2249.9242105263156,8.13,0.5,13.706024096385542,11.615220883534171,0,0,0,0.0,0.0,0.0
1764,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2067,378.0,365.0,1475.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3805,9,16,330.5625,2369.1843750000003,8.2,0.51,13.766058683584458,11.542299762093613,0,0,0,0.0,0.0,0.0
1765,3,4,1,0,0,0,0,0,1765.0,15717.48,477.0,11614.24,1111.0,1,0,0,0,0,0,0,2068,612.0,597.0,7260.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3799,10,22,258.27272727272725,1859.0181818181818,8.17,0.51,13.10951239008793,11.651862509992045,0,0,0,0.0,0.0,0.0
1766,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2071,821.0,354.0,2464.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,10,14,345.5,2492.9800000000005,8.14,0.51,12.866923076923078,11.085123076923109,0,0,0,0.0,0.0,0.0
1767,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,956.0,635.0,4361.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3776,3,15,533.9333333333333,3832.3506666666667,8.06,0.5,12.969265367316341,11.49724137931038,0,0,0,0.0,0.0,0.0
1768,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,581.75,778.75,7148.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,10,7,169.42857142857142,1203.7742857142855,7.94,0.49,13.471196454948302,11.103153618906974,0,0,0,0.0,0.0,0.0
1769,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2071,486.3333333333333,936.6666666666666,5471.356666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3776,12,17,299.5882352941176,2204.6541176470587,7.79,0.48,13.48091603053435,10.647925052047222,0,0,0,0.0,0.0,0.0
1770,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,799.3333333333334,444.3333333333333,3956.4900000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,16,10,453.3,3141.859,7.65,0.48,13.356267029972752,10.969073569482324,0,0,0,0.0,0.0,0.0
1771,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,541.5,1027.5,6767.575000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,8,6,306.1666666666667,2447.481666666667,7.54,0.47,13.645736946463979,11.210667547918074,0,0,0,0.0,0.0,0.0
1772,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,573.0,567.0,4270.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,8,11,371.6363636363636,3760.3363636363633,7.43,0.46,13.959157626037014,11.208934269304432,0,0,0,0.0,0.0,0.0
1773,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2071,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,3,8,434.625,2735.0275,7.32,0.46,14.486554096310194,11.369293308317717,0,0,0,0.0,0.0,0.0
1774,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,616.0,662.0,3578.995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,10,1,58.0,657.25,7.2,0.45,14.951010410287815,11.421316595223532,0,0,0,0.0,0.0,0.0
1775,3,1,5,0,0,0,0,0,1775.0,11214.13,429.0,5290.78,520.0,2,0,0,0,0,0,0,2068,742.6,568.2,4188.986,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,5,11,425.0,2415.0845454545456,7.08,0.45,15.168179068360557,11.514748941318821,0,0,0,0.0,0.0,0.0
1776,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,577.3333333333334,731.6666666666666,5826.009999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3772,10,6,319.1666666666667,2024.841666666667,6.94,0.44,15.469099470276634,12.340388463802217,0,0,0,0.0,0.0,0.0
1777,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,284.0,224.0,1027.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3772,6,8,191.75,2121.8512499999997,6.82,0.43,16.14137334102712,11.775077899596077,0,0,0,0.0,0.0,0.0
1778,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,393.5,1000.0,4718.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3777,13,13,356.2307692307692,3108.9961538461534,6.67,0.43,16.615822424587364,11.742601024473533,0,0,0,0.0,0.0,0.0
1779,2,1,7,0,0,0,0,0,1779.0,11670.33,447.0,7486.0,962.0,2,0,0,0,0,0,0,2060,563.7142857142857,700.5714285714286,5676.265714285714,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3770,6,6,473.8333333333333,3120.805,6.54,0.42,17.29579831932773,11.944151260504182,0,0,0,0.0,0.0,0.0
1780,6,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2059,603.5,804.5,5322.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3789,25,11,373.45454545454544,3804.900909090908,6.4,0.41,17.71003307607497,11.818748621830194,0,0,0,0.0,0.0,0.0
1781,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3787,9,18,315.1666666666667,2364.668333333333,6.27,0.4,18.222463374932175,12.437954422137802,0,0,0,0.0,0.0,0.0
1782,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,700.0,861.0,7565.635,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,17,7,346.42857142857144,3533.9857142857145,6.17,0.4,18.89951638903815,12.279511015583003,0,0,0,0.0,0.0,0.0
1783,6,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,979.0,533.0,2905.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3790,11,6,516.0,3958.348333333334,6.1,0.39,19.599149388623072,12.423981924508213,0,0,0,0.0,0.0,0.0
1784,6,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,718.25,559.75,4645.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3802,18,4,132.0,1042.2625,6.0,0.39,20.141514360313316,12.445749347258458,0,0,0,0.0,0.0,0.0
1785,7,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,369.0,453.0,6273.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3806,8,8,272.625,2011.38125,5.93,0.38,20.49633891213389,12.643352510460218,0,0,0,0.0,0.0,0.0
1786,7,1,3,0,0,0,0,0,827.0,3380.22,358.0,2258.1,565.0,1,0,0,0,0,0,0,2065,801.0,650.0,6776.7266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3816,18,7,455.42857142857144,2817.2499999999995,5.86,0.38,21.141965678627145,12.472979719188741,0,0,0,0.0,0.0,0.0
1787,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3821,12,9,393.55555555555554,2869.272222222222,5.78,0.37,21.796181630546954,12.583266253869942,0,0,0,0.0,0.0,0.0
1788,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,300.6666666666667,819.0,5177.429999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3823,11,8,849.75,5500.24125,5.68,0.37,22.617601646937725,12.700180133813664,0,0,0,0.0,0.0,0.0
1789,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,599.5,831.5,9943.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3821,6,9,370.1111111111111,2362.2422222222217,5.59,0.36,23.241747079735905,12.786074149314354,0,0,0,0.0,0.0,0.0
1790,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,473.5,862.0,7418.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3822,10,6,497.8333333333333,4264.045,5.51,0.36,23.842950326141494,12.819528349222253,0,0,0,0.0,0.0,0.0
1791,7,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2069,647.0,709.75,4574.095,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3824,8,8,828.0,6825.2699999999995,5.45,0.36,24.60787244643747,12.90401096163425,0,0,0,0.0,0.0,0.0
1792,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,720.0,438.0,2365.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3824,8,11,506.6363636363636,3631.468181818182,5.38,0.35,25.234220907297832,12.97771203155815,0,0,0,0.0,0.0,0.0
1793,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2070,948.0,372.0,3013.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3821,8,3,907.0,6211.63,5.3,0.35,25.99069539666993,12.926488736532773,0,0,0,0.0,0.0,0.0
1794,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2074,498.5,930.5,4404.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3827,9,5,207.2,1684.3619999999999,5.23,0.34,26.714631782945737,12.986279069767411,0,0,0,0.0,0.0,0.0
1795,3,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2067,609.0,570.5714285714286,4631.242857142858,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3827,5,8,585.125,4196.79,5.15,0.34,27.465991316931984,13.025185721177001,0,0,0,0.0,0.0,0.0
1796,7,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2064,607.3333333333334,708.3333333333334,5257.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3833,14,6,525.3333333333334,4460.02,5.01,0.33,28.061010486177313,12.99703527168729,0,0,0,0.0,0.0,0.0
1797,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2062,470.5,866.5,6407.5075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3833,6,5,642.4,4384.9619999999995,4.84,0.32,28.599342414279004,13.208074213245617,0,0,0,0.0,0.0,0.0
1798,8,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3841,13,5,434.2,3709.2980000000002,4.64,0.31,29.02030456852792,13.375837563451729,0,0,0,0.0,0.0,0.0
1799,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,265.0,640.0,5051.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3843,7,5,374.8,4054.9020000000005,4.43,0.3,29.38099547511312,13.139488687782759,0,0,0,0.0,0.0,0.0
1800,6,2,3,2702,422,321,2134,50,1567.9,11605.905999999999,456.3,3856.584,460.2,9,899,422,2215,198,122,10,2068,485.6666666666667,796.0,7495.183333333333,361.91,5446.4,198,1,0,19048,449.85,56.11,4.09,3861,23,10,705.0,7048.888000000001,4.73,0.31,21.54813664596273,18.03129658385089,1999,2771,14278,1.0,6.71,4.01
1801,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,778.8,567.4,3048.432,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3863,12,8,602.0,4472.65625,5.23,0.34,14.558664259927799,17.055722021660653,0,0,0,0.0,0.0,0.0
1802,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2065,510.6666666666667,474.6666666666667,2841.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3859,4,7,631.4285714285714,4891.717142857143,5.88,0.38,12.701541850220265,17.9490748898679,0,0,0,0.0,0.0,0.0
1803,3,3,9,0,0,0,0,0,1317.0,6166.67,638.0,4553.6,835.0,1,0,0,0,0,0,0,2062,517.2222222222222,706.6666666666666,4951.5233333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3854,2,18,278.44444444444446,1875.5555555555559,6.57,0.42,11.88961038961039,16.730948051948122,0,0,0,0.0,0.0,0.0
1804,4,9,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2061,405.25,933.0,5822.8324999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3850,14,21,477.0952380952381,3216.9166666666665,7.28,0.46,12.146341463414634,16.296771879483558,0,0,0,0.0,0.0,0.0
1805,3,11,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2068,267.0,1086.0,6987.889999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3836,7,9,522.2222222222222,4278.06111111111,8.04,0.5,11.277198211624441,15.993934426229552,0,0,0,0.0,0.0,0.0
1806,6,8,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2073,610.0,485.0,2612.101666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3842,15,8,255.375,1968.5775,8.81,0.54,12.015748031496063,15.123149606299249,0,0,0,0.0,0.0,0.0
1807,7,8,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2079,494.0,564.0,3538.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3838,4,6,378.3333333333333,4199.373333333333,9.54,0.58,12.249206349206348,14.956539682539718,0,0,0,0.0,0.0,0.0
1808,3,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2084,904.0,562.0,3449.2033333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3845,13,13,339.61538461538464,3420.248461538462,10.11,0.6,12.661290322580646,13.818338709677441,0,0,0,0.0,0.0,0.0
1809,2,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2085,507.4,670.6,3803.1579999999994,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3851,19,14,445.7142857142857,2807.537142857143,10.49,0.62,12.530903328050712,13.911917591125219,0,0,0,0.0,0.0,0.0
1810,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2084,781.0,905.0,6174.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3853,16,17,445.29411764705884,3799.0894117647053,10.67,0.63,13.203497615262322,13.866089030206693,0,0,0,0.0,0.0,0.0
1811,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2086,461.0,200.0,755.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3843,7,8,423.625,2932.35875,10.7,0.63,12.794947994056464,13.215438335809836,0,0,0,0.0,0.0,0.0
1812,4,5,3,0,0,0,0,0,1812.0,10493.45,556.0,6174.84,878.0,1,0,0,0,0,0,0,2089,420.0,690.3333333333334,4617.006666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3857,22,20,443.0,3650.4564999999993,10.67,0.63,11.772667542706964,11.394848883048638,0,0,0,0.0,0.0,0.0
1813,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3842,5,19,403.6842105263158,3513.007894736842,10.59,0.63,12.18939393939394,12.781111111111143,0,0,0,0.0,0.0,0.0
1814,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2093,606.6666666666666,824.0,7341.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3829,6,17,591.4117647058823,4143.459411764706,10.44,0.62,11.784971098265896,11.168208092485576,0,0,0,0.0,0.0,0.0
1815,9,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2096,940.0,356.0,2188.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3823,11,14,492.7857142857143,3422.2335714285714,10.28,0.61,12.182628062360802,11.458407572383107,0,0,0,0.0,0.0,0.0
1816,0,6,1,0,0,0,0,0,1443.0,7719.01,630.0,3977.53,661.0,1,0,0,0,0,0,0,2099,406.0,310.0,1839.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3814,5,11,249.72727272727272,2266.8281818181817,10.15,0.61,12.229232386961094,11.619600420609913,0,0,0,0.0,0.0,0.0
1817,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2104,520.0,852.0,6090.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3811,8,16,461.8125,3952.3312499999997,9.98,0.6,12.643807574206756,11.463183213920194,0,0,0,0.0,0.0,0.0
1818,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3807,12,12,528.8333333333334,3903.9908333333337,9.81,0.59,12.680232558139535,11.398042635658953,0,0,0,0.0,0.0,0.0
1819,3,0,3,0,0,0,0,0,1813.0,16368.37,118.0,0.0,0.0,0,0,0,0,0,0,0,2106,329.0,883.0,5718.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3801,6,14,362.92857142857144,3289.8585714285723,9.65,0.58,13.166044776119403,11.88516791044779,0,0,0,0.0,0.0,0.0
1820,6,4,3,0,0,0,0,0,1820.0,12436.8,347.0,7099.33,854.0,2,0,0,0,0,0,0,2103,424.0,622.3333333333334,3337.0633333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3798,11,10,423.8,4200.255999999999,9.48,0.57,13.514545454545454,12.189863636363668,0,0,0,0.0,0.0,0.0
1821,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2105,257.0,944.5,6182.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3794,6,8,389.625,3616.2812499999995,9.3,0.57,13.801580333625989,12.206093064091341,0,0,0,0.0,0.0,0.0
1822,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3793,7,12,285.75,2069.849166666667,9.15,0.56,14.338968723584108,12.172924767540186,0,0,0,0.0,0.0,0.0
1823,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3786,5,16,417.875,3883.833125,9.0,0.55,14.758333333333333,12.081658333333367,0,0,0,0.0,0.0,0.0
1824,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2109,557.5,305.0,2102.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,5,7,431.85714285714283,3844.727142857143,8.85,0.54,15.425287356321839,12.545591133004962,0,0,0,0.0,0.0,0.0
1825,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,611.0,654.0,3972.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,7,15,462.8666666666667,3379.674666666667,8.72,0.54,15.858414239482201,12.77576051779939,0,0,0,0.0,0.0,0.0
1826,6,3,3,0,0,0,0,0,1826.0,11702.23,447.0,3486.01,486.0,2,0,0,0,0,0,0,2106,488.0,803.6666666666666,4929.223333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,9,7,431.57142857142856,3702.088571428571,8.57,0.53,16.538338658146966,12.915511182108652,0,0,0,0.0,0.0,0.0
1827,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2108,866.0,700.0,9144.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3766,4,11,268.09090909090907,2133.981818181818,8.42,0.52,17.04874213836478,13.23701257861638,0,0,0,0.0,0.0,0.0
1828,8,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3766,11,9,453.3333333333333,3396.0755555555556,8.25,0.51,17.593846153846155,13.251969230769262,0,0,0,0.0,0.0,0.0
1829,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2109,672.0,589.0,2223.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3767,10,14,389.42857142857144,3387.985,8.08,0.51,18.34647460197119,13.512373009855969,0,0,0,0.0,0.0,0.0
1830,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2109,276.5,777.0,4764.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3768,15,8,398.75,3994.79,7.97,0.5,18.3,13.436169230769249,0,0,0,0.0,0.0,0.0
1831,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2110,282.0,1097.5,8675.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3766,6,6,362.0,3485.8133333333335,7.86,0.49,18.78533231474408,13.542253628724234,0,0,0,0.0,0.0,0.0
1832,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2112,322.5,1111.5,9736.224999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,9,7,362.42857142857144,2493.2557142857145,7.76,0.49,19.41502276176024,13.974408194233696,0,0,0,0.0,0.0,0.0
1833,9,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2113,425.0,381.0,3743.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,9,8,327.625,2404.5825000000004,7.64,0.48,19.948275862068964,13.80897301349328,0,0,0,0.0,0.0,0.0
1834,3,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,12,8,440.25,3608.01375,7.5,0.48,20.471153846153847,13.679563609467472,0,0,0,0.0,0.0,0.0
1835,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2123,368.6666666666667,813.0,3859.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3775,8,15,355.0,3086.7926666666676,7.37,0.47,20.684092606422702,14.060784167289032,0,0,0,0.0,0.0,0.0
1836,0,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2123,278.5,758.5,5642.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3769,9,6,373.5,2627.3849999999998,7.24,0.46,20.771031455742502,13.702516459400156,0,0,0,0.0,0.0,0.0
1837,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2126,726.0,536.0,4456.636666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3771,8,7,559.7142857142857,3664.417142857143,7.13,0.46,20.88681948424069,13.683839541547277,0,0,0,0.0,0.0,0.0
1838,5,3,2,0,0,0,0,0,1838.0,12433.85,593.0,7979.22,1028.0,1,0,0,0,0,0,0,2128,789.0,566.0,3898.385,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3774,10,8,398.25,2971.41375,7.04,0.45,20.629067245119305,14.035018076644976,0,0,0,0.0,0.0,0.0
1839,5,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2123,542.5,620.625,3762.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3773,7,12,412.6666666666667,3944.0574999999994,6.96,0.45,20.657163221667854,13.811582323592306,0,0,0,0.0,0.0,0.0
1840,4,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2121,345.0,985.3333333333334,6396.223333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3782,21,7,497.2857142857143,4611.661428571429,6.89,0.45,20.524079320113316,13.988087818696886,0,0,0,0.0,0.0,0.0
