timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
8782,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,403.0,577.3333333333334,4562.583333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2350,5,3,143.33333333333334,1159.8866666666665,8.16,0.55,13.662546353522869,9.14313967861559,0,0,0,0.0,0.0,0.0
8783,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,512.0,543.0,4322.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2356,9,11,183.63636363636363,1225.4336363636367,8.25,0.56,12.796875,9.39270833333335,0,0,0,0.0,0.0,0.0
8784,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,549.75,578.25,4798.7025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2357,12,9,485.0,3284.987777777778,8.24,0.56,12.782389937106919,9.532000000000016,0,0,0,0.0,0.0,0.0
8785,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,378.5,921.5,7210.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2349,1,10,438.7,3490.518000000001,8.19,0.55,12.303526448362721,9.4391057934509,0,0,0,0.0,0.0,0.0
8786,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,564.0,675.0,7116.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2341,2,6,310.6666666666667,2034.0883333333334,8.1,0.55,12.48599269183922,9.230548112058482,0,0,0,0.0,0.0,0.0
8787,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2342,7,9,172.77777777777777,1123.4388888888889,7.97,0.54,12.557471264367816,8.95536781609197,0,0,0,0.0,0.0,0.0
8788,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2342,9,4,204.75,1157.5825,7.83,0.53,12.941964285714286,9.436830357142878,0,0,0,0.0,0.0,0.0
8789,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,579.0,655.0,5697.655000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2347,9,6,417.6666666666667,2402.0833333333335,7.7,0.53,12.901156677181914,8.873974763406961,0,0,0,0.0,0.0,0.0
8790,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,515.0,779.0,4085.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2345,4,10,338.2,2563.578,7.6,0.52,12.826488706365502,9.301396303901456,0,0,0,0.0,0.0,0.0
8791,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,975,336.0,1451.0,14414.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2343,8,9,326.77777777777777,2408.1544444444444,7.5,0.52,13.163528245787909,9.44023785926662,0,0,0,0.0,0.0,0.0
8792,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,977,483.0,569.0,2971.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2342,8,4,419.75,4096.865000000001,7.37,0.51,13.492863939105614,9.183653663177946,0,0,0,0.0,0.0,0.0
8793,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,974,431.5,502.5,3878.8225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2344,6,6,299.5,1832.7849999999999,7.27,0.5,14.046598322460392,9.132963653308495,0,0,0,0.0,0.0,0.0
8794,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,976,300.0,908.0,8918.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2346,8,3,313.6666666666667,2384.85,7.13,0.49,14.494138863841298,9.42292155094681,0,0,0,0.0,0.0,0.0
8795,0,0,0,0,0,0,0,0,1644.0,11969.69,355.0,9630.31,1116.0,2,0,0,0,0,0,0,977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2347,4,8,159.75,1137.6000000000001,7.01,0.49,14.711091234347048,9.58177101967801,0,0,0,0.0,0.0,0.0
8796,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,975,219.5,633.0,4671.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2339,0,5,162.6,1486.798,6.88,0.48,15.006944444444445,9.61263020833335,0,0,0,0.0,0.0,0.0
8797,5,0,1,0,0,0,0,0,8065.0,66148.36,1643.0,29615.66,3410.0,4,0,0,0,0,0,0,974,412.0,1041.0,7085.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2338,4,6,334.0,1988.45,6.76,0.47,15.529262086513995,9.392391857506379,0,0,0,0.0,0.0,0.0
8798,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,973,480.0,553.0,4888.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2337,5,6,402.8333333333333,3768.31,6.63,0.47,16.0364238410596,9.55192880794704,0,0,0,0.0,0.0,0.0
8799,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,398.5,1054.0,11628.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2338,7,8,492.0,4750.152500000001,6.48,0.46,16.71323529411765,9.606519607843152,0,0,0,0.0,0.0,0.0
8800,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,328.5,625.0,6427.754999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2337,7,2,225.0,2614.09,6.38,0.45,16.805691056910568,9.59050406504066,0,0,0,0.0,0.0,0.0
8801,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2340,5,6,423.1666666666667,3026.1250000000005,6.26,0.44,17.103092783505154,9.5808485329104,0,0,0,0.0,0.0,0.0
8802,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,971,610.5,798.0,6295.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2342,8,4,441.25,4122.365,6.17,0.44,17.684006211180126,9.608214285714302,0,0,0,0.0,0.0,0.0
8803,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970,385.5,444.5,3683.7999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2339,1,3,116.33333333333333,864.93,6.12,0.43,18.40766283524904,9.714413793103462,0,0,0,0.0,0.0,0.0
8804,1,0,0,0,0,0,0,0,8804.0,65412.14,2840.0,49064.93,5359.0,8,0,0,0,0,0,0,971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2339,3,4,338.25,3029.0525,6.06,0.43,19.17638152914459,9.948629825889496,0,0,0,0.0,0.0,0.0
8805,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,272.5,1022.5,11764.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2345,10,7,426.7142857142857,3422.7228571428577,5.99,0.43,19.54814253222138,10.081774071266127,0,0,0,0.0,0.0,0.0
8806,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,211.0,336.0,3375.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2340,2,8,557.75,4334.04125,5.92,0.42,20.23507180650038,10.332547241118686,0,0,0,0.0,0.0,0.0
8807,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,767.0,845.0,5046.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2335,3,5,502.6,4060.478,5.84,0.42,21.044294294294293,10.189099099099113,0,0,0,0.0,0.0,0.0
8808,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,509.5,654.5,7929.134999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2330,0,4,377.25,3805.2100000000005,5.74,0.41,21.665181885671863,10.236050482553836,0,0,0,0.0,0.0,0.0
8809,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,663.0,190.0,1593.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2333,7,6,615.8333333333334,4932.385000000001,5.64,0.41,22.36764705882353,10.680595588235308,0,0,0,0.0,0.0,0.0
8810,2,1,0,0,0,0,0,0,2740.0,13981.22,814.0,5331.33,1117.0,2,0,0,0,0,0,0,968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2332,5,4,197.5,1881.355,5.55,0.4,23.02906976744186,10.40449854651164,0,0,0,0.0,0.0,0.0
8811,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2337,9,6,203.5,1451.3983333333335,5.47,0.4,23.680286738351253,10.266917562724025,0,0,0,0.0,0.0,0.0
8812,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2336,5,2,470.0,3841.4300000000003,5.4,0.39,24.41122159090909,10.484041193181836,0,0,0,0.0,0.0,0.0
8813,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,405.0,707.0,5280.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2338,4,6,422.3333333333333,3812.115,5.31,0.39,25.21438645980254,10.433222849083233,0,0,0,0.0,0.0,0.0
8814,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,640.0,1088.0,7497.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2338,6,3,338.0,2965.0633333333335,5.24,0.38,25.96578212290503,10.53849162011175,0,0,0,0.0,0.0,0.0
8815,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2341,6,4,482.75,5500.962500000001,5.14,0.38,26.693905817174514,10.618663434903064,0,0,0,0.0,0.0,0.0
8816,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,661.0,579.5,3299.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2340,3,6,284.0,2477.5833333333335,5.0,0.37,27.390678546949967,10.569396847155602,0,0,0,0.0,0.0,0.0
8817,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,677.0,620.0,4663.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2336,2,5,168.4,1103.65,4.85,0.36,27.95202702702703,10.556797297297313,0,0,0,0.0,0.0,0.0
8818,4,0,2,0,0,0,0,0,3180.0,18349.42,1189.0,14061.53,1931.0,3,0,0,0,0,0,0,967,432.5,1105.0,7690.754999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2336,5,3,323.6666666666667,2452.2000000000003,4.69,0.35,28.411686586985393,10.572138114209846,0,0,0,0.0,0.0,0.0
8819,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,435.0,512.0,3791.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2337,4,3,182.66666666666666,1366.87,4.52,0.34,28.883812010443865,10.53770234986947,0,0,0,0.0,0.0,0.0
8820,0,2,2,657,184,268,0,12,2856.8709677419356,19436.41322580645,897.4193548387096,10608.011612903225,1244.0,57,921,181,1002,87,181,31,965,843.5,771.0,5545.51,328.88,5484.37,87,0,0,3112,412.27,17.36,1.0,2344,10,7,432.0,3238.1514285714284,4.99,0.37,21.51460361613352,15.404005563282366,441,730,1941,1.0,1.0,1.0
8821,4,0,1,0,0,0,0,0,2632.0,17148.58,884.0,14080.31,1921.0,2,0,0,0,0,0,0,966,315.0,1046.0,6282.61,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2338,1,7,401.0,2643.414285714286,5.65,0.41,13.024347826086956,13.234486956521758,0,0,0,0.0,0.0,0.0
8822,2,0,4,0,0,0,0,0,4054.5,28899.58,1305.0,21080.18,2556.5,6,0,0,0,0,0,0,962,351.0,788.5,5221.3525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2339,8,7,342.42857142857144,3227.6314285714284,6.4,0.46,12.32638888888889,14.635462962962993,0,0,0,0.0,0.0,0.0
8823,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,374.0,394.0,2014.9666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2334,2,11,450.3636363636364,3256.4209090909094,7.17,0.5,12.579945799457995,16.10677506775071,0,0,0,0.0,0.0,0.0
8824,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,356.3333333333333,377.0,2589.0899999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2330,7,7,403.2857142857143,3800.724285714286,7.95,0.54,12.025495750708215,13.38719546742212,0,0,0,0.0,0.0,0.0
8825,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,953.0,377.0,1756.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2326,3,5,272.0,1911.618,8.76,0.58,11.432748538011696,11.914152046783643,0,0,0,0.0,0.0,0.0
8826,3,2,0,0,0,0,0,0,2129.5,20532.510000000002,395.5,14382.64,1184.5,4,0,0,0,0,0,0,965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2325,4,3,414.0,3596.66,9.55,0.62,11.58308157099698,11.661873111782489,0,0,0,0.0,0.0,0.0
8827,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,289.0,682.0,3651.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2331,9,5,255.2,1890.034,10.29,0.65,11.700906344410877,10.305045317220554,0,0,0,0.0,0.0,0.0
8828,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,451.0,1221.0,8764.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2331,5,6,396.6666666666667,2590.431666666667,10.88,0.68,12.36036036036036,10.072042042042046,0,0,0,0.0,0.0,0.0
8829,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,256.0,923.0,5602.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2332,7,8,187.625,1167.8437500000002,11.27,0.7,12.696165191740413,9.999203539823016,0,0,0,0.0,0.0,0.0
8830,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,597.0,1085.0,7133.18,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2332,8,10,407.5,3041.175,11.43,0.71,13.073313782991203,9.310997067448687,0,0,0,0.0,0.0,0.0
8831,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,299.5,884.5,4970.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2328,6,15,610.2666666666667,4540.9,11.45,0.71,12.225130890052355,8.808534031413618,0,0,0,0.0,0.0,0.0
8832,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,966,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2321,8,11,338.45454545454544,3102.647272727273,11.41,0.71,11.418764302059497,8.011899313501148,0,0,0,0.0,0.0,0.0
8833,1,2,1,0,0,0,0,0,5292.5,39425.740000000005,1415.5,29002.215,3211.0,9,0,0,0,0,0,0,965,417.0,313.0,1966.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2318,8,7,355.0,2808.2357142857145,11.28,0.7,11.810267857142858,7.91522321428572,0,0,0,0.0,0.0,0.0
8834,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2314,3,4,319.25,2140.7599999999998,11.13,0.69,11.100393700787402,7.424960629921266,0,0,0,0.0,0.0,0.0
8835,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,968,494.0,553.0,6521.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2314,4,6,359.8333333333333,2316.05,10.97,0.69,10.59375,7.648676470588244,0,0,0,0.0,0.0,0.0
8836,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,279.75,539.75,3958.5274999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2317,9,14,313.7142857142857,2674.6814285714286,10.81,0.68,10.806563039723661,7.942556131260804,0,0,0,0.0,0.0,0.0
8837,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,465.0,362.0,2610.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2316,13,5,398.0,3306.906,10.64,0.67,11.146141215106733,8.433333333333346,0,0,0,0.0,0.0,0.0
8838,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2322,11,11,431.45454545454544,4088.0663636363633,10.43,0.66,11.5,8.309137931034494,0,0,0,0.0,0.0,0.0
8839,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,287.0,726.0,6560.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2318,7,10,278.3,2070.2850000000008,10.29,0.65,11.963746223564955,8.794441087613306,0,0,0,0.0,0.0,0.0
8840,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,414.0,556.0,3965.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2316,8,6,164.66666666666666,1009.7616666666667,10.15,0.64,12.372262773722628,8.457489051094903,0,0,0,0.0,0.0,0.0
8841,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,357.0,1144.0,4772.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2311,1,5,392.0,3479.876,10.02,0.63,12.642356241234221,8.773632538569435,0,0,0,0.0,0.0,0.0
8842,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2310,4,5,673.4,4381.9220000000005,9.88,0.63,13.138398914518318,8.574898236092277,0,0,0,0.0,0.0,0.0
8843,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,217.5,703.0,5602.155000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2314,9,9,688.2222222222222,5022.798888888889,9.71,0.62,13.823529411764707,8.806403743315522,0,0,0,0.0,0.0,0.0
8844,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,963,627.0,1067.5,7696.334999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2313,8,8,639.125,4975.8949999999995,9.58,0.61,14.486876640419947,9.140629921259858,0,0,0,0.0,0.0,0.0
8845,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,612.5,594.5,5394.754999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2309,4,4,399.75,3111.7825000000003,9.43,0.61,14.692209450830141,8.947215836526192,0,0,0,0.0,0.0,0.0
8846,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,152.0,1204.0,11972.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2311,6,6,247.0,3215.793333333333,9.29,0.6,15.192546583850932,9.653875776397532,0,0,0,0.0,0.0,0.0
8847,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,844.0,1103.0,7774.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2312,7,8,338.625,3123.3962499999993,9.19,0.6,16.01233045622688,9.173810110974117,0,0,0,0.0,0.0,0.0
8848,0,1,1,0,0,0,0,0,7210.0,42448.78,2322.0,28358.23,4187.0,7,0,0,0,0,0,0,961,268.0,470.0,3066.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2312,8,5,350.8,2795.9739999999997,9.08,0.59,16.71985383678441,9.446589524969564,0,0,0,0.0,0.0,0.0
8849,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,961,240.0,1289.0,8958.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2309,2,3,257.6666666666667,2190.21,8.98,0.59,17.25741399762752,9.48096085409254,0,0,0,0.0,0.0,0.0
8850,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,537.5,933.0,6626.089999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2313,7,4,143.0,1161.1200000000001,8.88,0.58,16.75,9.509655172413803,0,0,0,0.0,0.0,0.0
8851,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2318,9,7,351.14285714285717,2513.8285714285707,8.78,0.58,17.074029126213592,9.87896844660195,0,0,0,0.0,0.0,0.0
8852,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,306.0,978.0,8035.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2315,4,6,581.3333333333334,4295.608333333334,8.68,0.57,17.72563176895307,9.68365824308064,0,0,0,0.0,0.0,0.0
8853,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,958,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2311,2,4,463.5,2954.0975000000003,8.55,0.56,18.172985781990523,9.510829383886266,0,0,0,0.0,0.0,0.0
8854,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,957,764.5,1083.0,8729.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2310,3,5,410.4,3042.4880000000003,8.4,0.56,18.713124274099883,9.679756097560988,0,0,0,0.0,0.0,0.0
8855,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2310,5,8,355.75,3842.4875,8.27,0.55,18.58705882352941,9.829423529411782,0,0,0,0.0,0.0,0.0
8856,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,458.75,753.0,6483.0475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2307,5,8,453.375,4206.587500000001,8.16,0.54,19.075934579439252,9.783621495327118,0,0,0,0.0,0.0,0.0
8857,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,959,413.0,875.0,5606.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2303,4,3,156.66666666666666,1272.3966666666668,8.04,0.54,19.155829596412556,9.71514573991033,0,0,0,0.0,0.0,0.0
8858,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,957,619.0,714.25,5100.6975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2303,3,8,475.5,4474.857500000001,7.95,0.53,19.102708803611737,9.830609480812658,0,0,0,0.0,0.0,0.0
8859,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,954,437.0,742.75,6101.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2298,3,8,635.875,4183.2474999999995,7.87,0.53,19.34850166481687,9.956681465038866,0,0,0,0.0,0.0,0.0
8860,3,1,2,0,0,0,0,0,2321.0,13202.17,741.0,8043.91,1328.0,2,0,0,0,0,0,0,952,283.5,749.5,4505.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2300,10,6,417.8333333333333,2834.0183333333334,7.8,0.53,18.981236203090507,10.059326710816798,0,0,0,0.0,0.0,0.0
8861,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,951,562.0,482.5,3892.7650000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2296,2,7,378.85714285714283,3582.0614285714287,7.71,0.52,19.281857451403887,10.639222462203042,0,0,0,0.0,0.0,0.0
8862,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,751.0,486.0,3319.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2293,4,3,288.0,2169.633333333333,7.6,0.52,19.45100105374078,9.822813487881996,0,0,0,0.0,0.0,0.0
8863,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,335.5,599.0,3718.6099999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2292,2,8,373.75,4037.065,7.47,0.51,19.877572016460906,9.990298353909484,0,0,0,0.0,0.0,0.0
8864,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,952,272.0,988.0,7628.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2294,10,4,255.5,2063.27,7.32,0.5,20.09172482552343,9.880458624127634,0,0,0,0.0,0.0,0.0
8865,3,1,2,0,0,0,0,0,3499.0,20340.19,1344.0,11815.61,1564.0,5,0,0,0,0,0,0,953,762.0,742.0,6944.155000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2305,15,4,538.25,4254.5125,7.42,0.51,15.67149059334298,11.59342981186688,0,0,0,0.0,0.0,0.0
