timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
24395,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,751.0,487.5,2579.0699999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7270,12,11,675.0909090909091,3923.121818181819,7.19,0.46,13.082853855005753,22.989861910241647,0,0,0.0,0.0
24396,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,478.6666666666667,451.6666666666667,3064.883333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7275,16,19,418.63157894736844,2967.443157894737,7.85,0.49,12.777777777777779,22.303546099290788,0,0,0.0,0.0
24397,2,1,3,0,0,0,0,0,7483.5,58315.01,2564.5,45490.875,5227.0,12,0,0,0,0,0,0,1336,384.0,623.6666666666666,4155.806666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7271,15,14,653.6428571428571,3855.490714285715,8.47,0.52,12.984204131227218,21.740012150668306,0,0,0.0,0.0
24398,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,601.0,601.0,3429.815,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7273,16,11,448.72727272727275,2510.8563636363633,8.98,0.54,13.409594095940959,21.32842558425587,0,0,0.0,0.0
24399,3,4,3,0,0,0,0,0,5527.0,28649.88,2134.0,16650.97,2824.0,7,0,0,0,0,0,0,1334,591.6666666666666,411.3333333333333,2744.0833333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7269,7,19,650.7894736842105,3640.58105263158,9.36,0.56,13.537888198757765,20.522186335403788,0,0,0.0,0.0
24400,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,503.0,716.5,3966.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7267,17,19,395.10526315789474,2525.4494736842107,9.58,0.57,13.755974842767296,20.44000000000005,0,0,0.0,0.0
24401,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,635.5,539.5,5482.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7261,13,14,494.0,2780.145,9.72,0.58,12.936545240893066,18.975534665099925,0,0,0.0,0.0
24402,1,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7273,26,24,418.2083333333333,2904.4091666666664,9.74,0.58,12.765168539325842,17.907123595505652,0,0,0.0,0.0
24403,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,653.75,466.0,3782.4025,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7257,8,18,566.6111111111111,3674.1000000000004,9.71,0.58,12.86117136659436,17.787548806941487,0,0,0.0,0.0
24404,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,337.5,688.5,4348.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7255,16,16,624.125,3690.6068749999995,9.63,0.58,12.584754262788366,16.944353059177594,0,0,0.0,0.0
24405,3,1,1,0,0,0,0,0,2936.0,24372.71,832.0,18245.87,2005.0,2,0,0,0,0,0,0,1339,218.0,689.0,6840.89,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7247,8,16,460.0625,3391.8475000000008,9.53,0.57,12.580246913580247,16.69964862298198,0,0,0.0,0.0
24406,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,485.0,765.0,3306.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7250,19,14,407.7857142857143,2697.418571428572,9.4,0.57,12.845173041894354,16.77442622950823,0,0,0.0,0.0
24407,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,554.5,717.0,4249.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7248,12,17,616.6470588235294,4501.328823529412,9.28,0.56,13.195035460992909,16.534946808510657,0,0,0.0,0.0
24408,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,648.75,846.75,4013.9350000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7242,11,15,506.3333333333333,3545.6566666666668,9.16,0.55,13.568965517241379,16.17464655172415,0,0,0.0,0.0
24409,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,530.3333333333334,884.3333333333334,9346.063333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7235,8,15,484.26666666666665,4649.778666666667,9.04,0.55,13.93969849246231,15.906809045226142,0,0,0.0,0.0
24410,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,537.0,694.0,5867.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,14,10,585.0,3656.3050000000003,8.91,0.54,14.239448051948052,15.912483766233748,0,0,0.0,0.0
24411,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,708.0,1044.0,14229.22,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,10,20,483.55,4080.8390000000013,8.78,0.53,14.462568951930654,15.928494877856574,0,0,0.0,0.0
24412,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,841.0,1038.5,7568.889999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7235,21,12,522.4166666666666,2939.221666666667,8.66,0.53,14.984423676012462,15.881471962616803,0,0,0.0,0.0
24413,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,642.0,794.0,4312.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,11,15,418.8666666666667,3171.641333333333,8.57,0.52,15.294744859101295,15.692117288651929,0,0,0.0,0.0
24414,1,3,2,0,0,0,0,0,3218.0,14795.67,1470.0,11198.24,2031.0,3,0,0,0,0,0,0,1337,471.0,701.5,4735.255,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7237,18,17,528.6470588235294,3727.078235294118,8.47,0.52,16.060882800608827,15.913515981735154,0,0,0.0,0.0
24415,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,299.3333333333333,981.3333333333334,8146.713333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7235,15,20,553.7,4417.978000000001,8.39,0.52,16.55805243445693,16.513985018726565,0,0,0.0,0.0
24416,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,523.0,570.0,8653.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7233,18,18,573.6111111111111,3667.1916666666666,8.29,0.51,16.890521675238794,16.48153563556206,0,0,0.0,0.0
24417,1,0,2,0,0,0,0,0,4382.0,29823.2,1655.0,13066.01,2475.0,3,0,0,0,0,0,0,1335,382.0,571.0,3081.095,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7236,21,14,618.1428571428571,3728.825714285714,8.18,0.5,17.517492711370263,16.480371720116583,0,0,0.0,0.0
24418,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1333,701.0,566.5,3659.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7240,18,21,528.5238095238095,3593.7414285714276,8.06,0.5,17.99287241625089,17.44032074126866,0,0,0.0,0.0
24419,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7227,8,16,344.75,2335.7156250000007,7.94,0.49,18.537815126050422,16.461708683473354,0,0,0.0,0.0
24420,2,1,1,785,300,275,186,7,0.0,0.0,0.0,0.0,0.0,0,858,291,1471,109,166,20,1338,690.0,653.0,4584.61,381.74,5774.51,109,0,0,0,4080,610.61,22.26,1.33,7227,16,17,568.6470588235294,3459.008823529412,7.85,0.49,18.110644257703083,16.657345938375315,1254,2826,1.44,1.28
24421,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,666.0,649.0,5674.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7224,14,10,338.1,2390.166,7.77,0.48,18.526023594725885,16.598841082581515,0,0,0.0,0.0
24422,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,543.5,726.5,4602.455,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7228,14,14,457.07142857142856,3270.877857142857,7.7,0.48,18.984817115251897,16.651677018633507,0,0,0.0,0.0
24423,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1336,627.0,508.0,3469.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7230,16,8,361.875,2393.74375,7.61,0.48,19.613854595336075,16.787064471879244,0,0,0.0,0.0
24424,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1337,602.0,950.0,12072.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7234,12,15,684.4,4145.419333333334,7.5,0.47,20.318860244233377,17.596628222523698,0,0,0.0,0.0
24425,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1335,572.5,903.5,6795.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7229,10,17,368.4117647058824,3704.3041176470583,7.38,0.47,20.624487004103965,17.640034199726355,0,0,0.0,0.0
24426,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1338,639.5,891.0,4626.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7219,7,21,643.2380952380952,4385.5438095238105,7.26,0.46,20.781990521327014,17.685321597833404,0,0,0.0,0.0
24427,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1339,561.5,608.0,3320.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7211,13,20,627.55,3894.634499999999,7.14,0.45,20.957587806494367,17.416328694499615,0,0,0.0,0.0
24428,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,928.0,1451.0,8920.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7205,14,10,512.2,3210.0199999999995,7.06,0.45,20.850199733688417,17.523408788282257,0,0,0.0,0.0
24429,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7209,14,19,565.6842105263158,3655.095263157895,6.97,0.45,20.88547120418848,17.326557591622986,0,0,0.0,0.0
24430,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,670.3333333333334,790.0,3655.56,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7205,15,14,421.92857142857144,3379.7049999999995,6.88,0.44,20.941596365996105,17.144983776768278,0,0,0.0,0.0
24431,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7212,21,15,593.5333333333333,4113.018,6.75,0.44,20.951623169955443,16.9870910248249,0,0,0.0,0.0
24432,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,510.0,719.0,3813.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7210,13,21,375.8095238095238,2326.0180952380956,6.62,0.43,21.08875,16.830712499999958,0,0,0.0,0.0
24433,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,400.0,755.0,5284.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7202,13,12,597.4166666666666,4491.8516666666665,6.48,0.42,21.159297395517868,16.452719563900622,0,0,0.0,0.0
24434,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,702.0,531.0,3884.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7202,12,11,647.9090909090909,3854.5109090909095,6.35,0.42,20.961046511627906,16.446343023255743,0,0,0.0,0.0
24435,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,663.5,914.0,3996.0249999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7207,16,15,794.9333333333333,5129.196,6.37,0.42,17.849134948096886,18.515134948096826,0,0,0.0,0.0
24436,1,1,3,0,0,0,0,0,4183.0,21796.72,1745.0,15269.87,2796.0,4,0,0,0,0,0,0,1341,494.6666666666667,510.3333333333333,1981.0133333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7206,14,19,506.2631578947368,3376.9289473684207,6.41,0.42,15.753138075313808,17.741018131101757,0,0,0.0,0.0
24437,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,534.5,611.5,4834.195,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7196,9,19,588.8947368421053,4309.176842105264,6.49,0.43,15.58027357811375,17.8337724982001,0,0,0.0,0.0
24438,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7198,21,28,420.7142857142857,3354.725,6.61,0.43,15.738077769625825,17.38578136463681,0,0,0.0,0.0
24439,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,511.5,625.0,4526.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7183,13,19,288.0,1583.9273684210525,6.71,0.44,15.959183673469388,16.95084548104954,0,0,0.0,0.0
24440,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1345,496.6666666666667,804.6666666666666,7228.759999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,13,13,335.3076923076923,2593.2884615384614,6.83,0.44,15.874819102749639,17.23857452966713,0,0,0.0,0.0
24441,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1344,498.5,465.5,2795.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7184,20,14,820.7857142857143,5515.960000000001,6.94,0.45,15.662420382165605,16.871797593772076,0,0,0.0,0.0
24442,0,4,1,0,0,0,0,0,3991.0,20249.35,1828.0,15646.58,2788.0,3,0,0,0,0,0,0,1343,278.0,1819.0,7656.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7187,17,10,395.1,3124.2879999999996,7.03,0.45,15.565217391304348,16.81081435472736,0,0,0.0,0.0
24443,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7194,17,9,438.77777777777777,2668.9099999999994,7.11,0.46,14.865303244005641,16.756488011283487,0,0,0.0,0.0
24444,3,1,0,0,0,0,0,0,3911.0,20227.67,1580.0,14688.09,2820.0,3,0,0,0,0,0,0,1351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7199,14,22,560.1818181818181,3387.2836363636375,7.15,0.46,14.823903818953324,17.202298444130097,0,0,0.0,0.0
24445,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,680.3333333333334,612.0,4267.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7194,17,18,453.77777777777777,3161.0550000000003,7.17,0.46,14.481003584229391,17.300064516129005,0,0,0.0,0.0
24446,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7190,14,30,527.4,3524.4769999999994,7.16,0.46,14.516949152542374,17.33336864406778,0,0,0.0,0.0
24447,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,593.6666666666666,432.3333333333333,3859.7400000000002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7191,31,20,485.05,3319.0480000000002,7.12,0.46,14.455102040816326,16.582768707482966,0,0,0.0,0.0
24448,1,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,318.0,841.25,8493.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7183,12,17,396.6470588235294,2156.4894117647054,7.07,0.45,14.75699067909454,16.595872170439375,0,0,0.0,0.0
24449,1,2,3,0,0,0,0,0,2917.0,23066.85,837.0,17062.99,1817.0,3,0,0,0,0,0,0,1348,433.0,778.3333333333334,7736.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7177,11,13,579.6153846153846,4141.889230769231,7.03,0.45,14.82962492053401,16.234284806102956,0,0,0.0,0.0
24450,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1349,269.0,486.0,3509.67,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7179,15,15,472.1333333333333,4167.1759999999995,6.99,0.45,14.682710576314124,16.243812539581985,0,0,0.0,0.0
24451,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1352,563.5,1279.0,8261.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7175,11,18,571.0555555555555,3366.9972222222223,6.96,0.45,14.793275217932752,16.14852428393521,0,0,0.0,0.0
24452,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7173,16,22,255.0909090909091,1750.1054545454542,6.9,0.44,15.03750756200847,15.812280701754336,0,0,0.0,0.0
24453,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1352,331.0,970.0,10930.75,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7161,10,17,314.3529411764706,1731.8135294117646,6.84,0.44,15.457586618876942,15.9686857825567,0,0,0.0,0.0
24454,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1351,462.0,761.0,6119.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7153,9,16,735.25,4459.38375,6.74,0.43,15.881049562682216,16.0435626822157,0,0,0.0,0.0
24455,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,561.3333333333334,924.0,9890.843333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7144,7,19,521.5263157894736,3624.1747368421056,6.64,0.43,16.237738026543568,16.367282169647957,0,0,0.0,0.0
24456,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,858.0,748.0,5376.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7135,10,21,407.0952380952381,2769.078571428571,6.52,0.42,16.59660056657224,16.178855524079268,0,0,0.0,0.0
24457,7,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,694.0,799.0,7389.57,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7126,12,10,472.7,3190.656,6.41,0.41,17.014917127071822,15.908419889502726,0,0,0.0,0.0
24458,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1350,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7126,10,8,513.875,3494.4975000000004,6.29,0.41,17.40921409214092,15.895891598915934,0,0,0.0,0.0
24459,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,558.0,969.0,9972.67,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7127,9,19,599.1578947368421,3377.411578947369,6.16,0.4,17.765484383271573,15.859216516675433,0,0,0.0,0.0
24460,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,460.0,237.0,1334.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7117,9,27,490.0,3304.711481481482,6.03,0.39,18.151041666666668,15.92815624999994,0,0,0.0,0.0
24461,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,333.5,749.0,7099.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7098,8,15,388.6666666666667,2375.293333333333,5.92,0.39,18.669574140584917,15.824838378655661,0,0,0.0,0.0
24462,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1347,465.0,799.6666666666666,5800.733333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7097,14,10,624.9,4012.405999999999,5.82,0.38,19.247333671914678,16.081396648044624,0,0,0.0,0.0
24463,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1348,654.0,560.0,4074.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7094,7,15,645.7333333333333,4366.588,5.71,0.37,19.935839598997493,16.114105263157825,0,0,0.0,0.0
24464,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7089,10,16,678.5,5039.083124999999,5.59,0.37,20.416296296296295,16.316720987654254,0,0,0.0,0.0
24465,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,759.0,1198.0,8504.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7085,12,14,547.2857142857143,2705.5971428571424,5.48,0.36,20.947916666666668,16.491741071428493,0,0,0.0,0.0
24466,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7093,22,15,523.8,3099.436,5.37,0.35,21.253534861043395,16.422735251096956,0,0,0.0,0.0
24467,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1357,386.0,1154.0,7745.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7087,9,19,418.05263157894734,3549.4894736842098,5.28,0.35,21.85065248912518,16.732711454809024,0,0,0.0,0.0
24468,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7077,9,14,483.42857142857144,2862.817857142858,5.2,0.35,22.520422873618454,16.59976934166259,0,0,0.0,0.0
24469,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1361,1063.0,382.0,2519.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7068,5,12,357.0833333333333,3231.339166666666,5.12,0.34,23.20086083213773,16.659473935915763,0,0,0.0,0.0
24470,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,216.5,800.0,5764.155000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7075,19,14,463.57142857142856,3866.328571428571,5.03,0.34,23.745618190431074,16.6566603505447,0,0,0.0,0.0
24471,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,547.3333333333334,1074.0,8596.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7066,5,10,474.9,3135.2129999999997,4.96,0.33,24.44329411764706,16.741439999999937,0,0,0.0,0.0
24472,1,1,5,0,0,0,0,0,2680.0,18822.07,883.0,12942.64,1551.0,2,0,0,0,0,0,0,1357,553.4,797.4,6069.431999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7067,11,13,568.6153846153846,4411.460000000001,4.89,0.33,25.12266791044776,16.791450559701435,0,0,0.0,0.0
24473,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,778.6666666666666,680.0,5206.263333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7063,9,11,666.7272727272727,5134.8490909090915,4.83,0.32,25.84322820037106,16.829837662337606,0,0,0.0,0.0
24474,4,0,2,0,0,0,0,0,4311.0,28553.51,1473.0,17650.22,2461.0,3,0,0,0,0,0,0,1356,641.5,857.0,7602.295,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7068,16,13,528.4615384615385,3516.1584615384613,4.77,0.32,26.535632183908046,16.92699310344824,0,0,0.0,0.0
24475,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1355,598.0,1251.0,8955.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7063,8,4,1060.5,6799.7625,4.69,0.32,27.168866636322257,16.95364588074642,0,0,0.0,0.0
24476,5,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7071,12,12,479.25,3590.895000000001,4.57,0.31,27.714671467146715,17.022970297029655,0,0,0.0,0.0
24477,2,1,3,0,0,0,0,0,1485.0,6427.42,560.0,3441.9,724.0,2,0,0,0,0,0,0,1357,522.6666666666666,663.3333333333334,3683.4833333333336,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7075,16,17,511.7647058823529,3088.374705882352,4.43,0.3,28.27442273534636,16.96597246891647,0,0,0.0,0.0
24478,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1356,588.5,1062.0,4772.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7076,18,11,398.3636363636364,2909.7854545454543,4.29,0.29,28.753616834721612,17.577369574747866,0,0,0.0,0.0
