timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
22152,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,237.5,697.5,8782.130000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8665,17,19,497.5263157894737,3061.962631578947,8.8,0.52,17.643622200584225,24.673797468354415,0,0,0.0,0.0
22153,0,3,1,0,0,0,0,0,5460.0,11799.32,4357.0,8999.24,942.0,1,0,0,0,0,0,0,1483,505.0,609.0,4131.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8661,15,14,605.2142857142857,4052.809285714286,8.79,0.52,17.34469696969697,23.830880681818154,0,0,0.0,0.0
22154,2,0,5,0,0,0,0,0,6297.0,57374.11,2510.0,41192.73,3689.0,4,0,0,0,0,0,0,1481,604.2,854.6,4925.646,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8660,13,19,327.94736842105266,2191.786315789473,8.75,0.52,16.670525378450577,22.787551202137095,0,0,0.0,0.0
22155,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,570.0,1370.0,9790.545,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8649,8,14,818.7142857142857,5337.482857142858,8.69,0.52,16.52645273200347,22.87065047701644,0,0,0.0,0.0
22156,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,955.0,960.0,7431.045,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8649,14,22,1073.7727272727273,5135.2136363636355,8.6,0.51,16.26955074875208,22.047512479201284,0,0,0.0,0.0
22157,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,451.0,795.0,3161.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8637,10,25,645.2,4282.550800000001,8.51,0.51,16.507293354943275,21.90193679092378,0,0,0.0,0.0
22158,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,865.0,1066.0,5643.045,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8634,22,10,797.4,6933.8369999999995,8.41,0.5,16.463893249607537,21.63136577708002,0,0,0.0,0.0
22159,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,554.0,1272.0,15913.05,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8637,13,23,622.3913043478261,3787.7965217391306,8.3,0.5,16.405610310841546,20.714670204700482,0,0,0.0,0.0
22160,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,644.25,1450.75,6788.6075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8627,13,17,697.5882352941177,4846.24882352941,8.19,0.49,16.63812360387193,20.684631422189078,0,0,0.0,0.0
22161,4,2,3,0,0,0,0,0,3212.0,23165.59,1333.0,18318.11,1728.0,3,0,0,0,0,0,0,1473,598.3333333333334,762.6666666666666,6733.7266666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8622,12,19,776.6315789473684,5219.740000000001,8.1,0.49,16.794610342316098,20.71309541150758,0,0,0.0,0.0
22162,3,1,0,0,0,0,0,0,6350.0,39067.715,2278.5,31830.670000000002,4921.0,6,0,0,0,0,0,0,1475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8616,13,10,634.7,3988.7130000000006,8.0,0.48,17.220229555236727,20.679770444763225,0,0,0.0,0.0
22163,0,2,2,0,0,0,0,0,5325.0,20167.01,2350.0,9922.33,2174.0,3,0,0,0,0,0,0,1474,696.5,741.0,5914.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8617,11,12,848.25,4972.751666666666,7.91,0.48,17.596614950634695,20.832009873060585,0,0,0.0,0.0
22164,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,857.0,636.0,4978.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8625,20,12,299.8333333333333,1935.5491666666667,7.83,0.48,17.865145228215766,20.475069156293166,0,0,0.0,0.0
22165,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,610.0,640.0,4579.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8621,8,19,808.7368421052631,4310.2699999999995,7.76,0.47,18.322736696613685,20.604049758120198,0,0,0.0,0.0
22166,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,263.0,849.5,5516.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8617,15,13,682.7692307692307,4688.093846153847,7.68,0.47,18.725222146274778,20.826691729323255,0,0,0.0,0.0
22167,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8609,5,14,766.7857142857143,5254.564285714287,7.61,0.47,19.065319865319864,20.61834343434337,0,0,0.0,0.0
22168,1,1,2,0,0,0,0,0,3838.0,30429.99,1019.0,23615.22,2542.0,2,0,0,0,0,0,0,1472,304.5,1130.5,13162.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8616,21,11,541.1818181818181,2575.254545454545,7.52,0.46,19.683400267737618,20.567476572958448,0,0,0.0,0.0
22169,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,715.0,395.5,4558.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8622,17,9,330.44444444444446,2154.315555555556,7.44,0.46,20.254798146922568,20.763421575115764,0,0,0.0,0.0
22170,1,1,1,0,0,0,0,0,6742.0,35768.45,2767.0,30738.5,5056.0,4,0,0,0,0,0,0,1470,440.0,1263.0,6211.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8645,32,12,642.3333333333334,3805.7849999999994,7.34,0.45,20.1781914893617,20.946170212765896,0,0,0.0,0.0
22171,3,1,0,0,0,0,0,0,3500.0,27527.08,782.0,5553.76,847.0,1,0,0,0,0,0,0,1471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8648,15,23,299.82608695652175,2068.9482608695653,7.26,0.45,20.108284409654274,20.96842791911279,0,0,0.0,0.0
22172,2,1,4,0,0,0,0,0,2863.0,13248.97,1332.0,8727.69,1639.0,2,0,0,0,0,0,0,1468,619.0,566.0,3544.3450000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8646,21,18,420.44444444444446,2840.0516666666667,7.2,0.45,20.398064516129033,20.977516129032193,0,0,0.0,0.0
22173,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8631,3,10,656.0,3841.779000000001,7.14,0.44,20.71865054105665,20.426511775938838,0,0,0.0,0.0
22174,0,5,3,0,0,0,0,0,2717.0,19016.42,910.0,11898.84,1434.0,2,0,0,0,0,0,0,1468,645.0,1031.3333333333333,5635.933333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8635,14,12,533.1666666666666,4268.248333333334,7.05,0.44,21.07962382445141,20.430269592476442,0,0,0.0,0.0
22175,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,369.0,376.0,1839.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8633,10,16,750.75,4596.905000000002,6.96,0.43,21.027482823235477,20.500093691442785,0,0,0.0,0.0
22176,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,288.0,438.0,2732.87,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8631,14,10,829.0,4214.705,6.86,0.43,21.25864197530864,20.46529629629624,0,0,0.0,0.0
22177,4,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,1088.0,710.6,3863.4379999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8633,12,21,646.1904761904761,4426.575238095239,6.75,0.42,21.38169777242625,20.48046357615888,0,0,0.0,0.0
22178,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,745.75,697.5,4957.272499999999,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8627,15,13,537.3076923076923,4349.25923076923,6.66,0.42,20.857572115384617,20.244471153846085,0,0,0.0,0.0
22179,2,1,2,0,0,0,0,0,7762.0,9052.85,4646.0,6953.03,4390.0,2,0,0,0,0,0,0,1473,466.0,1165.5,6191.299999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8623,9,17,572.3529411764706,4048.881176470587,6.58,0.42,20.966824644549764,20.12710900473927,0,0,0.0,0.0
22180,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,526.0,310.0,1669.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8616,10,14,544.0714285714286,3423.040714285714,6.52,0.41,21.086390532544378,20.15742011834312,0,0,0.0,0.0
22181,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,192.0,422.0,4003.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8621,19,13,957.7692307692307,4975.47,6.42,0.41,21.16114019778941,19.880756253635745,0,0,0.0,0.0
22182,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,509.0,933.0,5585.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8624,16,12,580.5833333333334,4034.195833333333,6.3,0.4,21.170814479638008,19.753693438913974,0,0,0.0,0.0
22183,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,702.0,764.0,5731.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8618,6,14,426.2142857142857,2208.200714285714,6.18,0.39,21.329092920353983,19.48221792035392,0,0,0.0,0.0
22184,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,330.0,1731.5,14690.955,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8622,18,16,303.5625,2349.40875,6.03,0.39,21.36985569214324,19.027824692677648,0,0,0.0,0.0
22185,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8641,35,12,365.1666666666667,2280.67,5.98,0.38,18.39076923076923,21.42287999999992,0,0,0.0,0.0
22186,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,512.3333333333334,1539.6666666666667,11745.896666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8643,14,9,670.8888888888889,5340.204444444444,6.0,0.39,16.943104514533086,21.511051329622703,0,0,0.0,0.0
22187,2,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,505.0,1722.6666666666667,9816.633333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8644,10,17,639.8235294117648,5757.577647058824,6.04,0.39,16.45221736414741,20.268563397876232,0,0,0.0,0.0
22188,0,2,3,0,0,0,0,0,6022.5,32195.88,2799.5,26826.465,4891.5,5,0,0,0,0,0,0,1477,553.6666666666666,814.0,5346.830000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8642,15,20,542.45,3176.519,6.1,0.39,16.388475836431226,20.362509293680215,0,0,0.0,0.0
22189,3,4,3,0,0,0,0,0,21997.0,166329.43,4109.0,63983.13,7736.0,8,0,0,0,0,0,0,1476,629.0,676.6666666666666,4930.740000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8627,5,15,574.7333333333333,3332.4540000000006,6.17,0.4,16.442542787286065,20.333447432762746,0,0,0.0,0.0
22190,1,7,4,0,0,0,0,0,3461.0,22205.46,1358.0,12360.64,2064.0,2,0,0,0,0,0,0,1476,931.5,1928.25,7921.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8624,12,17,523.9411764705883,4095.461176470588,6.26,0.4,16.25925925925926,20.10457194899809,0,0,0.0,0.0
