timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
1881,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,231.33333333333334,1448.3333333333333,8274.236666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6883,16,13,379.46153846153845,3076.247692307693,5.17,0.32,25.28048780487805,17.30202439024383
1882,6,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,314.75,689.25,5914.545,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6882,12,12,294.6666666666667,2288.2675,5.11,0.32,26.122627737226278,17.49930900243302
1883,5,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,422.0,434.5,2390.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6880,10,16,289.1875,2610.504375,5.04,0.31,26.79150579150579,17.467277992277936
1884,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,508.0,358.0,2412.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6877,13,9,416.1111111111111,3358.1499999999996,4.96,0.31,27.556354916067146,17.38817266187044
1885,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,424.0,644.5,4057.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6883,15,10,595.5,4448.723,4.86,0.3,28.200379867046532,17.496590693257307
1886,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,250.33333333333334,1047.0,7209.839999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6893,20,6,593.3333333333334,4842.04,4.73,0.3,28.7406191369606,17.38500469043146
1887,2,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,342.8333333333333,870.8333333333334,7209.276666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6912,25,14,425.14285714285717,3314.6921428571427,4.56,0.29,29.217190388170057,17.477518484288293
1888,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6912,14,5,274.2,1978.5159999999996,4.39,0.28,29.502939846223427,17.45973315241967
1889,4,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,388.7142857142857,705.0,4536.967142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6918,11,10,404.9,3766.531,4.22,0.27,29.877832074633496,17.178143047534373
1890,5,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,384.6,656.6,4231.632,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6957,49,3,167.66666666666666,867.7133333333335,4.45,0.28,24.12848402447315,23.282753229095736
1891,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,334.5,569.0,2785.605,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6974,20,14,330.42857142857144,1880.8349999999998,4.85,0.3,17.968847352024923,24.031098130840984
1892,4,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1456,367.8,624.8,4987.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6992,32,3,378.3333333333333,2664.0566666666664,5.36,0.33,15.635623869801085,24.375126582278355
1893,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6999,10,20,471.9,3079.313499999999,5.95,0.36,15.31974921630094,25.485893416927777
1894,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1461,401.5,1050.5,10848.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7002,23,10,254.7,2038.2520000000004,6.57,0.4,14.81838819523269,24.944370034052152
1895,2,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,399.5,679.5,5217.325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7001,9,15,443.73333333333335,3821.312,7.26,0.43,14.246753246753247,23.85446280991733
1896,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,371.0,703.0,3578.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7006,20,11,378.90909090909093,2402.8327272727274,7.94,0.47,14.313868613138686,22.88364963503651
1897,0,8,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,498.0,385.0,3235.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7010,15,11,526.5454545454545,2917.721818181818,8.6,0.5,15.246558197747184,22.637033792240338
1898,4,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,445.0,984.5,5937.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7010,11,13,576.6153846153846,3425.8453846153843,9.15,0.53,15.606410256410257,22.923897435897473
1899,1,2,2,0,0,0,0,0,1899.0,16760.8,586.0,13402.0,1054.0,2,0,0,0,0,0,0,1480,487.0,684.5,6772.849999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7011,14,21,371.0952380952381,2696.1533333333327,9.56,0.55,15.69270166453265,21.79422535211273
1900,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,483.0,821.0,4545.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7009,19,21,544.1904761904761,4009.145238095237,9.81,0.56,15.55655526992288,22.65191516709515
1901,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,356.3333333333333,729.6666666666666,4511.916666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6998,10,24,462.0416666666667,3433.530416666666,9.96,0.56,14.62958435207824,21.11325183374088
1902,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,364.6666666666667,617.6666666666666,3746.306666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6994,20,28,395.07142857142856,2684.059642857144,9.99,0.56,13.847727272727273,19.33585227272731
1903,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,525.5,569.5,4196.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6976,10,20,324.4,1988.1230000000007,9.96,0.56,13.861538461538462,18.687076923076965
1904,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,396.2,907.4,8985.104000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6973,17,22,418.04545454545456,2925.2309090909093,9.89,0.56,13.396303901437372,17.385061601642764
1905,5,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,451.3333333333333,711.0,4323.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6971,20,26,526.5769230769231,3238.716538461539,9.79,0.56,13.46031746031746,17.02635912698417
1906,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,350.0,591.0,4440.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6958,13,14,411.85714285714283,2824.5864285714283,9.68,0.55,13.82865440464666,17.121577928364022
1907,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,526.0,401.0,2967.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6961,17,11,504.72727272727275,2908.949090909091,9.57,0.54,14.128491620111731,17.170540037243953
1908,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6964,14,16,394.8125,2720.4706249999995,9.49,0.54,14.463081130355516,17.051695533272582
1909,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,704.5,188.0,1266.9850000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6961,13,22,454.6818181818182,2858.253181818182,9.39,0.53,14.923971377459749,17.18944543828266
1910,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,378.0,485.5,2599.7349999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6948,9,18,412.6111111111111,3234.527222222222,9.3,0.53,15.286964129483815,17.23568678915137
1911,3,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,395.1666666666667,553.8333333333334,5617.721666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6949,19,18,507.8333333333333,3556.765,9.18,0.52,15.681699913269732,17.618300086730265
1912,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,471.0,808.0,4349.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6945,14,21,291.3809523809524,1711.6942857142863,9.05,0.52,16.038071065989847,17.70104906937393
1913,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,286.5,984.0,7440.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6939,15,27,384.6666666666667,3134.4103703703704,8.91,0.51,16.318219291014014,17.00520197856553
1914,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6931,19,12,447.0833333333333,3147.218333333333,8.79,0.5,16.58540497193264,16.96436246992782
1915,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,410.3333333333333,598.6666666666666,3559.3933333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6941,22,16,358.875,2221.6724999999997,8.66,0.5,17.0600790513834,17.028252964426862
1916,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,424.25,823.5,7027.8225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6951,26,12,418.5833333333333,2455.4133333333334,8.55,0.49,17.787949921752737,17.637363067292625
1917,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1469,408.5,613.5,4836.915,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6948,9,8,325.375,3070.4199999999996,8.44,0.49,18.256568778979908,17.838663060278165
1918,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,477.3333333333333,466.0,3067.683333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6956,16,20,423.6,2852.8920000000007,8.31,0.48,18.681543116490168,17.712246596066517
1919,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,522.0,415.5,2818.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6949,13,13,237.07692307692307,1827.2084615384613,8.18,0.48,19.2354694485842,17.620655737704887
1920,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,505.0,386.0,3149.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6959,23,10,335.0,2728.06,8.04,0.47,18.991017964071855,18.039513473053844
1921,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,245.0,1047.0,5414.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6969,20,13,495.84615384615387,3431.2538461538466,7.93,0.47,19.195121951219512,17.921042128603066
1922,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,644.0,808.0,4010.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6968,12,17,354.70588235294116,2082.1605882352937,7.83,0.46,19.66030814380044,18.21899486426996
1923,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,229.0,1296.0,9587.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6958,7,16,313.5,1882.9068750000001,7.73,0.46,20.18759018759019,17.95316738816736
1924,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6959,17,13,465.0,3101.4930769230773,7.6,0.45,20.712455516014234,18.135523131672567
1925,4,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6962,16,15,463.6,3651.491333333333,7.48,0.44,20.95764536970567,18.46885857860728
1926,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1480,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6957,10,13,292.84615384615387,2298.033076923077,7.37,0.44,21.118692253020612,18.649772565742673
1927,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,452.0,565.75,5572.4725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6964,20,12,477.0,3081.0508333333332,7.26,0.43,21.11371467953136,18.596623018607808
1928,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,356.5,909.5,5762.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6967,15,12,458.25,2546.1974999999998,7.17,0.43,20.908776779543885,18.47051831375256
1929,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,557.5,286.0,3337.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6975,20,9,936.1111111111111,6128.716666666667,7.11,0.43,21.20558202859088,18.329584751531605
1930,1,2,6,0,0,0,0,0,1930.0,10862.44,707.0,7538.54,1283.0,2,0,0,0,0,0,0,1470,381.1666666666667,657.6666666666666,5107.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6992,26,14,654.2142857142857,4411.261428571429,7.01,0.42,21.283653846153847,18.57497939560433
1931,3,2,3,0,0,0,0,0,1931.0,18964.92,571.0,6624.27,988.0,2,0,0,0,0,0,0,1469,493.3333333333333,652.3333333333334,5572.786666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6994,16,12,344.8333333333333,2469.064166666667,6.91,0.42,21.09826203208556,18.317179144384973
1932,1,2,1,0,0,0,0,0,1932.0,10214.69,625.0,4577.01,745.0,3,0,0,0,0,0,0,1470,435.0,499.0,7615.89,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6997,15,14,456.2857142857143,3194.6285714285723,6.78,0.41,21.36697247706422,18.415484927916044
1933,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,483.0,465.0,7825.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6995,12,15,254.6,1745.9339999999997,6.62,0.4,21.35379746835443,17.62870886075943
1934,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,468.6666666666667,453.6666666666667,4148.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6994,14,8,387.875,3138.5212500000002,6.47,0.4,21.428308823529413,17.246366421568563
1935,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,539.0,432.0,4291.6325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7003,17,14,461.0,4364.373571428571,6.46,0.4,18.451066961000734,19.728027961736494
1936,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,421.0,752.0,7787.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7006,17,14,242.85714285714286,1608.1964285714291,6.51,0.4,16.386834319526628,19.32142751479283
1937,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,471.0,1033.0,14835.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7010,18,16,587.125,4121.0268750000005,6.6,0.4,16.238380809595203,20.11484257871059
1938,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,409.75,597.25,4182.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7020,26,23,327.82608695652175,2157.9704347826087,6.7,0.41,16.38496583143508,19.558200455580796
1939,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,396.6666666666667,471.3333333333333,3222.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7009,12,19,456.10526315789474,3105.422631578947,6.8,0.41,16.284644194756556,19.11178277153552
1940,6,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,455.6666666666667,650.0,7323.063333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7003,13,14,332.57142857142856,2359.265,6.93,0.42,16.56766917293233,18.60675187969918
1941,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,309.0,809.0,8508.515,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7008,19,16,472.1875,3729.7312500000003,7.05,0.43,16.477810650887573,18.512196745562054
1942,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,427.75,509.5,3246.895,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7011,19,14,313.64285714285717,2584.090714285714,7.17,0.43,16.551724137931036,18.098706896551658
1943,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,364.0,718.0,4743.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7013,16,18,414.77777777777777,2350.1727777777774,7.3,0.44,15.589837997054492,18.987687776141296
1944,4,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7012,17,23,283.7391304347826,1830.843913043478,7.36,0.44,15.366228070175438,19.24500730994145
1945,1,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1462,460.2857142857143,685.8571428571429,5983.2414285714285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7010,21,15,272.93333333333334,1801.3353333333332,7.38,0.44,14.997756170531039,18.19201196709045
1946,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,395.0,806.0,4828.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7017,22,16,496.0625,3659.38625,7.35,0.44,14.850290697674419,18.178343023255753
1947,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7014,13,19,505.42105263157896,3269.673157894735,7.31,0.44,14.870448179271708,17.85407563025204
1948,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7020,25,17,351.3529411764706,2088.4788235294122,7.24,0.43,15.373185901865929,17.361382170006856
1949,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,564.0,160.0,1173.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7019,16,19,470.94736842105266,3163.44947368421,7.17,0.43,15.33596837944664,16.891357048748294
1950,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,439.5,1040.5,7049.485000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7025,25,15,481.93333333333334,2781.988666666667,7.1,0.43,15.094559585492227,16.915783678756426
1951,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7028,18,13,451.3076923076923,3318.2646153846154,7.03,0.42,15.32442748091603,17.282849872773458
1952,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,502.0,648.0,3289.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7029,14,13,399.38461538461536,2748.9838461538466,6.95,0.42,15.589185829707892,16.87452454940951
1953,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,423.0,823.5,4617.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7033,17,17,340.2352941176471,1814.3311764705884,6.86,0.41,15.875761266747869,16.642107186358032
1954,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,411.0,716.0,6211.403333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7030,14,19,484.42105263157896,3449.004736842105,6.78,0.41,16.39667458432304,16.863634204275463
1955,3,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7019,8,17,417.29411764705884,2150.382941176471,6.69,0.4,16.414462081128747,16.38463256907694
1956,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1473,445.0,410.0,2630.5766666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7018,16,21,494.4761904761905,3651.117619047619,6.59,0.4,16.812320092112838,16.980241796200282
1957,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1471,374.6666666666667,859.3333333333334,5075.203333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7006,9,25,421.52,2563.046799999999,6.48,0.39,17.28441926345609,16.826090651558008
1958,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,442.5,481.75,2970.9399999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6996,15,18,326.6666666666667,2197.3311111111107,6.38,0.39,17.67056204785754,16.509660545353317
1959,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,483.0,619.0,7699.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6987,9,14,433.35714285714283,3150.2471428571434,6.31,0.38,18.253706754530477,16.38409115870394
1960,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,273.0,801.0,4199.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6987,14,16,508.1875,3752.06625,6.22,0.38,18.904787812840045,16.56900435255706
1961,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,422.0,547.5,4338.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6979,8,15,555.5333333333333,3890.603333333333,6.16,0.38,19.486806677436725,16.559913839526043
1962,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,420.5,444.5,2951.2775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6979,15,12,404.3333333333333,1804.8458333333335,6.08,0.37,20.078108395324122,16.66010626992553
1963,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,423.0,424.5,2403.7799999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6978,11,13,319.6923076923077,2050.291538461539,6.0,0.37,20.703567681007346,16.545351521510955
1964,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,718.5,405.0,2901.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6978,13,20,449.6,4524.125499999999,5.91,0.36,21.256078634247284,16.675587170201688
1965,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,462.0,449.0,5675.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6972,14,16,373.625,2355.778125,5.83,0.36,21.646755921730175,17.014042224510742
1966,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,334.4,637.0,6213.944,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6975,19,13,522.9230769230769,3403.3430769230768,5.76,0.35,22.149795501022496,16.847331288343483
1967,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,537.0,531.0,5305.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6979,17,11,469.1818181818182,3226.567272727273,5.69,0.35,22.674924165824066,16.795874620829043
1968,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1465,378.0,677.0,4958.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6991,23,18,278.94444444444446,1654.8738888888888,5.59,0.34,23.336008024072218,17.04551654964889
1969,1,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,438.6,774.0,4420.574,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6984,11,17,363.29411764705884,2545.031764705883,5.5,0.34,24.045908183632733,17.009975049900145
1970,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470,244.0,995.0,6059.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6984,17,14,414.92857142857144,3800.349999999999,5.41,0.33,24.63092885375494,17.003542490118527
1971,1,2,5,0,0,0,0,0,1971.0,10593.75,943.0,5541.12,856.0,2,0,0,0,0,0,0,1468,408.4,671.2,4827.382,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6982,12,6,411.5,3765.456666666667,5.32,0.33,25.26040137053353,17.05627508565829
1972,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,438.0,449.6666666666667,2500.6133333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6986,10,17,341.4117647058824,2674.7858823529414,5.23,0.32,25.908385845855552,17.403742123121607
1973,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,398.0,478.0,3538.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6984,15,15,335.53333333333336,2435.628666666666,5.13,0.32,26.564423076923077,17.131274038461484
